Date,Open,High,Low,Close,Adj Close,Volume
2005-01-21,12769.990234,12788.440430,12633.669922,12673.620117,12673.620117,64560200
2005-01-24,12673.620117,12798.650391,12657.870117,12743.580078,12743.580078,49234200
2005-01-25,12743.580078,12893.459961,12743.580078,12866.780273,12866.780273,64266000
2005-01-26,12869.349609,13047.110352,12869.349609,13045.049805,13045.049805,87792600
2005-01-27,13045.349609,13163.860352,12968.709961,12986.400391,12986.400391,95702200
2005-01-28,12986.400391,13042.719727,12895.750000,13040.530273,13040.530273,82964200
2005-01-31,13040.209961,13167.080078,13040.209961,13097.120117,13097.120117,76139800
2005-02-01,13097.190430,13358.129883,13094.629883,13340.519531,13340.519531,118572200
2005-02-02,13340.519531,13400.669922,13337.459961,13339.410156,13339.410156,140109400
2005-02-03,13338.740234,13445.759766,13284.150391,13440.830078,13440.830078,105022000
2005-02-04,13441.330078,13625.690430,13437.200195,13446.950195,13446.950195,102612000
2005-02-07,13446.950195,13507.089844,13428.250000,13476.769531,13476.769531,52025000
2005-02-08,13496.669922,13586.919922,13477.400391,13508.500000,13508.500000,85385800
2005-02-09,13508.500000,13673.059570,13508.500000,13662.379883,13662.379883,100118600
2005-02-10,13662.660156,13725.429688,13644.969727,13708.919922,13708.919922,93199400
2005-02-11,13710.290039,13792.860352,13654.750000,13714.629883,13714.629883,68768800
2005-02-14,13714.629883,13760.490234,13564.870117,13564.959961,13564.959961,49890600
2005-02-15,13564.959961,13704.110352,13564.769531,13695.910156,13695.910156,76493200
2005-02-16,13696.219727,13698.200195,13601.200195,13640.759766,13640.759766,59008000
2005-02-17,13640.759766,13649.009766,13555.209961,13592.030273,13592.030273,63236200
2005-02-18,13591.610352,13593.299805,13501.469727,13580.259766,13580.259766,59942000
2005-02-21,13580.500000,13613.540039,13580.500000,13600.469727,13600.469727,10704000
2005-02-22,13600.759766,13610.330078,13479.400391,13520.589844,13520.589844,72192000
2005-02-23,13536.139648,13553.860352,13496.330078,13541.959961,13541.959961,61884800
2005-02-24,13541.959961,13698.849609,13538.469727,13684.559570,13684.559570,92531600
2005-02-25,13685.910156,13889.870117,13685.910156,13870.200195,13870.200195,134609000
2005-02-28,13870.240234,13893.099609,13717.690430,13789.459961,13789.459961,67958000
2005-03-01,13789.459961,13864.889648,13784.110352,13804.769531,13804.769531,97591400
2005-03-02,13804.769531,13851.669922,13749.469727,13770.259766,13770.259766,74428600
2005-03-03,13770.519531,13829.620117,13748.530273,13782.950195,13782.950195,61073800
2005-03-04,13783.719727,13863.540039,13783.719727,13862.759766,13862.759766,77941800
2005-03-07,13862.759766,13931.320313,13862.759766,13877.690430,13877.690430,57465000
2005-03-08,13878.459961,13878.459961,13733.830078,13752.799805,13752.799805,67426200
2005-03-09,13743.339844,13779.250000,13663.429688,13671.400391,13671.400391,51546800
2005-03-10,13682.889648,13706.629883,13400.110352,13421.389648,13421.389648,82467000
2005-03-11,13421.389648,13537.040039,13417.280273,13532.349609,13532.349609,68954800
2005-03-14,13535.830078,13555.040039,13235.950195,13238.540039,13238.540039,69771600
2005-03-15,13238.290039,13343.089844,13183.059570,13184.269531,13184.269531,74948400
2005-03-16,13184.269531,13184.440430,12963.410156,13096.549805,13096.549805,87131800
2005-03-17,13096.549805,13237.740234,13036.259766,13138.759766,13138.759766,68605200
2005-03-18,13139.599609,13139.599609,13046.969727,13094.400391,13094.400391,47609000
2005-03-21,null,null,null,null,null,null
2005-03-22,13094.530273,13164.929688,13029.559570,13062.450195,13062.450195,40958400
2005-03-23,13059.750000,13059.750000,12805.339844,12852.809570,12852.809570,61028600
2005-03-24,null,null,null,null,null,null
2005-03-25,null,null,null,null,null,null
2005-03-28,12889.990234,13000.759766,12809.690430,12828.910156,12828.910156,43339000
2005-03-29,12828.910156,12852.459961,12550.780273,12581.799805,12581.799805,77836400
2005-03-30,12581.799805,12654.169922,12465.719727,12653.419922,12653.419922,60803400
2005-03-31,12653.419922,12743.049805,12639.669922,12676.900391,12676.900391,63802000
2005-04-01,12676.900391,12848.599609,12676.900391,12714.190430,12714.190430,48830600
2005-04-04,12714.190430,12727.250000,12574.290039,12593.379883,12593.379883,56853400
2005-04-05,12593.379883,12676.780273,12294.440430,12300.700195,12300.700195,88993000
2005-04-06,12307.530273,12377.030273,12170.870117,12170.870117,12170.870117,81099200
2005-04-07,12170.780273,12482.990234,12169.299805,12471.009766,12471.009766,85958600
2005-04-08,12471.570313,12573.019531,12425.139648,12531.629883,12531.629883,57492000
2005-04-11,12527.519531,12543.440430,12422.250000,12425.410156,12425.410156,30578200
2005-04-12,12425.410156,12522.290039,12265.379883,12522.240234,12522.240234,62255200
2005-04-13,12522.330078,12557.209961,12391.660156,12424.370117,12424.370117,71935600
2005-04-14,12421.070313,12453.929688,12233.059570,12233.209961,12233.209961,58029800
2005-04-15,12236.799805,12236.799805,11941.759766,11942.700195,11942.700195,94724000
2005-04-18,11942.700195,11949.240234,11727.509766,11739.990234,11739.990234,76728400
2005-04-19,11754.169922,12051.440430,11754.169922,12011.530273,12011.530273,73143600
2005-04-20,12011.530273,12040.889648,11838.950195,11842.719727,11842.719727,56663400
2005-04-21,11846.530273,12066.070313,11846.530273,12063.620117,12063.620117,51050600
2005-04-22,12063.620117,12100.290039,11963.240234,11995.320313,11995.320313,50488600
2005-04-25,11996.030273,12377.969727,11995.259766,12377.099609,12377.099609,73217800
2005-04-26,12378.030273,12578.459961,12317.910156,12577.719727,12577.719727,101689200
2005-04-27,12577.719727,12578.209961,12345.650391,12454.690430,12454.690430,69200000
2005-04-28,12457.389648,12473.589844,12255.910156,12255.910156,12255.910156,53298600
2005-04-29,12255.910156,12323.419922,12205.440430,12322.990234,12322.990234,62176800
2005-05-02,12322.990234,12440.450195,12321.780273,12424.950195,12424.950195,39249400
2005-05-03,12422.919922,12440.009766,12331.860352,12357.879883,12357.879883,152339200
2005-05-04,12357.879883,12644.040039,12357.879883,12643.040039,12643.040039,129386400
2005-05-05,12643.780273,12787.580078,12567.660156,12619.910156,12619.910156,140148400
2005-05-06,12609.660156,12667.799805,12589.910156,12615.830078,12615.830078,80992600
2005-05-09,12615.830078,12623.700195,12535.919922,12563.019531,12563.019531,42630800
2005-05-10,12557.629883,12604.400391,12497.429688,12497.429688,12497.429688,41890800
2005-05-11,12497.429688,12513.049805,12366.360352,12464.839844,12464.839844,57016000
2005-05-12,12464.839844,12580.730469,12448.730469,12448.730469,12448.730469,69914800
2005-05-13,12448.690430,12473.940430,12334.910156,12347.719727,12347.719727,46689400
2005-05-16,12347.719727,12444.690430,12347.219727,12442.269531,12442.269531,28062800
2005-05-17,12443.040039,12458.679688,12401.379883,12439.459961,12439.459961,50466400
2005-05-18,12442.059570,12770.969727,12442.059570,12727.740234,12727.740234,94837800
2005-05-19,12738.429688,12819.870117,12724.490234,12795.330078,12795.330078,73316800
2005-05-20,12795.440430,12891.820313,12731.629883,12883.459961,12883.459961,53612800
2005-05-23,12883.459961,13033.849609,12822.580078,13029.580078,13029.580078,70695800
2005-05-24,13031.799805,13048.160156,12898.870117,13020.719727,13020.719727,84742600
2005-05-25,13020.559570,13113.580078,12995.349609,13057.839844,13057.839844,83584800
2005-05-26,13059.190430,13202.040039,13059.190430,13152.639648,13152.639648,112581400
2005-05-27,13125.610352,13136.610352,13070.870117,13131.389648,13131.389648,64744800
2005-05-30,13131.389648,13162.910156,13124.500000,13161.780273,13161.780273,9685400
2005-05-31,13157.360352,13177.900391,12960.759766,12964.389648,12964.389648,82347200
2005-06-01,12964.389648,13182.660156,12959.610352,13143.620117,13143.620117,79006000
2005-06-02,13143.959961,13343.320313,13143.959961,13284.889648,13284.889648,91784800
2005-06-03,13290.040039,13290.040039,13164.990234,13204.389648,13204.389648,49936200
2005-06-06,13205.740234,13256.160156,13199.030273,13208.429688,13208.429688,45202400
2005-06-07,13207.299805,13252.730469,13137.769531,13148.030273,13148.030273,62359000
2005-06-08,13150.040039,13176.650391,13101.549805,13102.660156,13102.660156,60406400
2005-06-09,13104.360352,13287.790039,13094.150391,13225.280273,13225.280273,61520200
2005-06-10,13225.280273,13275.790039,13174.719727,13214.599609,13214.599609,49179200
2005-06-13,13215.379883,13300.629883,13194.280273,13299.589844,13299.589844,32196600
2005-06-14,13305.000000,13383.929688,13297.099609,13343.099609,13343.099609,71141600
2005-06-15,13343.099609,13501.599609,13343.099609,13501.509766,13501.509766,107083400
2005-06-16,13501.509766,13558.330078,13480.599609,13537.280273,13537.280273,93987000
2005-06-17,13540.490234,13647.389648,13539.700195,13645.959961,13645.959961,71854600
2005-06-20,13645.980469,13725.790039,13584.299805,13709.360352,13709.360352,65182800
2005-06-21,13707.889648,13711.620117,13516.719727,13547.990234,13547.990234,91014200
2005-06-22,13547.990234,13552.000000,13400.339844,13441.650391,13441.650391,90546800
2005-06-23,13441.339844,13443.559570,13331.280273,13389.660156,13389.660156,85115400
2005-06-24,13390.580078,13393.589844,13281.620117,13299.280273,13299.280273,77369000
2005-06-27,13300.940430,13495.580078,13300.940430,13454.730469,13454.730469,77073000
2005-06-28,13454.730469,13643.200195,13454.660156,13523.070313,13523.070313,108779600
2005-06-29,13523.259766,13559.040039,13475.629883,13550.139648,13550.139648,56935800
2005-06-30,13550.750000,13593.610352,13479.910156,13486.129883,13486.129883,68321800
2005-07-01,13486.129883,13526.080078,13451.750000,13509.129883,13509.129883,48677600
2005-07-04,13509.849609,13514.950195,13484.910156,13500.830078,13500.830078,6238200
2005-07-05,13500.830078,13649.660156,13478.290039,13648.469727,13648.469727,66756600
2005-07-06,13648.799805,13850.400391,13648.799805,13790.150391,13790.150391,92988000
2005-07-07,13789.080078,13851.099609,13654.089844,13850.360352,13850.360352,66411600
2005-07-08,13850.360352,13885.809570,13792.919922,13871.259766,13871.259766,59741400
2005-07-11,13869.780273,14118.000000,13804.629883,13807.299805,13807.299805,61152200
2005-07-12,13807.459961,13994.549805,13807.459961,13971.669922,13971.669922,97526200
2005-07-13,13971.669922,14013.629883,13937.799805,14005.230469,14005.230469,93436200
2005-07-14,14007.669922,14088.950195,14007.669922,14085.059570,14085.059570,99515200
2005-07-15,14085.809570,14088.320313,13944.980469,13952.599609,13952.599609,63975200
2005-07-18,13964.860352,13982.209961,13912.629883,13972.610352,13972.610352,51908600
2005-07-19,13974.959961,14169.839844,13974.959961,14167.509766,14167.509766,115489800
2005-07-20,14166.339844,14315.500000,14143.280273,14306.059570,14306.059570,157879400
2005-07-21,14306.059570,14344.530273,14229.559570,14271.889648,14271.889648,133168400
2005-07-22,14296.650391,14364.110352,14282.940430,14318.469727,14318.469727,93923200
2005-07-25,14319.389648,14367.200195,14135.240234,14135.240234,14135.240234,84176600
2005-07-26,14135.240234,14240.379883,14067.389648,14067.730469,14067.730469,92743400
2005-07-27,14067.139648,14205.019531,14018.429688,14173.379883,14173.379883,118086200
2005-07-28,14173.400391,14353.339844,14173.400391,14256.839844,14256.839844,120712200
2005-07-29,14256.839844,14453.839844,14256.839844,14409.660156,14409.660156,142602600
2005-08-01,14409.660156,14667.889648,14409.660156,14582.500000,14582.500000,150196800
2005-08-02,14582.500000,14777.360352,14582.500000,14677.660156,14677.660156,128149200
2005-08-03,14691.959961,14703.530273,14548.519531,14615.959961,14615.959961,112679800
2005-08-04,14609.830078,14665.589844,14520.250000,14612.219727,14612.219727,83620800
2005-08-05,14612.120117,14612.120117,14398.580078,14463.139648,14463.139648,85418800
2005-08-08,14462.990234,14619.629883,14462.990234,14596.769531,14596.769531,93612000
2005-08-09,14597.080078,14730.089844,14596.490234,14673.339844,14673.339844,94569800
2005-08-10,14673.339844,14897.080078,14672.730469,14702.580078,14702.580078,199007000
2005-08-11,14694.469727,14778.929688,14683.339844,14768.950195,14768.950195,112542800
2005-08-12,14768.870117,14770.780273,14629.450195,14673.219727,14673.219727,81336200
2005-08-15,14673.429688,14854.980469,14611.429688,14842.700195,14842.700195,94231400
2005-08-16,14842.700195,14842.799805,14555.959961,14559.190430,14559.190430,108083200
2005-08-17,14555.139648,14578.559570,14516.160156,14560.330078,14560.330078,100644600
2005-08-18,14562.150391,14715.530273,14531.360352,14619.980469,14619.980469,96119400
2005-08-19,14619.980469,14745.330078,14599.209961,14678.160156,14678.160156,67018400
2005-08-22,14681.160156,14786.179688,14679.219727,14770.269531,14770.269531,62748800
2005-08-23,14770.370117,14780.769531,14669.120117,14717.910156,14717.910156,83769400
2005-08-24,14716.629883,14738.679688,14598.799805,14603.000000,14603.000000,101350200
2005-08-25,14604.049805,14641.190430,14574.570313,14604.610352,14604.610352,77990600
2005-08-26,14605.280273,14613.459961,14441.900391,14444.839844,14444.839844,98868200
2005-08-29,14444.839844,14511.519531,14326.919922,14327.200195,14327.200195,100490200
2005-08-30,14327.200195,14332.250000,14000.139648,14008.200195,14008.200195,172138400
2005-08-31,14010.919922,14245.860352,14008.070313,14243.190430,14243.190430,136587200
2005-09-01,14256.080078,14526.809570,14256.080078,14486.589844,14486.589844,136426800
2005-09-02,14488.589844,14784.549805,14488.490234,14772.700195,14772.700195,92797600
2005-09-05,14774.629883,14866.599609,14758.629883,14857.309570,14857.309570,17837800
2005-09-06,14857.309570,15181.910156,14857.309570,15030.620117,15030.620117,117626000
2005-09-07,15030.620117,15252.440430,14976.179688,15246.230469,15246.230469,96752000
2005-09-08,15247.120117,15247.120117,14969.330078,15055.919922,15055.919922,75739400
2005-09-09,15056.280273,15250.280273,15056.280273,15212.879883,15212.879883,63965800
2005-09-12,15214.419922,15257.599609,15187.690430,15190.169922,15190.169922,58906600
2005-09-13,15182.799805,15195.379883,15015.879883,15087.290039,15087.290039,69052000
2005-09-14,15087.599609,15248.519531,15087.599609,15221.389648,15221.389648,79947400
2005-09-15,15222.250000,15430.660156,15165.639648,15428.780273,15428.780273,125929600
2005-09-16,null,null,null,null,null,null
2005-09-19,15483.950195,15756.679688,15483.950195,15656.839844,15656.839844,138527400
2005-09-20,15656.839844,15822.419922,15538.700195,15563.469727,15563.469727,144740600
2005-09-21,15558.589844,15805.919922,15526.700195,15734.410156,15734.410156,126375200
2005-09-22,15733.580078,15780.400391,15628.320313,15661.129883,15661.129883,122805600
2005-09-23,15672.500000,15675.400391,15560.469727,15649.330078,15649.330078,137930000
2005-09-26,15650.120117,15788.200195,15648.780273,15765.530273,15765.530273,131708200
2005-09-27,15764.459961,15815.419922,15627.320313,15801.809570,15801.809570,157182400
2005-09-28,15801.809570,15979.139648,15799.879883,15869.330078,15869.330078,133363800
2005-09-29,15869.969727,15939.379883,15773.900391,15841.839844,15841.839844,93728400
2005-09-30,15841.639648,16130.490234,15806.820313,16120.080078,16120.080078,137299400
2005-10-03,16120.080078,16186.349609,15954.320313,16051.019531,16051.019531,98508400
2005-10-04,16051.019531,16118.059570,15932.469727,15933.410156,15933.410156,114370200
2005-10-05,15933.209961,15934.360352,15720.349609,15720.349609,15720.349609,120104800
2005-10-06,15722.389648,15723.240234,15217.120117,15247.599609,15247.599609,133378800
2005-10-07,15247.599609,15472.280273,15092.400391,15447.589844,15447.589844,156193600
2005-10-10,15447.589844,15580.929688,15447.030273,15466.410156,15466.410156,157280600
2005-10-11,15468.339844,15554.030273,15429.000000,15445.370117,15445.370117,90304000
2005-10-12,15445.370117,15473.209961,15035.000000,15103.160156,15103.160156,132855200
2005-10-13,15103.160156,15103.160156,14866.190430,14924.730469,14924.730469,109533200
2005-10-14,14924.730469,14999.040039,14699.299805,14892.879883,14892.879883,115111800
2005-10-17,14892.879883,15282.769531,14889.169922,15282.730469,15282.730469,114744000
2005-10-18,15282.730469,15283.530273,15071.450195,15084.839844,15084.839844,86776800
2005-10-19,15068.509766,15113.190430,14714.730469,15111.950195,15111.950195,151060400
2005-10-20,15112.150391,15183.759766,14821.099609,14821.099609,14821.099609,82416600
2005-10-21,14844.059570,14960.089844,14764.400391,14903.360352,14903.360352,109045000
2005-10-24,14903.360352,15357.089844,14903.360352,15356.320313,15356.320313,141061200
2005-10-25,15358.360352,15539.690430,15296.889648,15367.870117,15367.870117,133676400
2005-10-26,15388.299805,15668.669922,15388.299805,15666.219727,15666.219727,181423400
2005-10-27,15666.419922,15666.419922,15382.900391,15437.629883,15437.629883,95071000
2005-10-28,15451.929688,15587.940430,15422.099609,15579.679688,15579.679688,112274800
2005-10-31,15580.759766,15811.389648,15580.759766,15759.730469,15759.730469,156414800
2005-11-01,15759.929688,15938.740234,15745.740234,15922.519531,15922.519531,161487800
2005-11-02,15922.519531,16023.240234,15886.719727,15896.480469,15896.480469,107390000
2005-11-03,15896.339844,16056.339844,15725.440430,15798.040039,15798.040039,109823400
2005-11-04,15798.040039,15908.750000,15764.990234,15900.530273,15900.530273,77832400
2005-11-07,15899.990234,16004.690430,15817.440430,15944.150391,15944.150391,80647600
2005-11-08,15944.049805,15988.780273,15825.769531,15930.709961,15930.709961,65793200
2005-11-09,15930.280273,15983.950195,15910.240234,15981.179688,15981.179688,64586400
2005-11-10,15985.129883,16157.879883,15956.650391,16153.080078,16153.080078,100253800
2005-11-11,16155.120117,16275.849609,16100.769531,16137.070313,16137.070313,100247800
2005-11-14,16135.030273,16293.679688,16058.540039,16293.530273,16293.530273,81446200
2005-11-15,16293.759766,16346.629883,16188.049805,16193.580078,16193.580078,91624800
2005-11-16,16218.870117,16330.030273,16187.019531,16310.679688,16310.679688,96424800
2005-11-17,16310.679688,16496.570313,16310.679688,16455.390625,16455.390625,155642200
2005-11-18,16455.390625,16594.970703,16455.390625,16545.439453,16545.439453,102926000
2005-11-21,16545.439453,16817.419922,16545.439453,16767.070313,16767.070313,115542200
2005-11-22,16787.500000,16890.289063,16665.369141,16866.839844,16866.839844,112709000
2005-11-23,16865.699219,17014.789063,16706.480469,16713.910156,16713.910156,147079800
2005-11-24,16713.910156,16782.189453,16666.890625,16750.439453,16750.439453,17066200
2005-11-25,16750.439453,16921.289063,16750.439453,16879.369141,16879.369141,45301000
2005-11-28,16879.369141,16955.759766,16815.970703,16836.109375,16836.109375,104915600
2005-11-29,16830.070313,16888.500000,16672.949219,16694.949219,16694.949219,89162000
2005-11-30,16696.339844,16842.830078,16601.169922,16830.960938,16830.960938,148894000
2005-12-01,16831.839844,17142.150391,16831.839844,17133.830078,17133.830078,154314800
2005-12-02,17133.830078,17323.160156,17039.710938,17150.990234,17150.990234,116107600
2005-12-05,17150.990234,17293.279297,17090.599609,17271.060547,17271.060547,96089400
2005-12-06,17274.759766,17465.750000,17274.759766,17424.429688,17424.429688,150496600
2005-12-07,17424.630859,17470.480469,17240.910156,17244.189453,17244.189453,104757400
2005-12-08,17233.970703,17298.269531,17129.220703,17211.019531,17211.019531,94862400
2005-12-09,17208.859375,17576.949219,17202.539063,17554.480469,17554.480469,97528000
2005-12-12,null,null,null,null,null,null
2005-12-13,17583.089844,17868.320313,17583.089844,17819.679688,17819.679688,112062400
2005-12-14,17821.220703,18078.509766,17821.220703,18054.029297,18054.029297,116515600
2005-12-15,18055.039063,18179.580078,17841.070313,17922.470703,17922.470703,122501000
2005-12-16,17922.470703,17961.539063,17630.300781,17737.589844,17737.589844,148264200
2005-12-19,17740.830078,17835.689453,17664.679688,17666.410156,17666.410156,77905800
2005-12-20,17668.449219,17689.519531,17514.609375,17680.949219,17680.949219,76110600
2005-12-21,17678.699219,17887.380859,17625.640625,17781.509766,17781.509766,87708400
2005-12-22,17781.509766,17831.250000,17661.230469,17768.900391,17768.900391,74038500
2005-12-23,17768.900391,17816.310547,17764.750000,17802.279297,17802.279297,33867800
2005-12-26,17802.279297,17813.910156,17772.089844,17776.880859,17776.880859,4037500
2005-12-27,17777.880859,17848.460938,17777.490234,17832.640625,17832.640625,30370600
2005-12-28,17832.740234,17834.419922,17639.460938,17690.699219,17690.699219,43125800
2005-12-29,17685.449219,17849.640625,17670.300781,17832.800781,17832.800781,46264400
2005-12-30,17832.529297,17832.529297,17687.929688,17802.710938,17802.710938,47645000
2006-01-02,17802.710938,17926.970703,17786.240234,17925.699219,17925.699219,8889000
2006-01-03,17925.449219,18503.189453,17925.449219,18500.689453,18500.689453,127472400
2006-01-04,18501.949219,18687.839844,18501.949219,18669.230469,18669.230469,132986000
2006-01-05,18669.230469,18768.740234,18592.689453,18608.339844,18608.339844,103485400
2006-01-06,18608.339844,18786.269531,18575.750000,18736.779297,18736.779297,63643200
2006-01-09,18736.779297,18999.029297,18677.400391,18998.830078,18998.830078,90734000
2006-01-10,18998.830078,18998.830078,18815.740234,18912.380859,18912.380859,102574400
2006-01-11,18914.310547,19168.119141,18914.310547,19160.439453,19160.439453,115791600
2006-01-12,19152.400391,19168.570313,18842.250000,18925.009766,18925.009766,120563400
2006-01-13,18924.509766,18924.509766,18750.910156,18889.199219,18889.199219,158500800
2006-01-16,18889.199219,18993.330078,18858.519531,18958.289063,18958.289063,15792400
2006-01-17,18955.919922,18955.919922,18472.640625,18489.630859,18489.630859,128290400
2006-01-18,18413.980469,18413.980469,18118.679688,18265.960938,18265.960938,121578200
2006-01-19,18276.789063,18587.779297,18276.789063,18521.449219,18521.449219,106138000
2006-01-20,18514.609375,18612.150391,18346.230469,18346.230469,18346.230469,86117200
2006-01-23,18346.160156,18448.429688,18208.460938,18447.109375,18447.109375,90520800
2006-01-24,18447.109375,18909.289063,18447.109375,18875.410156,18875.410156,170623200
2006-01-25,18875.859375,19022.539063,18866.369141,18866.369141,18866.369141,137402000
2006-01-26,18880.679688,19248.000000,18880.679688,19216.750000,19216.750000,129824800
2006-01-27,19222.880859,19447.619141,18943.730469,18956.500000,18956.500000,126660000
2006-01-30,18967.640625,18985.050781,18761.369141,18849.240234,18849.240234,105771400
2006-01-31,18850.789063,18957.929688,18751.429688,18907.099609,18907.099609,116017000
2006-02-01,18907.099609,19162.380859,18868.330078,19162.380859,19162.380859,148685000
2006-02-02,19162.380859,19211.220703,18961.240234,19060.380859,19060.380859,128529000
2006-02-03,19061.029297,19070.740234,18709.859375,18862.179688,18862.179688,113146000
2006-02-06,null,null,null,null,null,null
2006-02-07,18885.630859,18885.630859,18625.300781,18665.060547,18665.060547,111377400
2006-02-08,18669.449219,18993.500000,18410.240234,18410.240234,18410.240234,192142400
2006-02-09,18410.240234,18639.990234,18380.859375,18518.330078,18518.330078,105795400
2006-02-10,18529.099609,18535.330078,18166.140625,18298.580078,18298.580078,125403200
2006-02-13,18292.539063,18298.720703,17817.730469,17883.630859,17883.630859,138785400
2006-02-14,17927.089844,18076.330078,17789.330078,18023.009766,18023.009766,119135400
2006-02-15,18018.500000,18266.699219,17999.480469,18169.160156,18169.160156,132958000
2006-02-16,18169.160156,18519.990234,18169.160156,18457.240234,18457.240234,172319800
2006-02-17,18457.650391,18507.300781,18407.349609,18480.779297,18480.779297,98501200
2006-02-20,18480.779297,18574.269531,18437.970703,18542.580078,18542.580078,7561400
2006-02-21,18562.960938,18693.300781,18493.070313,18497.380859,18497.380859,103781400
2006-02-22,18495.220703,18780.460938,18495.220703,18780.460938,18780.460938,129935000
2006-02-23,18781.109375,19117.720703,18727.460938,19117.720703,19117.720703,144549200
2006-02-24,19115.539063,19165.990234,18883.199219,19100.890625,19100.890625,83674200
2006-02-27,19117.230469,19134.859375,18831.970703,18854.669922,18854.669922,70305600
2006-02-28,18860.109375,18860.109375,18519.130859,18706.320313,18706.320313,145803800
2006-03-01,18706.320313,19151.509766,18704.599609,19058.740234,19058.740234,145031000
2006-03-02,19078.150391,19182.099609,18982.679688,19102.330078,19102.330078,103681000
2006-03-03,19113.189453,19210.140625,19022.189453,19189.250000,19189.250000,81249200
2006-03-06,19190.089844,19446.400391,18969.800781,18991.460938,18991.460938,130002800
2006-03-07,18992.390625,18992.390625,18364.130859,18551.070313,18551.070313,187596800
2006-03-08,18553.109375,18589.230469,18190.939453,18398.820313,18398.820313,159568600
2006-03-09,18414.580078,18652.970703,18252.259766,18310.570313,18310.570313,126631400
2006-03-10,18316.250000,18493.000000,18228.599609,18420.169922,18420.169922,133213200
2006-03-13,18420.169922,18719.849609,18419.490234,18706.189453,18706.189453,93983000
2006-03-14,18707.630859,18967.519531,18668.939453,18941.039063,18941.039063,117776000
2006-03-15,18941.039063,19210.349609,18941.039063,18999.640625,18999.640625,152092800
2006-03-16,19003.970703,19235.019531,18920.060547,19166.429688,19166.429688,132688000
2006-03-17,19176.199219,19429.789063,19148.859375,19345.800781,19345.800781,129877300
2006-03-20,19345.599609,19604.439453,19345.599609,19581.119141,19581.119141,86306200
2006-03-21,null,null,null,null,null,null
2006-03-22,19530.140625,19600.220703,19310.439453,19598.109375,19598.109375,110281200
2006-03-23,19598.109375,19675.660156,19253.560547,19255.869141,19255.869141,94159200
2006-03-24,19261.619141,19371.029297,19110.720703,19339.300781,19339.300781,80787200
2006-03-27,19339.300781,19359.679688,19226.320313,19226.320313,19226.320313,60664800
2006-03-28,19212.669922,19241.859375,18928.300781,18929.980469,18929.980469,102567000
2006-03-29,18934.060547,19135.779297,18900.070313,19132.339844,19132.339844,143204600
2006-03-30,19133.910156,19337.060547,19133.910156,19214.000000,19214.000000,105421600
2006-03-31,19214.330078,19300.240234,19094.740234,19272.630859,19272.630859,114175800
2006-04-03,19284.869141,19687.019531,19284.869141,19634.210938,19634.210938,137277000
2006-04-04,19624.009766,19805.080078,19602.240234,19764.080078,19764.080078,121702200
2006-04-05,19764.080078,19930.669922,19679.080078,19930.630859,19930.630859,129665800
2006-04-06,19930.630859,20069.560547,19791.740234,19869.710938,19869.710938,144802200
2006-04-07,19869.710938,19945.349609,19426.339844,19472.359375,19472.359375,116425200
2006-04-10,19473.439453,19646.550781,19473.439453,19548.349609,19548.349609,72954000
2006-04-11,19546.429688,19552.669922,19355.289063,19465.150391,19465.150391,94122400
2006-04-12,19470.390625,19502.220703,19322.619141,19322.619141,19322.619141,69035400
2006-04-13,null,null,null,null,null,null
2006-04-14,null,null,null,null,null,null
2006-04-17,19350.330078,19670.259766,19343.929688,19632.339844,19632.339844,128655200
2006-04-18,19632.339844,19887.789063,19632.339844,19820.070313,19820.070313,152545400
2006-04-19,19820.119141,19966.929688,19774.640625,19933.089844,19933.089844,109698200
2006-04-20,19937.320313,20081.490234,19913.960938,19979.539063,19979.539063,127692200
2006-04-21,19979.539063,20287.550781,19963.230469,20174.640625,20174.640625,126541800
2006-04-24,20174.640625,20238.880859,19944.619141,20198.710938,20198.710938,82111400
2006-04-25,20201.900391,20387.839844,20183.650391,20360.609375,20360.609375,174112000
2006-04-26,20383.050781,20702.560547,20383.050781,20566.910156,20566.910156,143368600
2006-04-27,20566.910156,20599.599609,20357.519531,20390.619141,20390.619141,106922400
2006-04-28,20391.619141,20682.029297,20391.619141,20646.189453,20646.189453,118963600
2006-05-01,null,null,null,null,null,null
2006-05-02,20667.849609,21081.789063,20667.849609,21079.869141,21079.869141,163188400
2006-05-03,21081.419922,21289.609375,20804.650391,21159.160156,21159.160156,154746600
2006-05-04,21153.800781,21372.179688,21153.800781,21293.660156,21293.660156,188202400
2006-05-05,21309.980469,21523.550781,21237.449219,21237.449219,21237.449219,137623200
2006-05-08,21237.449219,21608.669922,21221.800781,21608.669922,21608.669922,113136800
2006-05-09,21608.669922,21824.339844,21537.240234,21822.929688,21822.929688,138866200
2006-05-10,21822.929688,21917.509766,21674.669922,21781.070313,21781.070313,110335400
2006-05-11,21789.230469,21828.810547,21357.980469,21435.269531,21435.269531,126549800
2006-05-12,21427.109375,21427.109375,20862.960938,21154.900391,21154.900391,119523400
2006-05-15,20931.769531,21041.490234,20719.000000,20722.130859,20722.130859,100816200
2006-05-16,20723.369141,20925.150391,20666.820313,20851.060547,20851.060547,112356600
2006-05-17,20828.599609,20828.599609,20217.339844,20261.859375,20261.859375,164236000
2006-05-18,20277.779297,20388.330078,20137.300781,20217.019531,20217.019531,151631800
2006-05-19,20217.089844,20269.390625,19703.000000,20182.140625,20182.140625,167397000
