Date,Open,High,Low,Close,Adj Close,Volume
2003-03-31,1162.400024,1163.660034,1151.719971,1163.109985,1163.109985,0
2003-04-01,1163.119995,1171.020020,1157.310059,1167.709961,1167.709961,0
2003-04-02,1167.599976,1192.900024,1167.599976,1186.810059,1186.810059,0
2003-04-03,1186.699951,1189.890015,1179.869995,1183.089966,1183.089966,0
2003-04-04,1184.270020,1189.959961,1181.219971,1189.869995,1189.869995,0
2003-04-07,1189.969971,1211.540039,1189.829956,1211.310059,1211.310059,0
2003-04-08,1211.310059,1212.489990,1201.390015,1205.209961,1205.209961,0
2003-04-09,1205.189941,1205.349976,1191.939941,1197.449951,1197.449951,0
2003-04-10,1198.130005,1204.489990,1193.170044,1197.589966,1197.589966,0
2003-04-11,1197.589966,1200.530029,1191.439941,1199.099976,1199.099976,0
2003-04-14,1200.339966,1202.709961,1190.310059,1196.040039,1196.040039,0
2003-04-15,1196.550049,1198.439941,1188.819946,1190.989990,1190.989990,0
2003-04-16,1191.260010,1192.869995,1173.640015,1173.640015,1173.640015,0
2003-04-17,1173.800049,1177.569946,1170.260010,1177.540039,1177.540039,0
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,1177.819946,1182.439941,1171.569946,1172.010010,1172.010010,0
2003-04-23,1172.150024,1203.390015,1172.150024,1196.489990,1196.489990,0
2003-04-24,1196.569946,1210.079956,1196.270020,1204.109985,1204.109985,0
2003-04-25,1204.109985,1206.569946,1199.369995,1200.619995,1200.619995,0
2003-04-28,1200.630005,1218.130005,1197.000000,1216.560059,1216.560059,0
2003-04-29,1217.089966,1225.560059,1210.170044,1221.329956,1221.329956,0
2003-04-30,1220.989990,1229.160034,1216.119995,1229.160034,1229.160034,0
2003-05-01,null,null,null,null,null,null
2003-05-02,1229.510010,1266.109985,1220.699951,1262.579956,1262.579956,0
2003-05-05,1262.790039,1287.839966,1260.500000,1274.849976,1274.849976,0
2003-05-06,1274.599976,1291.410034,1271.339966,1285.930054,1285.930054,0
2003-05-07,1286.010010,1298.680054,1285.560059,1298.680054,1298.680054,0
2003-05-08,1298.680054,1303.400024,1288.510010,1288.609985,1288.609985,0
2003-05-09,1288.599976,1289.439941,1275.479980,1286.680054,1286.680054,0
2003-05-12,1286.770020,1310.099976,1286.770020,1308.969971,1308.969971,0
2003-05-13,1308.780029,1312.859985,1303.859985,1307.359985,1307.359985,0
2003-05-14,1306.680054,1325.030029,1301.260010,1320.689941,1320.689941,0
2003-05-15,1320.780029,1328.439941,1320.390015,1324.900024,1324.900024,0
2003-05-16,1326.150024,1328.650024,1318.729980,1325.739990,1325.739990,0
2003-05-19,1325.369995,1325.369995,1308.880005,1311.410034,1311.410034,0
2003-05-20,1311.020020,1315.859985,1299.199951,1313.579956,1313.579956,0
2003-05-21,1313.329956,1316.359985,1305.510010,1310.410034,1310.410034,0
2003-05-22,1310.410034,1311.520020,1304.170044,1310.609985,1310.609985,0
2003-05-23,1310.609985,1310.989990,1303.829956,1307.239990,1307.239990,0
2003-05-26,1308.089966,1308.089966,1295.550049,1298.949951,1298.949951,0
2003-05-27,1299.040039,1299.040039,1283.150024,1288.849976,1288.849976,0
2003-05-28,1289.599976,1298.119995,1283.979980,1284.969971,1284.969971,0
2003-05-29,null,null,null,null,null,null
2003-05-30,1285.780029,1289.800049,1250.189941,1250.189941,1250.189941,0
2003-06-02,1250.400024,1285.479980,1248.829956,1285.479980,1285.479980,0
2003-06-03,1285.300049,1293.449951,1277.800049,1291.630005,1291.630005,0
2003-06-04,1291.630005,1293.810059,1285.920044,1290.550049,1290.550049,0
2003-06-05,1290.550049,1299.500000,1290.550049,1294.569946,1294.569946,0
2003-06-06,1294.560059,1302.099976,1294.199951,1302.099976,1302.099976,0
2003-06-09,null,null,null,null,null,null
2003-06-10,1302.079956,1310.589966,1300.050049,1301.540039,1301.540039,0
2003-06-11,1301.569946,1307.660034,1299.890015,1307.660034,1307.660034,0
2003-06-12,1306.229980,1306.229980,1288.390015,1288.810059,1288.810059,0
2003-06-13,1288.760010,1297.219971,1282.239990,1297.219971,1297.219971,0
2003-06-16,1297.369995,1303.469971,1290.260010,1297.160034,1297.160034,0
2003-06-17,1296.869995,1305.619995,1296.770020,1298.780029,1298.780029,0
2003-06-18,1298.819946,1306.459961,1292.530029,1306.459961,1306.459961,0
2003-06-19,null,null,null,null,null,null
2003-06-20,1306.459961,1311.959961,1300.339966,1311.959961,1311.959961,0
2003-06-23,1309.250000,1321.280029,1309.170044,1313.050049,1313.050049,0
2003-06-24,1312.949951,1316.079956,1304.739990,1306.089966,1306.089966,0
2003-06-25,1306.260010,1307.300049,1300.079956,1300.119995,1300.119995,0
2003-06-26,1300.979980,1311.819946,1299.510010,1306.359985,1306.359985,0
2003-06-27,1306.400024,1315.250000,1306.339966,1313.109985,1313.109985,0
2003-06-30,1313.260010,1314.280029,1305.599976,1305.709961,1305.709961,0
2003-07-01,1308.750000,1317.099976,1304.959961,1311.530029,1311.530029,0
2003-07-02,1312.839966,1333.819946,1312.839966,1331.859985,1331.859985,0
2003-07-03,1332.239990,1332.239990,1320.239990,1324.189941,1324.189941,0
2003-07-04,1324.030029,1330.229980,1324.030029,1329.150024,1329.150024,0
2003-07-07,1329.310059,1342.969971,1326.510010,1342.969971,1342.969971,0
2003-07-08,1342.910034,1343.069946,1325.810059,1328.160034,1328.160034,0
2003-07-09,1328.180054,1334.530029,1328.180054,1330.869995,1330.869995,0
2003-07-10,1330.819946,1336.310059,1308.770020,1321.300049,1321.300049,0
2003-07-11,1321.130005,1326.750000,1313.329956,1326.469971,1326.469971,0
2003-07-14,1326.810059,1347.739990,1320.060059,1346.699951,1346.699951,0
2003-07-15,1346.750000,1348.170044,1337.750000,1345.280029,1345.280029,0
2003-07-16,1345.300049,1350.459961,1341.910034,1350.290039,1350.290039,0
2003-07-17,1350.199951,1350.199951,1337.180054,1342.390015,1342.390015,0
2003-07-18,1342.390015,1346.739990,1333.500000,1345.890015,1345.890015,0
2003-07-21,1346.010010,1347.199951,1334.550049,1335.319946,1335.319946,0
2003-07-22,1334.150024,1335.300049,1320.979980,1320.979980,1320.979980,0
2003-07-23,1321.040039,1341.849976,1321.040039,1338.849976,1338.849976,0
2003-07-24,1338.890015,1340.729980,1323.119995,1332.050049,1332.050049,0
2003-07-25,1332.050049,1334.770020,1329.489990,1334.760010,1334.760010,0
2003-07-28,1334.349976,1336.599976,1330.770020,1333.689941,1333.689941,0
2003-07-29,1333.719971,1335.670044,1328.760010,1332.349976,1332.349976,0
2003-07-30,1332.349976,1338.170044,1329.380005,1329.640015,1329.640015,0
2003-07-31,1329.989990,1333.189941,1321.260010,1321.260010,1321.260010,0
2003-08-01,1322.130005,1324.760010,1318.459961,1320.280029,1320.280029,0
2003-08-04,1319.260010,1323.130005,1316.760010,1317.989990,1317.989990,0
2003-08-05,1317.920044,1323.349976,1315.869995,1323.349976,1323.349976,0
2003-08-06,1323.489990,1323.579956,1312.430054,1314.750000,1314.750000,0
2003-08-07,1314.750000,1320.750000,1310.089966,1320.329956,1320.329956,0
2003-08-08,1320.329956,1321.239990,1315.949951,1320.060059,1320.060059,0
2003-08-11,1319.930054,1323.079956,1315.939941,1317.339966,1317.339966,0
2003-08-12,1317.540039,1323.640015,1314.349976,1323.640015,1323.640015,0
2003-08-13,1324.040039,1327.099976,1320.270020,1324.989990,1324.989990,0
2003-08-14,1325.069946,1330.069946,1322.959961,1328.569946,1328.569946,0
2003-08-15,null,null,null,null,null,null
2003-08-18,1328.550049,1334.390015,1328.550049,1331.310059,1331.310059,0
2003-08-19,1331.380005,1347.510010,1329.959961,1347.229980,1347.229980,0
2003-08-20,1346.540039,1350.810059,1342.780029,1349.930054,1349.930054,0
2003-08-21,1349.239990,1352.650024,1342.829956,1351.589966,1351.589966,0
2003-08-22,1351.170044,1353.280029,1347.069946,1349.969971,1349.969971,0
2003-08-25,1350.420044,1353.359985,1345.229980,1352.930054,1352.930054,0
2003-08-26,1352.930054,1358.489990,1350.959961,1358.489990,1358.489990,0
2003-08-27,1358.560059,1361.589966,1349.959961,1358.760010,1358.760010,0
2003-08-28,1359.170044,1360.020020,1355.479980,1358.660034,1358.660034,0
2003-08-29,1358.459961,1359.420044,1346.069946,1350.859985,1350.859985,0
2003-09-01,1350.849976,1357.060059,1348.079956,1355.359985,1355.359985,0
2003-09-02,1358.949951,1372.199951,1358.140015,1368.989990,1368.989990,0
2003-09-03,1368.770020,1377.680054,1365.150024,1377.680054,1377.680054,0
2003-09-04,1377.670044,1377.880005,1365.689941,1370.079956,1370.079956,0
2003-09-05,1370.709961,1373.619995,1367.449951,1369.000000,1369.000000,0
2003-09-08,1369.000000,1388.280029,1367.969971,1381.719971,1381.719971,0
2003-09-09,1382.530029,1382.630005,1370.959961,1373.640015,1373.640015,0
2003-09-10,1373.540039,1378.060059,1368.209961,1371.449951,1371.449951,0
2003-09-11,1371.589966,1382.630005,1368.660034,1382.380005,1382.380005,0
2003-09-12,1382.369995,1384.390015,1378.199951,1380.030029,1380.030029,0
2003-09-15,1379.739990,1379.739990,1363.790039,1365.739990,1365.739990,0
2003-09-16,1366.500000,1369.189941,1358.199951,1365.699951,1365.699951,0
2003-09-17,1365.260010,1369.729980,1358.630005,1361.339966,1361.339966,0
2003-09-18,1361.030029,1363.790039,1356.219971,1360.010010,1360.010010,0
2003-09-19,1359.969971,1365.780029,1357.219971,1365.780029,1365.780029,0
2003-09-22,1365.770020,1365.829956,1353.829956,1354.930054,1354.930054,0
2003-09-23,1354.930054,1359.619995,1353.010010,1353.010010,1353.010010,0
2003-09-24,1352.770020,1357.300049,1346.920044,1348.109985,1348.109985,0
2003-09-25,1347.810059,1347.849976,1338.599976,1340.089966,1340.089966,0
2003-09-26,1340.069946,1343.810059,1336.589966,1342.579956,1342.579956,0
2003-09-29,1342.579956,1348.979980,1338.890015,1348.979980,1348.979980,0
2003-09-30,1349.109985,1354.160034,1345.349976,1351.890015,1351.890015,0
2003-10-01,1352.150024,1355.250000,1345.339966,1346.609985,1346.609985,0
2003-10-02,1347.079956,1356.479980,1347.010010,1353.229980,1353.229980,0
2003-10-03,1353.170044,1359.390015,1352.900024,1358.160034,1358.160034,0
2003-10-06,1358.229980,1367.760010,1358.229980,1363.069946,1363.069946,0
2003-10-07,1363.250000,1364.709961,1356.000000,1364.709961,1364.709961,0
2003-10-08,1364.890015,1377.140015,1362.780029,1373.910034,1373.910034,0
2003-10-09,1373.910034,1377.579956,1367.500000,1376.410034,1376.410034,0
2003-10-10,1376.410034,1381.689941,1373.069946,1379.219971,1379.219971,0
2003-10-13,1378.849976,1391.130005,1375.569946,1391.109985,1391.109985,0
2003-10-14,1391.109985,1397.400024,1389.329956,1397.400024,1397.400024,0
2003-10-15,1397.400024,1408.479980,1393.939941,1401.780029,1401.780029,0
2003-10-16,1401.630005,1410.229980,1399.859985,1410.229980,1410.229980,0
2003-10-17,1410.229980,1413.180054,1403.510010,1406.109985,1406.109985,0
2003-10-20,1405.660034,1408.189941,1400.800049,1406.760010,1406.760010,0
2003-10-21,1405.750000,1411.000000,1400.140015,1400.170044,1400.170044,0
2003-10-22,1400.109985,1400.729980,1393.069946,1394.229980,1394.229980,0
2003-10-23,1394.180054,1394.180054,1384.170044,1386.310059,1386.310059,0
2003-10-24,1386.209961,1393.229980,1386.209961,1387.319946,1387.319946,0
2003-10-27,1387.420044,1394.199951,1386.930054,1386.979980,1386.979980,0
2003-10-28,1386.869995,1393.780029,1386.869995,1392.189941,1392.189941,0
2003-10-29,1392.239990,1408.020020,1392.189941,1407.369995,1407.369995,0
2003-10-30,1407.369995,1419.060059,1405.369995,1418.920044,1418.920044,0
2003-10-31,1418.939941,1426.209961,1412.819946,1421.140015,1421.140015,0
2003-11-03,1422.359985,1442.420044,1422.359985,1438.239990,1438.239990,0
2003-11-04,1438.500000,1451.829956,1436.060059,1448.030029,1448.030029,0
2003-11-05,1447.329956,1447.469971,1433.800049,1434.810059,1434.810059,0
2003-11-06,1434.650024,1435.390015,1428.229980,1431.939941,1431.939941,0
2003-11-07,1431.939941,1442.630005,1431.939941,1437.939941,1437.939941,0
2003-11-10,1438.020020,1439.650024,1432.280029,1436.699951,1436.699951,0
2003-11-11,1436.699951,1436.920044,1426.359985,1428.689941,1428.689941,0
2003-11-12,1428.699951,1433.489990,1427.089966,1433.390015,1433.390015,0
2003-11-13,1433.640015,1445.989990,1433.619995,1445.859985,1445.859985,0
2003-11-14,1445.949951,1453.579956,1443.199951,1452.280029,1452.280029,0
2003-11-17,1452.109985,1453.109985,1439.339966,1442.790039,1442.790039,0
2003-11-18,1443.339966,1453.479980,1443.339966,1453.089966,1453.089966,0
2003-11-19,1453.329956,1459.760010,1448.130005,1459.760010,1459.760010,0
2003-11-20,1459.930054,1460.880005,1444.689941,1446.030029,1446.030029,0
2003-11-21,1446.160034,1456.180054,1442.949951,1450.689941,1450.689941,0
2003-11-24,1451.260010,1476.410034,1446.939941,1475.069946,1475.069946,0
2003-11-25,1473.880005,1477.270020,1469.839966,1474.770020,1474.770020,0
2003-11-26,1473.969971,1475.939941,1463.219971,1466.410034,1466.410034,0
2003-11-27,1465.890015,1479.719971,1464.280029,1479.719971,1479.719971,0
2003-11-28,1479.530029,1492.770020,1478.520020,1490.670044,1490.670044,0
2003-12-01,1490.349976,1513.329956,1490.349976,1507.650024,1507.650024,0
2003-12-02,1507.530029,1509.900024,1502.010010,1509.380005,1509.380005,0
2003-12-03,1508.729980,1518.060059,1508.729980,1510.550049,1510.550049,0
2003-12-04,1510.660034,1511.310059,1502.380005,1507.420044,1507.420044,0
2003-12-05,1507.199951,1511.780029,1499.170044,1511.040039,1511.040039,0
2003-12-08,null,null,null,null,null,null
2003-12-09,1511.040039,1523.920044,1510.739990,1523.920044,1523.920044,0
2003-12-10,1521.530029,1521.530029,1501.319946,1503.699951,1503.699951,0
2003-12-11,1503.589966,1504.449951,1495.780029,1501.050049,1501.050049,0
2003-12-12,1501.050049,1511.530029,1498.469971,1509.579956,1509.579956,0
2003-12-15,1509.319946,1523.839966,1508.989990,1515.400024,1515.400024,0
2003-12-16,1514.750000,1515.339966,1494.790039,1498.949951,1498.949951,0
2003-12-17,1498.729980,1499.459961,1490.680054,1494.780029,1494.780029,0
2003-12-18,1494.949951,1509.270020,1494.949951,1509.250000,1509.250000,0
2003-12-19,1508.410034,1528.640015,1504.140015,1525.760010,1525.760010,0
2003-12-22,1525.369995,1541.469971,1524.079956,1531.800049,1531.800049,0
2003-12-23,1531.479980,1546.790039,1531.449951,1546.160034,1546.160034,0
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,1546.339966,1551.540039,1545.390015,1548.689941,1548.689941,0
2003-12-30,1548.319946,1554.359985,1543.540039,1545.150024,1545.150024,0
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,1546.569946,1569.439941,1545.400024,1568.869995,1568.869995,0
2004-01-05,1569.420044,1599.150024,1566.969971,1598.849976,1598.849976,0
2004-01-06,null,null,null,null,null,null
2004-01-07,1598.979980,1615.750000,1598.979980,1611.380005,1611.380005,0
2004-01-08,1611.380005,1633.479980,1607.900024,1631.790039,1631.790039,0
2004-01-09,1631.790039,1633.800049,1620.030029,1627.459961,1627.459961,0
2004-01-12,1627.489990,1637.979980,1622.839966,1627.050049,1627.050049,0
2004-01-13,1627.010010,1652.839966,1627.010010,1646.319946,1646.319946,0
2004-01-14,1646.469971,1674.089966,1646.000000,1672.670044,1672.670044,0
2004-01-15,1675.099976,1697.930054,1663.689941,1690.699951,1690.699951,0
2004-01-16,1690.170044,1707.589966,1688.489990,1705.989990,1705.989990,0
2004-01-19,1704.709961,1715.010010,1700.719971,1709.770020,1709.770020,0
2004-01-20,1709.770020,1712.699951,1687.209961,1687.209961,1687.209961,0
2004-01-21,1688.180054,1702.380005,1688.180054,1700.020020,1700.020020,0
2004-01-22,1700.119995,1729.880005,1699.739990,1729.880005,1729.880005,0
2004-01-23,1730.060059,1733.160034,1723.790039,1724.670044,1724.670044,0
2004-01-26,1724.760010,1726.300049,1713.339966,1718.910034,1718.910034,0
2004-01-27,1718.930054,1739.880005,1717.160034,1739.880005,1739.880005,0
2004-01-28,1739.810059,1749.119995,1728.209961,1749.119995,1749.119995,0
2004-01-29,1749.020020,1749.020020,1725.469971,1726.260010,1726.260010,0
2004-01-30,1725.939941,1728.900024,1718.300049,1720.119995,1720.119995,0
2004-02-02,1720.119995,1744.290039,1718.709961,1743.680054,1743.680054,0
2004-02-03,1743.540039,1746.800049,1736.550049,1738.650024,1738.650024,0
2004-02-04,1738.739990,1750.989990,1738.739990,1750.849976,1750.849976,0
2004-02-05,1750.810059,1753.119995,1740.069946,1740.930054,1740.930054,0
2004-02-06,1740.790039,1743.989990,1731.560059,1741.979980,1741.979980,0
2004-02-09,1742.349976,1763.060059,1741.560059,1759.069946,1759.069946,0
2004-02-10,1759.030029,1774.140015,1759.030029,1766.359985,1766.359985,0
2004-02-11,1766.920044,1780.459961,1766.869995,1778.170044,1778.170044,0
2004-02-12,1778.170044,1784.390015,1774.000000,1778.660034,1778.660034,0
2004-02-13,1778.199951,1798.510010,1778.170044,1798.510010,1798.510010,0
2004-02-16,1796.569946,1803.630005,1783.359985,1803.420044,1803.420044,0
2004-02-17,1801.479980,1804.040039,1786.310059,1788.479980,1788.479980,0
2004-02-18,1788.479980,1794.780029,1785.430054,1788.270020,1788.270020,0
2004-02-19,1788.069946,1798.729980,1788.069946,1791.839966,1791.839966,0
2004-02-20,1790.530029,1799.949951,1788.270020,1789.089966,1789.089966,0
2004-02-23,1789.250000,1802.790039,1789.069946,1794.339966,1794.339966,0
2004-02-24,1794.119995,1794.800049,1767.810059,1775.319946,1775.319946,0
2004-02-25,1775.099976,1782.390015,1765.400024,1780.930054,1780.930054,0
2004-02-26,1780.709961,1794.609985,1775.660034,1792.729980,1792.729980,0
2004-02-27,1793.089966,1801.040039,1781.000000,1781.000000,1781.000000,0
2004-03-01,1781.040039,1794.050049,1781.040039,1790.170044,1790.170044,0
2004-03-02,1790.239990,1809.719971,1788.939941,1809.160034,1809.160034,0
2004-03-03,1809.160034,1821.599976,1802.430054,1817.800049,1817.800049,0
2004-03-04,1818.119995,1846.660034,1818.119995,1846.550049,1846.550049,0
2004-03-05,1847.979980,1856.880005,1844.270020,1846.479980,1846.479980,0
2004-03-08,1846.560059,1863.109985,1841.500000,1863.109985,1863.109985,0
2004-03-09,1863.020020,1863.020020,1846.609985,1848.540039,1848.540039,0
2004-03-10,1848.459961,1849.260010,1837.290039,1843.030029,1843.030029,0
2004-03-11,1839.630005,1839.630005,1800.890015,1819.439941,1819.439941,0
2004-03-12,1818.709961,1819.300049,1789.900024,1811.750000,1811.750000,0
2004-03-15,1811.750000,1812.680054,1784.709961,1789.790039,1789.790039,0
2004-03-16,1789.760010,1799.709961,1778.099976,1799.089966,1799.089966,0
2004-03-17,1799.089966,1822.949951,1796.819946,1821.750000,1821.750000,0
2004-03-18,1821.439941,1827.599976,1811.819946,1812.310059,1812.310059,0
2004-03-19,1812.469971,1821.400024,1810.839966,1820.189941,1820.189941,0
2004-03-22,1820.089966,1820.089966,1765.099976,1769.199951,1769.199951,0
2004-03-23,1772.000000,1791.650024,1771.270020,1790.219971,1790.219971,0
2004-03-24,1790.540039,1836.800049,1789.900024,1836.800049,1836.800049,0
2004-03-25,1837.920044,1859.650024,1837.920044,1850.050049,1850.050049,0
2004-03-26,1850.000000,1861.469971,1843.650024,1847.000000,1847.000000,0
2004-03-29,1847.410034,1859.650024,1846.329956,1859.650024,1859.650024,0
2004-03-30,1859.650024,1861.829956,1850.060059,1853.949951,1853.949951,0
2004-03-31,1853.949951,1873.660034,1852.949951,1866.760010,1866.760010,0
2004-04-01,1866.770020,1897.209961,1866.770020,1897.209961,1897.209961,0
2004-04-02,1897.180054,1926.239990,1894.939941,1923.239990,1923.239990,0
2004-04-05,1923.250000,1947.829956,1917.079956,1945.800049,1945.800049,0
2004-04-06,1945.760010,1957.800049,1935.550049,1941.099976,1941.099976,0
2004-04-07,1941.099976,1951.839966,1932.550049,1951.839966,1951.839966,0
2004-04-08,1951.180054,1966.300049,1945.310059,1966.300049,1966.300049,0
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,1966.469971,1992.369995,1966.030029,1985.920044,1985.920044,0
2004-04-14,1985.589966,1985.589966,1956.250000,1965.020020,1965.020020,0
2004-04-15,1965.020020,1965.020020,1956.319946,1960.439941,1960.439941,0
2004-04-16,1960.689941,1965.949951,1953.660034,1965.630005,1965.630005,0
2004-04-19,1965.890015,1970.050049,1959.479980,1963.770020,1963.770020,0
2004-04-20,1963.800049,1972.800049,1963.800049,1969.050049,1969.050049,0
2004-04-21,1973.920044,1979.930054,1962.189941,1965.060059,1965.060059,0
2004-04-22,1964.560059,1969.420044,1946.150024,1946.680054,1946.680054,0
2004-04-23,1946.739990,1957.839966,1942.900024,1947.819946,1947.819946,0
2004-04-26,1948.030029,1964.329956,1948.030029,1957.449951,1957.449951,0
2004-04-27,1957.589966,1962.989990,1951.829956,1960.439941,1960.439941,0
2004-04-28,1960.339966,1973.359985,1959.719971,1963.939941,1963.939941,0
2004-04-29,1965.260010,1967.900024,1918.020020,1941.219971,1941.219971,0
2004-04-30,1941.739990,1945.380005,1922.219971,1926.290039,1926.290039,0
2004-05-03,1928.060059,1940.140015,1923.880005,1933.469971,1933.469971,0
2004-05-04,1931.910034,1956.060059,1928.250000,1954.500000,1954.500000,0
2004-05-05,1954.500000,1957.020020,1947.420044,1950.829956,1950.829956,0
2004-05-06,1951.020020,1953.930054,1915.270020,1916.949951,1916.949951,0
2004-05-07,1916.949951,1917.609985,1889.209961,1906.270020,1906.270020,0
2004-05-10,1906.079956,1906.079956,1838.079956,1841.630005,1841.630005,0
2004-05-11,1841.680054,1856.329956,1835.219971,1856.170044,1856.170044,0
2004-05-12,1855.750000,1862.260010,1839.800049,1848.589966,1848.589966,0
2004-05-13,1848.239990,1853.609985,1841.290039,1847.560059,1847.560059,0
2004-05-14,1847.829956,1848.119995,1792.290039,1798.410034,1798.410034,0
2004-05-17,1795.699951,1795.699951,1749.170044,1762.609985,1762.609985,0
2004-05-18,1762.760010,1780.630005,1762.709961,1780.079956,1780.079956,0
2004-05-19,1781.260010,1835.910034,1781.260010,1833.219971,1833.219971,0
2004-05-20,null,null,null,null,null,null
2004-05-21,1833.880005,1837.089966,1824.760010,1832.339966,1832.339966,0
2004-05-24,1833.140015,1850.030029,1833.140015,1847.430054,1847.430054,0
2004-05-25,1849.199951,1853.520020,1825.229980,1828.369995,1828.369995,0
2004-05-26,1828.050049,1854.689941,1828.050049,1843.770020,1843.770020,0
2004-05-27,1844.050049,1857.060059,1844.050049,1855.650024,1855.650024,0
2004-05-28,1855.689941,1879.880005,1855.380005,1879.780029,1879.780029,0
2004-05-31,null,null,null,null,null,null
2004-06-01,1880.099976,1881.109985,1838.260010,1838.819946,1838.819946,0
2004-06-02,1838.719971,1851.469971,1826.550049,1843.250000,1843.250000,0
2004-06-03,1842.449951,1855.959961,1842.140015,1849.750000,1849.750000,0
2004-06-04,1849.699951,1868.819946,1848.260010,1867.699951,1867.699951,0
2004-06-07,1868.790039,1883.359985,1868.060059,1882.119995,1882.119995,0
2004-06-08,1882.119995,1889.729980,1880.260010,1883.739990,1883.739990,0
2004-06-09,1883.810059,1886.209961,1869.800049,1869.800049,1869.800049,0
2004-06-10,null,null,null,null,null,null
2004-06-11,1869.800049,1881.469971,1867.400024,1878.609985,1878.609985,0
2004-06-14,1878.310059,1882.810059,1869.189941,1879.359985,1879.359985,0
2004-06-15,1878.089966,1888.560059,1872.209961,1886.380005,1886.380005,0
2004-06-16,1886.369995,1917.209961,1886.310059,1914.199951,1914.199951,0
2004-06-17,1914.339966,1938.540039,1914.339966,1937.530029,1937.530029,0
2004-06-18,1937.310059,1959.160034,1935.229980,1952.489990,1952.489990,0
2004-06-21,1952.540039,1989.910034,1952.540039,1976.540039,1976.540039,0
2004-06-22,1977.140015,1980.709961,1942.310059,1944.510010,1944.510010,0
2004-06-23,1944.510010,1954.170044,1935.819946,1953.349976,1953.349976,0
2004-06-24,1952.920044,1968.650024,1952.280029,1964.130005,1964.130005,0
2004-06-25,1964.020020,1967.239990,1953.319946,1962.069946,1962.069946,0
2004-06-28,1962.000000,1982.109985,1958.609985,1981.819946,1981.819946,0
2004-06-29,1981.390015,1991.849976,1978.979980,1991.719971,1991.719971,0
2004-06-30,1991.449951,1998.660034,1987.459961,1989.400024,1989.400024,0
2004-07-01,1989.420044,1996.619995,1984.859985,1992.560059,1992.560059,0
2004-07-02,1992.680054,2015.310059,1992.349976,2015.310059,2015.310059,0
2004-07-05,2015.689941,2019.859985,2002.680054,2003.310059,2003.310059,0
2004-07-06,2002.989990,2010.010010,1985.949951,1987.439941,1987.439941,0
2004-07-07,1987.290039,1999.569946,1986.780029,1998.109985,1998.109985,0
2004-07-08,1998.170044,2006.030029,1987.459961,2005.709961,2005.709961,0
2004-07-09,2005.189941,2030.609985,2004.040039,2029.939941,2029.939941,0
2004-07-12,2030.520020,2034.140015,2012.770020,2019.839966,2019.839966,0
2004-07-13,2019.680054,2036.250000,2017.219971,2030.540039,2030.540039,0
2004-07-14,2030.069946,2030.069946,2001.319946,2007.890015,2007.890015,0
2004-07-15,2007.900024,2009.020020,1999.000000,2003.109985,2003.109985,0
2004-07-16,2002.949951,2022.569946,1997.250000,2020.760010,2020.760010,0
2004-07-19,2020.770020,2022.420044,2005.729980,2008.810059,2008.810059,0
2004-07-20,2008.489990,2020.750000,1999.800049,2020.750000,2020.750000,0
2004-07-21,2020.790039,2023.589966,2007.510010,2007.530029,2007.530029,0
2004-07-22,2006.109985,2006.109985,1966.349976,1972.380005,1972.380005,0
2004-07-23,1972.699951,1995.060059,1972.660034,1995.060059,1995.060059,0
2004-07-26,1995.060059,2004.189941,1982.709961,1991.800049,1991.800049,0
2004-07-27,1991.780029,2018.500000,1989.709961,2018.500000,2018.500000,0
2004-07-28,2018.510010,2050.219971,2018.510010,2040.130005,2040.130005,0
2004-07-29,2040.130005,2044.630005,2021.780029,2026.150024,2026.150024,0
2004-07-30,2026.109985,2035.760010,2022.930054,2031.660034,2031.660034,0
2004-08-02,2031.089966,2037.530029,2011.410034,2020.910034,2020.910034,0
2004-08-03,2020.910034,2032.430054,2014.489990,2030.560059,2030.560059,0
2004-08-04,2029.920044,2029.920044,2016.010010,2027.640015,2027.640015,0
2004-08-05,2029.689941,2039.949951,2025.630005,2031.760010,2031.760010,0
2004-08-06,2029.010010,2029.020020,1989.630005,1995.349976,1995.349976,0
2004-08-09,1990.569946,2000.170044,1965.550049,1978.530029,1978.530029,0
2004-08-10,1978.530029,1994.760010,1976.150024,1992.609985,1992.609985,0
2004-08-11,1992.050049,2000.410034,1984.209961,1989.979980,1989.979980,0
2004-08-12,1989.839966,2012.109985,1988.719971,2006.290039,2006.290039,0
2004-08-13,2006.020020,2022.180054,1996.689941,2011.719971,2011.719971,0
2004-08-16,2011.359985,2047.920044,2007.050049,2047.000000,2047.000000,0
2004-08-17,2046.739990,2052.780029,2021.130005,2031.339966,2031.339966,0
2004-08-18,2031.800049,2048.439941,2012.920044,2042.729980,2042.729980,0
2004-08-19,2042.790039,2054.590088,1950.729980,1960.479980,1960.479980,0
2004-08-20,1960.459961,1971.400024,1946.319946,1946.449951,1946.449951,0
2004-08-23,1946.760010,1960.800049,1946.760010,1948.770020,1948.770020,0
2004-08-24,1948.550049,1971.219971,1947.719971,1964.579956,1964.579956,0
2004-08-25,1964.650024,1982.469971,1964.650024,1981.550049,1981.550049,0
