Date,Open,High,Low,Close,Adj Close,Volume
2007-03-19,14101.599609,14250.200195,14093.200195,14250.200195,14250.185547,204200
2007-03-20,14281.700195,14323.200195,14151.700195,14323.200195,14323.185547,255400
2007-03-21,14333.900391,14385.400391,14275.700195,14310.500000,14310.485352,237000
2007-03-22,14530.700195,14541.000000,14409.500000,14490.099609,14490.084961,237000
2007-03-23,14486.099609,14555.200195,14433.200195,14545.700195,14545.685547,213000
2007-03-26,14566.000000,14626.000000,14414.599609,14469.599609,14469.584961,234000
2007-03-27,14561.900391,14578.299805,14495.700195,14536.799805,14536.785156,247600
2007-03-28,14493.500000,14535.500000,14410.900391,14483.000000,14482.985352,185200
2007-03-29,14529.400391,14605.299805,14519.500000,14605.299805,14605.285156,205000
2007-03-30,14575.799805,14730.400391,14539.400391,14641.700195,14641.685547,212000
2007-04-02,14619.900391,14735.799805,14580.500000,14730.799805,14730.785156,208600
2007-04-03,14791.099609,14972.000000,14783.799805,14953.200195,14953.184570,278600
2007-04-04,14979.099609,14988.599609,14891.000000,14943.099609,14943.083984,206000
2007-04-05,14942.799805,14974.900391,14914.099609,14974.900391,14974.884766,132400
2007-04-10,14973.000000,15022.000000,14908.000000,15005.500000,15005.484375,158800
2007-04-11,15006.799805,15063.799805,14956.900391,14997.599609,14997.583984,185200
2007-04-12,14971.900391,14978.400391,14775.200195,14883.000000,14882.985352,215200
2007-04-13,14905.000000,14984.500000,14894.000000,14965.299805,14965.284180,174200
2007-04-16,15008.799805,15059.500000,14999.200195,15020.799805,15020.784180,222200
2007-04-17,15012.400391,15020.299805,14855.099609,14966.000000,14965.984375,199400
2007-04-18,14910.400391,14930.200195,14800.099609,14870.400391,14870.385742,186400
2007-04-19,14735.700195,14821.700195,14623.299805,14821.700195,14821.685547,234800
2007-04-20,14860.000000,15136.200195,14857.000000,15080.900391,15080.884766,278600
2007-04-23,15091.099609,15111.700195,14948.400391,14987.099609,14987.083984,143800
2007-04-24,14956.299805,14988.400391,14516.500000,14578.700195,14578.685547,365200
2007-04-25,14594.400391,14635.400391,14468.700195,14620.400391,14620.385742,279600
2007-04-26,14789.700195,14789.700195,14570.299805,14611.000000,14610.985352,268200
2007-04-27,14612.099609,14618.299805,14342.000000,14403.599609,14403.584961,240000
2007-04-30,14386.000000,14532.599609,14354.900391,14374.599609,14374.584961,170200
2007-05-02,14421.799805,14462.900391,14363.000000,14416.900391,14416.885742,198600
2007-05-03,14452.700195,14454.599609,14176.000000,14395.599609,14395.584961,276800
2007-05-04,14430.200195,14636.500000,14426.200195,14620.299805,14620.285156,309600
2007-05-07,14667.700195,14693.000000,14566.400391,14672.099609,14672.084961,146200
2007-05-08,14661.400391,14664.599609,14508.299805,14556.700195,14556.685547,193400
2007-05-09,14613.700195,14647.099609,14513.900391,14609.400391,14609.385742,206000
2007-05-10,14625.799805,14712.299805,14500.700195,14575.400391,14575.385742,239600
2007-05-11,14475.799805,14751.099609,14449.299805,14736.299805,14736.285156,259200
2007-05-14,14780.900391,14796.700195,14668.799805,14686.000000,14685.985352,150600
2007-05-15,14672.599609,14824.200195,14650.900391,14824.200195,14824.185547,219600
2007-05-16,14791.799805,14928.500000,14763.799805,14918.799805,14918.785156,217200
2007-05-17,14929.599609,14997.599609,14899.400391,14968.200195,14968.184570,158000
2007-05-18,15007.299805,15114.299805,14937.299805,15068.400391,15068.384766,266600
2007-05-21,15108.500000,15158.500000,15042.000000,15055.500000,15055.484375,182600
2007-05-22,15056.200195,15107.799805,15015.099609,15070.900391,15070.884766,152600
2007-05-23,15081.400391,15223.900391,15072.700195,15223.900391,15223.884766,197600
2007-05-24,15138.400391,15220.000000,15082.700195,15094.900391,15094.884766,189600
2007-05-25,15047.000000,15086.299805,14970.099609,15053.200195,15053.184570,192400
2007-05-28,15097.900391,15126.700195,15067.700195,15124.599609,15124.583984,55200
2007-05-29,15163.299805,15198.599609,15123.799805,15188.599609,15188.583984,230200
2007-05-30,15107.700195,15144.400391,15035.400391,15137.299805,15137.284180,163600
2007-05-31,15283.900391,15340.500000,15243.799805,15329.400391,15329.384766,276200
2007-06-01,15330.400391,15543.799805,15321.500000,15501.500000,15501.484375,288400
2007-06-04,15482.200195,15511.799805,15372.500000,15414.299805,15414.284180,196200
2007-06-05,15435.500000,15461.900391,15304.799805,15314.900391,15314.884766,228600
2007-06-06,15280.099609,15282.400391,14925.400391,14928.799805,14928.785156,327400
2007-06-07,14986.000000,15042.000000,14678.299805,14725.900391,14725.885742,370600
2007-06-08,14644.200195,14874.200195,14604.599609,14816.500000,14816.485352,293800
2007-06-11,14908.799805,14977.900391,14870.099609,14940.599609,14940.583984,203800
2007-06-12,14920.700195,14951.000000,14704.700195,14764.299805,14764.285156,250600
2007-06-13,14722.799805,14842.400391,14638.099609,14829.799805,14829.785156,286800
2007-06-14,14938.000000,15078.400391,14927.500000,15078.400391,15078.384766,277200
2007-06-15,15121.400391,15288.500000,15110.799805,15252.099609,15252.083984,361400
2007-06-18,15239.900391,15251.200195,15053.200195,15103.599609,15103.583984,220000
2007-06-19,15111.500000,15164.400391,14913.299805,15000.200195,15000.184570,221000
2007-06-20,15060.900391,15095.000000,15011.000000,15035.700195,15035.684570,202800
2007-06-21,14918.900391,14951.099609,14790.799805,14882.400391,14882.385742,247400
2007-06-22,14910.299805,14943.000000,14756.799805,14784.900391,14784.885742,192800
2007-06-25,14672.000000,14857.900391,14595.099609,14848.299805,14848.285156,224800
2007-06-26,14727.900391,14884.799805,14708.500000,14755.200195,14755.185547,252200
2007-06-27,14680.000000,14751.299805,14582.400391,14681.700195,14681.685547,272600
2007-06-28,14806.599609,14840.700195,14744.299805,14819.900391,14819.885742,195400
2007-06-29,14870.099609,14892.000000,14712.200195,14892.000000,14891.985352,203800
2007-07-02,14790.799805,14850.900391,14741.200195,14804.700195,14804.685547,154200
2007-07-03,14863.500000,14917.900391,14854.900391,14869.400391,14869.385742,160400
2007-07-04,14884.000000,15000.700195,14878.099609,14989.700195,14989.684570,144800
2007-07-05,15022.099609,15025.700195,14885.000000,14907.400391,14907.385742,157400
2007-07-06,14901.400391,15058.299805,14875.200195,15058.299805,15058.284180,163200
2007-07-09,15102.299805,15145.900391,14951.000000,14974.700195,14974.684570,139600
2007-07-10,14953.200195,15021.099609,14751.500000,14823.900391,14823.885742,191000
2007-07-11,14701.500000,14795.400391,14601.799805,14766.200195,14766.185547,208400
2007-07-12,14803.299805,14941.799805,14672.500000,14941.799805,14941.784180,199200
2007-07-13,15056.000000,15082.700195,14981.099609,15023.500000,15023.484375,171200
2007-07-16,15041.400391,15117.599609,15009.900391,15110.400391,15110.384766,161000
2007-07-17,15077.099609,15168.500000,15047.900391,15153.799805,15153.784180,204400
2007-07-18,15047.299805,15197.400391,15037.799805,15058.599609,15058.583984,211400
2007-07-19,15136.099609,15297.200195,15123.500000,15207.299805,15207.284180,209600
2007-07-20,15196.700195,15249.700195,14925.799805,14930.099609,14930.084961,236400
2007-07-23,14933.900391,15056.700195,14875.000000,15056.700195,15056.684570,142000
2007-07-24,15020.599609,15135.200195,14869.400391,14913.299805,14913.285156,215800
2007-07-25,14846.599609,15036.900391,14774.900391,14937.700195,14937.685547,244600
2007-07-26,14984.599609,15012.900391,14540.099609,14540.400391,14540.385742,305600
2007-07-27,14389.500000,14655.500000,14378.700195,14587.500000,14587.485352,257600
2007-07-30,14603.400391,14650.299805,14462.299805,14507.900391,14507.885742,195200
2007-07-31,14617.799805,14802.400391,14604.099609,14802.400391,14802.385742,221200
2007-08-01,14508.900391,14733.500000,14441.799805,14595.700195,14595.685547,294800
2007-08-02,14677.000000,14756.000000,14626.200195,14678.599609,14678.584961,212200
2007-08-03,14712.599609,14719.500000,14533.900391,14534.299805,14534.285156,185000
2007-08-06,14404.900391,14539.299805,14385.299805,14432.099609,14432.084961,178400
2007-08-07,14580.900391,14655.000000,14522.700195,14652.900391,14652.885742,160000
2007-08-08,14721.700195,15028.700195,14719.599609,15004.200195,15004.184570,226200
2007-08-09,14955.700195,14988.799805,14755.700195,14838.299805,14838.285156,286200
2007-08-10,14604.200195,14703.500000,14434.200195,14453.900391,14453.885742,332800
2007-08-13,14568.700195,14754.000000,14552.099609,14731.799805,14731.785156,205000
2007-08-14,14606.700195,14733.400391,14519.500000,14553.099609,14553.084961,189800
2007-08-15,14442.900391,14547.500000,14367.099609,14520.500000,14520.485352,163600
2007-08-16,14254.099609,14295.700195,13959.900391,13979.700195,13979.685547,289600
2007-08-17,13936.799805,14375.599609,13841.599609,14237.500000,14237.485352,319000
2007-08-20,14277.900391,14381.299805,14228.900391,14269.099609,14269.084961,180000
2007-08-21,14288.000000,14324.200195,14067.099609,14239.799805,14239.785156,167400
2007-08-22,14297.599609,14412.200195,14287.400391,14359.200195,14359.185547,148800
2007-08-23,14461.500000,14482.099609,14292.500000,14292.500000,14292.485352,153200
2007-08-24,14201.500000,14350.000000,14195.099609,14334.400391,14334.385742,114400
2007-08-27,14388.599609,14403.400391,14291.500000,14305.500000,14305.485352,87400
2007-08-28,14294.299805,14300.500000,14091.099609,14124.799805,14124.785156,149200
2007-08-29,14034.099609,14209.299805,14014.099609,14183.599609,14183.584961,167200
2007-08-30,14285.900391,14346.099609,14127.099609,14313.400391,14313.385742,156200
2007-08-31,14380.200195,14529.000000,14370.500000,14479.799805,14479.785156,183600
2007-09-03,14517.700195,14561.099609,14467.099609,14546.900391,14546.885742,99000
2007-09-04,14475.900391,14593.099609,14437.799805,14590.099609,14590.084961,154400
2007-09-05,14545.900391,14562.099609,14240.099609,14240.099609,14240.084961,201600
2007-09-06,14281.200195,14345.700195,14050.500000,14198.400391,14198.385742,249400
2007-09-07,14148.799805,14210.099609,13816.299805,13873.400391,13873.386719,273600
2007-09-10,13862.000000,13935.799805,13703.599609,13726.299805,13726.286133,244200
2007-09-11,13833.799805,13991.700195,13775.900391,13965.500000,13965.486328,200400
2007-09-12,13950.400391,13992.700195,13838.500000,13980.400391,13980.385742,226800
2007-09-13,13928.900391,14101.400391,13835.200195,14077.799805,14077.785156,251400
2007-09-14,14017.500000,14025.500000,13765.900391,13861.000000,13860.986328,231000
2007-09-17,13819.299805,13822.200195,13519.099609,13696.900391,13696.886719,276000
2007-09-18,13594.599609,14045.700195,13594.599609,14042.000000,14041.985352,276000
2007-09-19,14338.500000,14537.500000,14314.799805,14494.799805,14494.785156,379600
2007-09-20,14400.099609,14458.200195,14342.500000,14427.099609,14427.084961,214800
2007-09-21,14395.200195,14550.099609,14383.599609,14450.599609,14450.584961,281400
2007-09-24,14439.400391,14550.200195,14404.000000,14494.700195,14494.685547,145200
2007-09-25,14408.099609,14446.099609,14224.000000,14311.900391,14311.885742,195600
2007-09-26,14376.599609,14552.700195,14373.799805,14513.700195,14513.685547,222200
2007-09-27,14614.700195,14704.500000,14550.900391,14581.599609,14581.584961,230600
2007-09-28,14577.000000,14618.400391,14460.299805,14576.500000,14576.485352,212400
2007-10-01,14519.000000,14629.099609,14443.900391,14603.000000,14602.985352,264000
2007-10-02,14722.099609,14817.599609,14697.000000,14790.000000,14789.985352,282200
2007-10-03,14755.599609,14800.299805,14723.299805,14783.799805,14783.785156,200800
2007-10-04,14754.299805,14801.799805,14711.000000,14718.000000,14717.985352,263000
2007-10-05,14741.799805,14900.400391,14712.599609,14892.099609,14892.084961,190000
2007-10-08,14915.200195,14921.299805,14801.599609,14809.000000,14808.985352,132400
2007-10-09,14810.799805,14907.299805,14754.599609,14862.700195,14862.685547,210800
2007-10-10,14884.299805,14917.200195,14807.900391,14863.799805,14863.785156,197800
2007-10-11,14912.000000,15142.200195,14877.799805,15100.000000,15099.984375,311400
2007-10-12,15056.700195,15264.200195,14991.599609,15261.299805,15261.284180,265800
2007-10-15,15275.900391,15310.000000,15185.099609,15187.500000,15187.484375,319400
2007-10-16,15156.799805,15309.500000,15114.599609,15279.700195,15279.684570,267200
2007-10-17,15272.000000,15489.299805,15218.099609,15430.500000,15430.484375,298200
2007-10-18,15478.700195,15569.599609,15406.200195,15507.099609,15507.083984,304200
2007-10-19,15476.299805,15627.299805,15472.099609,15529.700195,15529.684570,268600
2007-10-22,15254.599609,15363.099609,15199.299805,15327.799805,15327.784180,239600
2007-10-23,15398.200195,15479.500000,15363.700195,15429.599609,15429.583984,258200
2007-10-24,15417.900391,15443.099609,15187.500000,15231.299805,15231.284180,224000
2007-10-25,15393.200195,15407.799805,15323.500000,15386.000000,15385.984375,243600
2007-10-26,15436.400391,15652.700195,15418.700195,15603.900391,15603.884766,242400
2007-10-29,15703.599609,15775.599609,15680.700195,15738.099609,15738.083984,205000
2007-10-30,15716.599609,15792.299805,15676.599609,15782.500000,15782.484375,217400
2007-10-31,15794.400391,15897.299805,15729.000000,15890.500000,15890.484375,286400
2007-11-01,15864.099609,15928.299805,15622.599609,15759.599609,15759.583984,208200
2007-11-02,15652.099609,15862.599609,15652.099609,15823.700195,15823.684570,248600
2007-11-05,15708.799805,15846.400391,15685.500000,15825.900391,15825.884766,235000
2007-11-06,15925.500000,15966.400391,15868.599609,15895.400391,15895.384766,201200
