Date,Open,High,Low,Close,Adj Close,Volume
2003-06-26,500.743011,501.532990,493.274994,497.813995,497.813995,4865900
2003-06-27,499.575989,506.781006,499.575989,506.781006,506.781006,3700800
2003-06-30,505.868988,509.867004,503.059998,505.498993,505.498993,2622900
2003-07-01,505.473999,508.752991,502.162994,505.664001,505.664001,3224800
2003-07-02,505.132996,506.071014,503.407013,506.071014,506.071014,3206200
2003-07-03,506.542999,509.604004,504.864014,507.765015,507.765015,6049400
2003-07-04,505.748993,506.348999,501.209015,504.098999,504.098999,1775700
2003-07-07,504.123993,511.377991,504.123993,511.377991,511.377991,4442100
2003-07-08,511.457001,518.530029,511.457001,518.530029,518.530029,10644300
2003-07-09,519.034973,521.088013,517.090027,519.810974,519.810974,8546400
2003-07-10,520.346985,521.706970,516.697021,518.245972,518.245972,3532900
2003-07-11,516.460022,524.687988,514.047974,524.687988,524.687988,6104500
2003-07-14,530.752991,534.960999,524.818970,534.960999,534.960999,13750800
2003-07-15,536.135010,539.130981,531.280029,533.830017,533.830017,9480000
2003-07-16,533.278015,533.278015,522.556030,524.260986,524.260986,6861900
2003-07-17,524.260986,526.755981,520.594971,523.552979,523.552979,10521400
2003-07-18,521.940979,525.500000,520.107971,525.500000,525.500000,5635500
2003-07-21,525.500977,525.500977,517.382996,520.913025,520.913025,6894200
2003-07-22,519.778992,521.195007,513.343018,516.778992,516.778992,11189500
2003-07-23,516.838013,516.838013,509.023987,512.620972,512.620972,7813400
2003-07-24,511.149994,511.149994,496.217987,505.044006,505.044006,10161800
2003-07-25,505.492004,510.083008,504.347992,510.083008,510.083008,9426100
2003-07-28,509.644012,515.081970,509.644012,512.794006,512.794006,5245000
2003-07-29,513.205994,513.205994,507.570007,511.471985,511.471985,2838700
2003-07-30,509.158997,509.253998,504.255005,508.221985,508.221985,6151900
2003-07-31,508.717987,508.717987,504.282013,507.984985,507.984985,7945400
2003-08-01,508.109009,508.703003,505.523010,508.703003,508.703003,10992800
2003-08-04,508.635010,508.635010,498.872009,503.941986,503.941986,11191400
2003-08-05,503.838013,503.838013,479.820007,488.528992,488.528992,18664000
2003-08-06,489.815002,494.436005,489.815002,494.436005,494.436005,9556400
2003-08-07,495.959991,508.269989,495.959991,508.269989,508.269989,9902400
2003-08-08,508.526001,508.526001,503.510986,505.359985,505.359985,12280500
2003-08-11,505.130005,505.720001,501.528015,504.841003,504.841003,7781600
2003-08-12,504.846008,507.239990,503.523987,506.416992,506.416992,4345300
2003-08-13,507.319000,512.489014,506.735992,511.225006,511.225006,6512300
2003-08-14,512.036987,512.036987,507.575012,510.128998,510.128998,3826400
2003-08-15,510.703003,516.646973,509.850006,516.646973,516.646973,3392700
2003-08-18,null,null,null,null,null,null
2003-08-19,518.361023,520.815002,513.984009,517.052979,517.052979,5247300
2003-08-20,516.640015,518.776978,512.575989,518.776978,518.776978,8447400
2003-08-21,518.090027,525.583008,518.090027,525.583008,525.583008,21710100
2003-08-22,525.244995,528.942993,524.594971,528.942993,528.942993,11953500
2003-08-25,529.143982,531.351990,526.184021,529.036011,529.036011,17810500
2003-08-26,528.476990,528.758972,523.471008,528.758972,528.758972,8132500
2003-08-27,528.075989,530.862000,526.763000,530.862000,530.862000,18308600
2003-08-28,531.401978,531.611023,526.661987,530.239990,530.239990,17082400
2003-08-29,529.830017,531.747009,527.528992,529.674988,529.674988,7608400
2003-09-01,529.505981,534.336975,529.505981,534.336975,534.336975,20060600
2003-09-02,533.669006,538.939026,533.669006,538.939026,538.939026,14122100
2003-09-03,540.437988,558.250000,540.437988,558.249023,558.249023,26381100
2003-09-04,562.479980,576.734009,562.479980,575.192017,575.192017,32520300
2003-09-05,575.588989,590.343994,575.588989,582.322998,582.322998,18469100
2003-09-08,583.335999,588.367981,574.065979,587.057007,587.057007,13370700
2003-09-09,589.416016,591.557983,582.700989,585.291992,585.291992,19710200
2003-09-10,584.422974,584.422974,571.659973,572.853027,572.853027,13115200
2003-09-11,571.270996,571.270996,561.333984,565.638000,565.638000,8825900
2003-09-12,566.348022,578.375000,565.825012,578.375000,578.375000,9397600
2003-09-15,578.375000,580.197021,569.731995,574.799011,574.799011,11248000
2003-09-16,573.937012,581.484009,573.937012,581.244995,581.244995,9683700
2003-09-17,581.914001,588.245972,581.914001,585.913025,585.913025,12034800
2003-09-18,584.890991,585.773987,579.869995,582.687012,582.687012,16202500
2003-09-19,582.033020,585.671021,581.945984,585.671021,585.671021,12658200
2003-09-22,null,null,null,null,null,null
2003-09-23,583.620972,588.510986,580.674011,588.510986,588.510986,11142400
2003-09-24,588.510986,605.622986,588.510986,605.622986,605.622986,11005800
2003-09-25,600.786987,606.622986,598.604004,603.708008,603.708008,12856900
2003-09-26,602.757019,602.757019,596.370972,599.840027,599.840027,12191100
2003-09-29,597.341003,597.913025,591.723999,597.140015,597.140015,12016200
2003-09-30,597.161987,601.190002,595.945007,597.651978,597.651978,7095700
2003-10-01,597.612976,606.039001,597.612976,606.039001,606.039001,7293700
2003-10-02,607.799988,623.794983,607.799988,619.593018,619.593018,10244800
2003-10-03,619.424011,622.742004,617.343018,621.862000,621.862000,9082100
2003-10-06,621.633972,623.229004,610.937012,615.874023,615.874023,13863400
2003-10-07,615.205994,615.357971,610.124023,615.309021,615.309021,9092900
2003-10-08,616.068970,624.523010,616.068970,624.328003,624.328003,14791400
2003-10-09,624.497009,636.226990,624.497009,636.226990,636.226990,19547200
2003-10-10,638.210022,648.681030,638.210022,644.817993,644.817993,20635300
2003-10-13,646.669983,647.929993,637.922974,644.434021,644.434021,10013200
2003-10-14,644.609985,651.012024,644.609985,648.716003,648.716003,12870600
2003-10-15,649.909973,650.695984,645.919983,650.440002,650.440002,18367900
2003-10-16,650.492004,654.357971,646.937012,649.297974,649.297974,18367900
2003-10-17,649.504028,652.033020,647.301025,649.645996,649.645996,8738100
2003-10-20,649.922974,653.932983,649.922974,652.758972,652.758972,7856100
2003-10-21,653.463989,658.099976,644.221985,646.971008,646.971008,13519200
2003-10-22,647.994995,651.263977,642.317017,646.164978,646.164978,7786300
2003-10-23,642.934998,643.312012,626.716980,630.992004,630.992004,11387600
2003-10-24,631.841980,634.567017,627.294983,634.567017,634.567017,22371100
2003-10-27,634.096985,634.096985,624.781006,629.052002,629.052002,5418200
2003-10-28,631.190979,636.198975,623.093018,626.862000,626.862000,11849500
2003-10-29,626.862000,629.627991,617.241028,624.562988,624.562988,8452100
2003-10-30,624.547974,627.833984,621.416016,627.833984,627.833984,5137200
2003-10-31,627.541992,631.965027,623.523987,625.546021,625.546021,6234400
2003-11-03,624.268005,624.268005,610.984009,617.260986,617.260986,6041000
2003-11-04,617.278015,626.489990,617.278015,626.489990,626.489990,5423400
2003-11-05,626.489990,637.604004,626.489990,635.817017,635.817017,7672700
2003-11-06,637.919006,642.413025,630.656006,632.810974,632.810974,5966900
2003-11-07,629.739014,630.182007,621.794983,626.737000,626.737000,3400900
2003-11-10,629.817017,630.632996,617.750000,620.070007,620.070007,10915100
2003-11-11,615.830017,617.718018,606.344971,617.718018,617.718018,9631400
2003-11-12,617.346985,621.900024,615.833008,619.872009,619.872009,6537100
2003-11-13,621.632019,621.632019,610.935974,614.635986,614.635986,5465200
2003-11-14,614.405029,614.405029,608.171997,610.335022,610.335022,5641000
2003-11-17,609.677979,609.677979,602.932007,607.789001,607.789001,4000600
2003-11-18,607.424988,607.424988,602.588989,605.786987,605.786987,4159000
2003-11-19,603.718018,603.718018,598.742981,601.937988,601.937988,3387900
2003-11-20,601.877014,605.804993,599.966980,605.804993,605.804993,4634400
2003-11-21,605.750977,617.083984,603.507996,617.083984,617.083984,5152400
2003-11-24,null,null,null,null,null,null
2003-11-25,null,null,null,null,null,null
2003-11-26,null,null,null,null,null,null
2003-11-27,null,null,null,null,null,null
2003-11-28,null,null,null,null,null,null
2003-12-01,617.257019,630.033997,617.257019,629.940002,629.940002,6415700
2003-12-02,630.773987,635.906006,629.518005,633.728027,633.728027,12103500
2003-12-03,632.080994,644.161987,631.364990,643.862976,643.862976,13680900
2003-12-04,643.862976,643.862976,639.218994,641.150024,641.150024,9080600
2003-12-05,640.668030,642.741028,636.867981,638.044983,638.044983,10407300
2003-12-08,635.663025,647.770996,633.877014,647.770996,647.770996,7337400
2003-12-09,647.703979,648.015015,641.223999,644.458984,644.458984,5045800
2003-12-10,644.379028,645.960999,640.742981,645.960999,645.960999,9660500
2003-12-11,645.619019,653.323975,643.765991,653.323975,653.323975,17816500
2003-12-12,654.091003,659.421021,652.370972,656.739990,656.739990,26132900
2003-12-15,658.780029,660.219971,651.671997,658.521973,658.521973,11575000
2003-12-16,657.541992,657.541992,652.468994,656.908997,656.908997,6090300
2003-12-17,654.892029,657.708008,652.692993,655.697998,655.697998,8920200
2003-12-18,655.697998,664.885986,655.697998,664.877014,664.877014,15938900
2003-12-19,666.127014,672.291992,665.827026,672.291992,672.291992,19866600
2003-12-22,672.908997,674.603027,669.060974,674.395020,674.395020,10163000
2003-12-23,674.395020,679.575989,674.395020,679.307007,679.307007,15851500
2003-12-24,null,null,null,null,null,null
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,679.789978,693.033020,679.736023,693.033020,693.033020,13694900
2003-12-30,695.520996,700.960022,685.500000,691.895020,691.895020,19701600
2003-12-31,null,null,null,null,null,null
2004-01-01,null,null,null,null,null,null
2004-01-02,691.375977,704.497986,687.997986,704.497986,704.497986,11244500
2004-01-05,706.369995,725.471985,706.369995,725.471985,725.471985,35915500
2004-01-06,728.719971,738.158997,717.828979,723.989014,723.989014,39797000
2004-01-07,723.906006,723.924011,705.841003,709.367004,709.367004,33583800
2004-01-08,709.362976,730.815002,709.362976,730.815002,730.815002,31361400
2004-01-09,734.546021,756.783020,734.546021,753.692017,753.692017,33810700
2004-01-12,750.716980,750.716980,738.427002,742.505981,742.505981,24320200
2004-01-13,744.013000,745.317017,738.093994,743.143005,743.143005,11246100
2004-01-14,742.059021,756.562988,739.788025,756.562988,756.562988,16628700
2004-01-15,756.700012,764.041992,756.700012,763.453003,763.453003,16974900
2004-01-16,763.534973,771.288025,763.534973,770.333984,770.333984,23985800
2004-01-19,770.333984,775.517029,761.565979,766.482971,766.482971,14904500
2004-01-20,767.921997,773.125000,767.293030,773.125000,773.125000,16024800
2004-01-21,773.125000,777.390991,772.353027,776.301025,776.301025,13729700
2004-01-22,null,null,null,null,null,null
2004-01-23,776.193970,785.879028,776.193970,785.879028,785.879028,14705400
2004-01-26,782.541992,786.874023,776.393982,786.874023,786.874023,13603700
2004-01-27,786.882019,788.254028,764.885986,772.494019,772.494019,18847800
2004-01-28,772.028015,778.830994,765.546997,767.106995,767.106995,18234300
2004-01-29,763.405029,764.468018,755.502014,759.643982,759.643982,19133000
2004-01-30,758.145996,758.145996,746.090027,752.932007,752.932007,19108600
2004-02-02,null,null,null,null,null,null
2004-02-03,748.484985,748.484985,725.223022,730.318970,730.318970,22191500
2004-02-04,732.791992,736.456970,727.711975,730.275024,730.275024,13932000
2004-02-05,732.060974,736.468018,727.731018,736.468018,736.468018,6728700
2004-02-06,736.812988,758.924011,736.812988,758.924011,758.924011,13411400
2004-02-09,761.112976,767.255005,761.112976,767.255005,767.255005,12828500
2004-02-10,767.236023,770.437988,765.039978,766.770996,766.770996,6483900
2004-02-11,767.156982,772.119995,765.148987,769.793030,769.793030,10293500
2004-02-12,770.020020,773.348999,761.916016,766.083008,766.083008,22811300
2004-02-13,766.223022,773.140015,765.627991,773.140015,773.140015,9743900
2004-02-16,773.119019,775.224976,767.567017,775.224976,775.224976,27904000
2004-02-17,775.137024,777.322998,771.963989,776.999023,776.999023,33368000
2004-02-18,777.455994,786.158997,777.455994,785.906982,785.906982,35865700
2004-02-19,786.098999,789.960022,785.206970,789.432007,789.432007,17840500
2004-02-20,790.898987,796.070007,789.536011,794.466980,794.466980,6620800
2004-02-23,null,null,null,null,null,null
2004-02-24,794.918030,794.918030,777.453003,780.752991,780.752991,23033300
2004-02-25,778.867004,780.578003,774.052002,777.052979,777.052979,20511300
2004-02-26,777.171021,779.468018,772.396973,776.015991,776.015991,28317700
2004-02-27,776.010010,776.010010,756.882019,761.080994,761.080994,22220300
2004-03-01,760.895996,761.622009,749.267029,759.005981,759.005981,20263500
2004-03-02,760.648010,779.745972,760.648010,779.745972,779.745972,22686600
2004-03-03,780.747009,781.229980,776.825989,776.825989,776.825989,13461400
2004-03-04,777.361023,780.270020,771.072998,774.768005,774.768005,18645300
2004-03-05,775.494019,780.041016,773.888000,778.010010,778.010010,17835600
2004-03-08,778.489014,778.489014,769.888000,772.867981,772.867981,17670600
2004-03-09,768.405029,773.161987,765.713013,771.078003,771.078003,11391400
2004-03-10,770.453979,770.502014,752.174988,760.327026,760.327026,11808900
2004-03-11,759.705994,759.705994,737.969971,741.197998,741.197998,13899800
2004-03-12,733.799988,738.151978,723.580017,738.151978,738.151978,11050300
2004-03-15,739.799011,741.916992,722.278992,724.151001,724.151001,9974700
2004-03-16,720.671997,720.671997,700.176025,716.177002,716.177002,13743400
2004-03-17,716.255981,730.585022,716.255981,730.585022,730.585022,12169000
2004-03-18,730.851013,736.898010,729.658020,733.570007,733.570007,12217400
2004-03-19,732.411987,742.914001,731.937988,742.914001,742.914001,5419600
2004-03-22,null,null,null,null,null,null
2004-03-23,734.668030,736.442017,725.197021,736.442017,736.442017,6077600
2004-03-24,736.442017,738.793030,734.351013,738.793030,738.793030,11879500
2004-03-25,739.312988,740.122009,720.916016,727.103027,727.103027,7014200
2004-03-26,729.353027,731.642029,708.427979,714.129028,714.129028,18134600
2004-03-29,714.875000,718.586975,710.612000,716.921021,716.921021,5200900
2004-03-30,718.799011,730.060974,718.799011,730.060974,730.060974,6395700
2004-03-31,733.515991,735.856995,726.190002,735.677002,735.677002,6835900
2004-04-01,735.677979,737.653015,729.770996,737.653015,737.653015,7082000
2004-04-02,739.638000,750.651978,739.638000,750.651978,750.651978,26875100
2004-04-05,null,null,null,null,null,null
2004-04-06,757.041992,771.718018,757.041992,771.547974,771.547974,34088700
2004-04-07,771.739014,779.609009,769.530029,774.398987,774.398987,15212700
2004-04-08,774.447998,782.033020,772.205994,779.617004,779.617004,22430400
2004-04-09,null,null,null,null,null,null
2004-04-12,777.760986,777.760986,762.106018,767.812012,767.812012,8080300
2004-04-13,769.677979,773.883972,768.635986,771.739014,771.739014,8151100
2004-04-14,771.270996,777.987976,769.080017,777.987976,777.987976,16539400
2004-04-15,773.331970,773.403992,767.872986,772.987000,772.987000,19313400
2004-04-16,774.124023,776.640991,771.299988,776.572021,776.572021,20813700
2004-04-19,776.630005,784.838989,775.791016,784.838989,784.838989,17652500
2004-04-20,785.223999,810.859009,785.223999,810.859009,810.859009,18998800
2004-04-21,810.351013,824.508972,809.351013,814.203003,814.203003,24125300
2004-04-22,810.960022,810.960022,801.047974,804.427002,804.427002,14634500
2004-04-23,807.231018,815.443970,807.231018,815.443970,815.443970,10118900
2004-04-26,812.869995,814.581970,807.010010,811.744995,811.744995,7443900
2004-04-27,813.520996,818.158997,811.708008,818.158997,818.158997,5202100
2004-04-28,818.359009,819.077026,813.400024,817.932983,817.932983,9813300
2004-04-29,812.997986,812.997986,796.210022,801.966980,801.966980,11298600
2004-04-30,798.117981,798.117981,774.875977,783.413025,783.413025,16186900
2004-05-03,null,null,null,null,null,null
2004-05-04,785.403992,786.382019,775.710999,779.603027,779.603027,7764700
2004-05-05,781.234009,781.520020,755.109985,758.081970,758.081970,18597600
2004-05-06,757.505005,757.505005,744.794983,746.117004,746.117004,14122300
2004-05-07,741.614990,748.648987,737.682983,743.637024,743.637024,16821800
2004-05-10,733.705017,733.705017,703.882019,707.218018,707.218018,17993300
2004-05-11,698.562012,718.260986,698.562012,718.260986,718.260986,19786100
2004-05-12,723.495972,744.411987,723.495972,744.291016,744.291016,22509000
2004-05-13,738.466003,746.732971,733.369019,739.137024,739.137024,13448700
2004-05-14,738.599976,738.599976,716.156006,722.708984,722.708984,13512100
2004-05-17,718.578003,718.578003,665.958984,668.476990,668.476990,17049600
2004-05-18,672.956970,683.258972,667.031982,676.151978,676.151978,16106500
2004-05-19,684.198975,706.796997,684.198975,706.796997,706.796997,13560000
2004-05-20,null,null,null,null,null,null
2004-05-21,712.807983,730.049011,712.354004,724.932007,724.932007,10298900
2004-05-24,726.513000,732.580017,726.513000,732.580017,732.580017,6487900
2004-05-25,727.176025,727.176025,707.705994,717.135010,717.135010,9775200
2004-05-26,724.932983,725.765991,716.330017,718.005005,718.005005,8448000
2004-05-27,722.393005,728.312988,722.393005,728.312988,728.312988,4422900
2004-05-28,731.020996,734.585999,728.484985,733.989990,733.989990,10659500
2004-05-31,731.882019,732.515991,722.554993,732.515991,732.515991,3720900
2004-06-01,731.512024,731.512024,727.497986,731.202026,731.202026,4243000
2004-06-02,728.468994,728.468994,712.848999,719.041992,719.041992,8102300
2004-06-03,null,null,null,null,null,null
2004-06-04,707.929993,707.929993,689.536011,697.937012,697.937012,11722600
2004-06-07,704.333008,706.918030,696.682983,700.784973,700.784973,9804400
2004-06-08,705.784973,707.044006,702.176025,703.578979,703.578979,8389000
2004-06-09,704.049988,710.049011,703.331970,709.752991,709.752991,8129700
2004-06-10,706.481995,708.443970,701.750977,706.841003,706.841003,10711800
2004-06-11,706.341980,706.643005,700.424011,704.125000,704.125000,5034400
2004-06-14,702.489014,702.489014,692.395996,696.338013,696.338013,8258400
2004-06-15,696.132019,707.411011,692.869995,707.411011,707.411011,7826800
2004-06-16,710.619995,711.213013,704.156006,707.887024,707.887024,5432600
2004-06-17,706.703979,706.703979,695.400024,700.137024,700.137024,3854600
2004-06-18,697.010010,697.476013,687.482971,692.715027,692.715027,3941200
2004-06-21,694.562988,696.171021,686.135986,689.614990,689.614990,4420900
2004-06-22,688.658997,691.093018,683.922974,691.093018,691.093018,3487500
2004-06-23,692.025024,699.755981,692.025024,699.755981,699.755981,8909800
2004-06-24,703.395996,709.351013,698.770020,709.351013,709.351013,10504200
2004-06-25,707.877991,720.231995,707.804993,720.231995,720.231995,6024800
2004-06-28,718.734009,720.539001,712.336975,720.539001,720.539001,4424900
2004-06-29,718.536011,722.293030,714.443970,722.293030,722.293030,7158500
2004-06-30,723.643982,732.401001,723.624023,732.401001,732.401001,15871800
2004-07-01,728.223022,729.807983,722.747986,729.807983,729.807983,9792700
2004-07-02,728.575989,745.025024,726.445984,745.025024,745.025024,12367100
2004-07-05,728.575989,745.025024,726.445984,745.025024,745.025024,123671400
2004-07-06,757.893982,769.067993,757.893982,768.255005,768.255005,22786100
2004-07-07,762.174011,771.664001,757.276001,771.664001,771.664001,18953000
2004-07-08,771.190979,772.354004,757.411987,759.742004,759.742004,14482100
2004-07-09,757.043030,761.140015,752.879028,761.140015,761.140015,9902400
2004-07-12,762.987976,763.864014,752.987000,757.575012,757.575012,9299600
2004-07-13,754.924988,757.934998,750.947021,756.581970,756.581970,6556400
2004-07-14,753.681030,753.757019,738.344971,744.315979,744.315979,8864000
2004-07-15,743.517029,746.710999,735.431030,745.340027,745.340027,5801700
2004-07-16,743.341980,756.094971,743.341980,756.094971,756.094971,10983800
2004-07-19,754.780029,755.682983,749.085022,754.273010,754.273010,9567200
2004-07-20,752.151001,756.666992,750.835999,756.666992,756.666992,11534600
2004-07-21,758.364014,762.544006,755.659973,761.239014,761.239014,13939100
2004-07-22,755.054993,761.518005,753.651978,761.518005,761.518005,6947400
2004-07-23,761.085022,766.367004,757.604980,766.367004,766.367004,14926300
2004-07-26,762.533020,762.533020,749.012024,761.804016,761.804016,13751800
2004-07-27,759.411987,762.065979,755.245972,759.278992,759.278992,8661900
2004-07-28,760.051025,760.870972,756.161987,760.200012,760.200012,7829200
2004-07-29,760.401001,761.117981,753.919006,760.973022,760.973022,13730100
2004-07-30,761.687012,763.318970,754.521973,756.982971,756.982971,8735700
2004-08-02,755.138977,755.526978,747.322021,749.458008,749.458008,3056100
2004-08-03,750.825989,757.294983,750.330017,757.294983,757.294983,6656800
2004-08-04,753.960999,758.304016,752.794006,758.304016,758.304016,11642800
2004-08-05,757.963013,762.010986,756.283997,762.010986,762.010986,13753800
2004-08-06,759.458008,759.458008,750.403015,753.932007,753.932007,11295500
2004-08-09,749.544983,750.963013,745.646973,750.039978,750.039978,4960500
2004-08-10,750.187988,752.442993,748.718994,752.442993,752.442993,5691300
2004-08-11,754.406006,763.947021,754.406006,763.947021,763.947021,7346800
2004-08-12,762.669006,762.669006,755.176025,758.179016,758.179016,14099400
2004-08-13,753.874023,756.885010,752.739990,755.919983,755.919983,6322100
2004-08-16,754.369019,754.799011,748.468018,751.950012,751.950012,2553400
2004-08-17,754.369019,754.799011,748.468018,751.950012,751.950012,125534200
2004-08-18,752.966003,755.120972,750.257996,754.254028,754.254028,4941500
2004-08-19,754.174988,755.052002,751.669983,753.689026,753.689026,3672300
2004-08-20,753.617004,753.617004,747.146973,750.471985,750.471985,2488900
2004-08-23,751.705017,753.107971,745.994995,749.370972,749.370972,3982600
2004-08-24,743.541992,743.541992,731.054993,738.866028,738.866028,11557800
2004-08-25,737.570007,737.570007,728.349976,731.716003,731.716003,4182900
2004-08-26,732.458008,735.254028,729.744019,735.254028,735.254028,3365500
2004-08-27,734.041016,746.760010,734.041016,746.760010,746.760010,5233700
2004-08-30,745.187988,753.025024,744.065002,753.025024,753.025024,4150400
2004-08-31,754.197021,755.731995,750.632019,754.703979,754.703979,9754800
2004-09-01,755.961975,775.096008,755.945007,775.096008,775.096008,18126700
2004-09-02,776.218018,780.270996,770.533020,780.270996,780.270996,13046700
2004-09-03,779.559998,786.489990,775.049011,786.489990,786.489990,11946300
2004-09-06,784.823975,784.823975,780.044006,784.786987,784.786987,6100000
2004-09-07,784.848999,786.687012,780.854004,786.687012,786.687012,8797400
2004-09-08,786.257996,789.455994,782.247986,789.135010,789.135010,13054600
2004-09-09,790.606018,792.645996,757.278015,782.650024,782.650024,40377400
2004-09-10,782.258972,797.775024,779.392029,797.775024,797.775024,16656600
2004-09-13,null,null,null,null,null,null
2004-09-14,803.568970,814.005005,803.568970,809.015991,809.015991,17004500
2004-09-15,805.909973,822.491028,805.909973,815.486023,815.486023,19835400
2004-09-16,811.737000,813.064026,807.593994,813.064026,813.064026,5586900
2004-09-17,812.953003,814.625977,802.133972,814.625977,814.625977,6924400
2004-09-20,812.953003,814.625977,802.133972,814.625977,814.625977,69244200
2004-09-21,827.181030,829.570984,814.591003,823.857971,823.857971,18271400
2004-09-22,823.856995,823.869019,814.466980,818.229980,818.229980,12392900
2004-09-23,813.870972,819.948975,811.750977,816.762024,816.762024,20964000
2004-09-24,816.479004,819.820984,813.091980,819.820984,819.820984,14907600
2004-09-27,820.023010,822.684021,812.169983,815.581970,815.581970,12965200
2004-09-28,813.390015,815.380005,809.357971,812.127014,812.127014,11580300
2004-09-29,812.594971,813.437012,806.107971,812.892029,812.892029,8671200
2004-09-30,814.530029,820.927979,813.958008,820.133972,820.133972,6931700
2004-10-01,820.692017,835.905029,820.518982,835.905029,835.905029,13617800
2004-10-04,844.244019,856.864990,844.244019,856.448975,856.448975,27398500
2004-10-05,856.476990,861.317993,852.476013,861.317993,861.317993,21609800
2004-10-06,858.416016,859.315979,848.200012,856.059998,856.059998,21978700
2004-10-07,854.002991,854.002991,843.078979,849.825989,849.825989,15496000
2004-10-08,848.827026,855.718994,844.487976,855.718994,855.718994,20345900
2004-10-11,856.818970,863.096008,855.564026,860.143982,860.143982,13274900
2004-10-12,860.284973,861.739014,846.447021,849.192993,849.192993,20922400
2004-10-13,849.867981,863.171021,848.219971,863.171021,863.171021,18203200
2004-10-14,860.281006,864.625000,854.431030,859.664001,859.664001,16878000
2004-10-15,856.651978,857.681030,851.731995,857.593018,857.593018,16878000
2004-10-18,856.953979,857.979004,850.666992,854.387024,854.387024,13346400
2004-10-19,856.526978,859.419983,850.369995,853.393005,853.393005,9780600
2004-10-20,852.638000,852.638000,834.533020,840.791016,840.791016,15464600
2004-10-21,841.445007,841.539978,824.596985,834.169006,834.169006,13330100
2004-10-22,835.206970,850.773987,832.822021,850.773987,850.773987,11827000
2004-10-25,846.497986,848.260986,840.296997,846.635010,846.635010,10071700
2004-10-26,844.788025,845.767029,837.077026,841.353027,841.353027,8336800
2004-10-27,844.468018,849.838989,844.403992,849.184021,849.184021,7334100
2004-10-28,854.606995,862.119019,851.241028,862.119019,862.119019,17921400
2004-10-29,859.294983,861.676025,856.073975,860.487000,860.487000,15590000
2004-11-01,860.653015,863.588989,857.570984,863.588989,863.588989,9825500
2004-11-02,863.557007,883.825012,863.557007,881.395996,881.395996,17785900
2004-11-03,883.604980,891.357971,879.294006,890.364990,890.364990,12769700
2004-11-04,891.926025,893.185974,881.627014,888.335999,888.335999,11624400
2004-11-05,894.455017,895.096008,884.570007,893.638977,893.638977,7453300
2004-11-08,886.666992,888.737976,881.369995,888.737976,888.737976,5330000
2004-11-09,890.492981,901.380005,889.677979,901.380005,901.380005,7575600
2004-11-10,902.231995,918.713013,902.231995,918.713013,918.713013,17537600
2004-11-11,919.236023,926.098999,916.913025,925.184998,925.184998,11327800
2004-11-12,928.908020,937.882996,927.419983,934.030029,934.030029,15289400
2004-11-15,null,null,null,null,null,null
2004-11-16,null,null,null,null,null,null
2004-11-17,null,null,null,null,null,null
2004-11-18,null,null,null,null,null,null
2004-11-19,928.908020,937.882996,927.419983,934.030029,934.030029,52893700
2004-11-22,936.315002,941.736023,935.567993,939.991028,939.991028,10309800
2004-11-23,940.057983,959.018982,940.057983,959.018982,959.018982,20508900
2004-11-24,961.551025,968.942993,952.927979,961.323975,961.323975,26643100
2004-11-25,958.875000,958.875000,947.015015,955.681030,955.681030,16523600
2004-11-26,954.937988,965.216003,954.937988,965.216003,965.216003,17216900
2004-11-29,966.182983,966.848022,960.364014,964.085999,964.085999,17780900
2004-11-30,964.645996,977.767029,964.645996,977.767029,977.767029,17273900
2004-12-01,977.831970,986.198975,974.309021,986.198975,986.198975,18787200
2004-12-02,996.401978,1003.502991,990.133972,997.697998,997.697998,41089800
2004-12-03,1000.172974,1000.340027,977.770020,981.406982,981.406982,19607600
2004-12-06,981.377014,983.370972,974.390991,983.197998,983.197998,12702400
2004-12-07,983.994995,987.793030,975.284973,986.409973,986.409973,12454300
2004-12-08,981.976990,989.099976,973.354980,979.219971,979.219971,21782800
2004-12-09,974.693970,974.693970,955.708008,963.796997,963.796997,16125600
2004-12-10,951.737976,951.737976,933.130981,945.229980,945.229980,18397700
2004-12-13,944.085999,946.206970,929.768005,935.783997,935.783997,10941300
2004-12-14,935.794006,936.742981,910.994019,922.072998,922.072998,13236900
2004-12-15,921.898987,939.151001,920.718018,939.151001,939.151001,15038300
2004-12-16,941.270996,957.166016,941.270996,957.166016,957.166016,22351100
2004-12-17,959.551025,973.354004,959.551025,973.354004,973.354004,13767000
2004-12-20,971.375000,971.375000,960.773987,966.812988,966.812988,14665700
2004-12-21,965.565979,976.318970,962.078979,976.318970,976.318970,11813400
2004-12-22,980.973999,985.377991,980.799988,985.182007,985.182007,15747100
2004-12-23,986.500000,987.172974,981.013000,986.505981,986.505981,9121800
2004-12-24,null,null,null,null,null,null
2004-12-27,985.249023,997.518005,984.703003,997.518005,997.518005,9839600
2004-12-28,998.674988,1003.919006,992.143982,1003.919006,1003.919006,8399500
2004-12-29,1006.276001,1007.494995,996.645020,1004.429993,1004.429993,14071600
2004-12-30,1001.859985,1003.508972,995.189026,1000.232971,1000.232971,7840000
2004-12-31,null,null,null,null,null,null
2005-01-03,1000.554016,1002.372009,994.531006,1000.877014,1000.877014,4584400
2005-01-04,1002.271973,1019.070984,1002.271973,1018.543030,1018.543030,16504000
2005-01-05,1016.406006,1025.383057,1013.366028,1015.431030,1015.431030,22712700
