Date,Open,High,Low,Close,Adj Close,Volume
2003-03-17,1641.900024,1751.709961,1613.439941,1731.689941,1731.689941,0
2003-03-18,1752.250000,1782.079956,1678.439941,1684.119995,1684.119995,0
2003-03-19,1707.760010,1748.849976,1680.140015,1706.439941,1706.439941,0
2003-03-20,1708.689941,1731.400024,1670.829956,1700.650024,1700.650024,0
2003-03-21,1704.760010,1764.619995,1704.760010,1764.390015,1764.390015,0
2003-03-24,1752.729980,1752.729980,1688.349976,1688.510010,1688.510010,0
2003-03-25,1682.510010,1705.150024,1642.839966,1704.369995,1704.369995,0
2003-03-26,1715.109985,1739.050049,1686.560059,1719.359985,1719.359985,0
2003-03-27,1707.369995,1708.319946,1678.089966,1683.949951,1683.949951,0
2003-03-28,1696.479980,1700.439941,1663.989990,1681.160034,1681.160034,0
2003-03-31,1658.630005,1658.630005,1626.439941,1635.219971,1635.219971,0
2003-04-01,1642.890015,1655.130005,1628.890015,1650.589966,1650.589966,0
2003-04-02,1669.869995,1723.520020,1669.869995,1718.229980,1718.229980,0
2003-04-03,1726.339966,1772.010010,1712.550049,1750.939941,1750.939941,0
2003-04-04,1751.160034,1797.920044,1738.530029,1788.839966,1788.839966,0
2003-04-07,1828.790039,1872.569946,1828.790039,1857.280029,1857.280029,0
2003-04-08,1845.459961,1845.459961,1810.689941,1820.170044,1820.170044,0
2003-04-09,1800.319946,1843.609985,1780.449951,1826.829956,1826.829956,0
2003-04-10,1809.369995,1829.510010,1793.319946,1804.869995,1804.869995,0
2003-04-11,1805.439941,1842.760010,1804.880005,1816.609985,1816.609985,0
2003-04-14,1821.510010,1846.170044,1811.920044,1840.459961,1840.459961,0
2003-04-15,1845.780029,1891.420044,1845.780029,1891.140015,1891.140015,0
2003-04-16,1905.239990,1923.810059,1886.449951,1886.449951,1886.449951,0
2003-04-17,1871.000000,1888.800049,1855.810059,1885.739990,1885.739990,0
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,1889.979980,1891.910034,1859.510010,1889.920044,1889.920044,0
2003-04-23,1921.290039,1929.219971,1907.739990,1917.609985,1917.609985,0
2003-04-24,1882.369995,1901.140015,1870.040039,1870.089966,1870.089966,0
2003-04-25,1869.869995,1874.319946,1839.890015,1846.790039,1846.790039,0
2003-04-28,1833.670044,1871.380005,1825.099976,1868.150024,1868.150024,0
2003-04-29,1879.359985,1899.119995,1858.140015,1865.939941,1865.939941,0
2003-04-30,1874.160034,1881.089966,1850.479980,1871.839966,1871.839966,0
2003-05-01,null,null,null,null,null,null
2003-05-02,1877.550049,1879.540039,1844.020020,1866.449951,1866.449951,0
2003-05-05,1879.229980,1904.339966,1878.930054,1886.680054,1886.680054,0
2003-05-06,1887.560059,1923.040039,1876.880005,1923.040039,1923.040039,0
2003-05-07,1916.489990,1954.810059,1916.099976,1940.369995,1940.369995,0
2003-05-08,1935.329956,1952.619995,1899.790039,1899.849976,1899.849976,0
2003-05-09,1905.900024,1922.189941,1869.579956,1921.959961,1921.959961,0
2003-05-12,1943.150024,1943.150024,1905.630005,1930.810059,1930.810059,0
2003-05-13,1934.930054,1945.030029,1911.849976,1920.209961,1920.209961,0
2003-05-14,1920.530029,1937.640015,1908.119995,1930.310059,1930.310059,0
2003-05-15,1929.030029,1940.300049,1919.099976,1930.599976,1930.599976,0
2003-05-16,1928.829956,1964.150024,1926.640015,1960.880005,1960.880005,0
2003-05-19,1945.880005,1946.780029,1891.920044,1891.920044,1891.920044,0
2003-05-20,1877.280029,1910.500000,1850.430054,1908.819946,1908.819946,0
2003-05-21,1900.890015,1903.430054,1857.099976,1877.810059,1877.810059,0
2003-05-22,1889.189941,1909.109985,1880.109985,1898.380005,1898.380005,0
2003-05-23,1911.390015,1915.660034,1880.479980,1900.609985,1900.609985,0
2003-05-26,1902.859985,1911.609985,1891.369995,1898.189941,1898.189941,0
2003-05-27,1891.469971,1903.900024,1861.489990,1898.010010,1898.010010,0
2003-05-28,1915.069946,1930.439941,1897.449951,1909.390015,1909.390015,0
2003-05-29,1884.599976,1899.449951,1878.310059,1899.040039,1899.040039,0
2003-05-30,1894.859985,1929.410034,1894.859985,1925.640015,1925.640015,0
2003-06-02,1933.199951,1946.689941,1924.400024,1944.959961,1944.959961,0
2003-06-03,1935.069946,1949.979980,1933.160034,1947.569946,1947.569946,0
2003-06-04,1950.310059,1965.660034,1941.859985,1964.630005,1964.630005,0
2003-06-05,1972.869995,1975.489990,1949.979980,1954.969971,1954.969971,0
2003-06-06,1974.750000,1995.189941,1960.640015,1988.869995,1988.869995,0
2003-06-09,1977.689941,1983.150024,1960.949951,1964.170044,1964.170044,0
2003-06-10,1959.449951,1979.969971,1947.079956,1976.939941,1976.939941,0
2003-06-11,1983.380005,2000.709961,1977.189941,1994.000000,1994.000000,0
2003-06-12,2000.369995,2018.829956,1983.609985,1995.810059,1995.810059,0
2003-06-13,1993.300049,1993.300049,1942.390015,1948.020020,1948.020020,0
2003-06-16,1949.010010,1970.829956,1933.280029,1967.520020,1967.520020,0
2003-06-17,1983.469971,1996.250000,1965.390015,1970.709961,1970.709961,0
2003-06-18,1976.109985,1980.969971,1958.579956,1980.969971,1980.969971,0
2003-06-19,1976.449951,1983.560059,1948.079956,1948.910034,1948.910034,0
2003-06-20,1947.270020,1972.790039,1931.520020,1971.780029,1971.780029,0
2003-06-23,1966.189941,1970.869995,1949.280029,1951.310059,1951.310059,0
2003-06-24,1945.260010,1955.189941,1927.880005,1929.619995,1929.619995,0
2003-06-25,1942.040039,1947.469971,1924.189941,1941.459961,1941.459961,0
2003-06-26,1919.800049,1939.910034,1918.630005,1930.390015,1930.390015,0
2003-06-27,1941.500000,1944.619995,1925.170044,1940.660034,1940.660034,0
2003-06-30,1951.619995,1953.410034,1927.369995,1939.770020,1939.770020,0
2003-07-01,1934.939941,1940.800049,1889.770020,1899.859985,1899.859985,0
2003-07-02,1923.349976,1935.609985,1915.250000,1931.380005,1931.380005,0
2003-07-03,1938.569946,1942.150024,1906.130005,1927.280029,1927.280029,0
2003-07-04,1923.160034,1933.130005,1911.349976,1912.469971,1912.469971,0
2003-07-07,1924.469971,1971.880005,1923.869995,1966.699951,1966.699951,0
2003-07-08,1960.359985,1979.609985,1959.459961,1977.150024,1977.150024,0
2003-07-09,1977.800049,1979.150024,1956.670044,1965.780029,1965.780029,0
2003-07-10,1962.400024,1967.520020,1948.969971,1948.969971,1948.969971,0
2003-07-11,1940.420044,1975.949951,1940.119995,1975.949951,1975.949951,0
2003-07-14,1977.030029,2005.880005,1973.189941,2000.020020,2000.020020,0
2003-07-15,1997.560059,2002.969971,1985.589966,1991.719971,1991.719971,0
2003-07-16,1995.209961,1999.699951,1969.130005,1971.609985,1971.609985,0
2003-07-17,1967.689941,1982.650024,1957.099976,1981.510010,1981.510010,0
2003-07-18,1977.229980,1986.290039,1963.420044,1981.520020,1981.520020,0
2003-07-21,1991.900024,1998.410034,1961.540039,1963.050049,1963.050049,0
2003-07-22,1972.849976,1973.939941,1954.150024,1973.050049,1973.050049,0
2003-07-23,1977.739990,1985.099976,1963.089966,1966.089966,1966.089966,0
2003-07-24,1974.729980,1988.920044,1963.550049,1984.969971,1984.969971,0
2003-07-25,1980.280029,1990.170044,1969.160034,1976.770020,1976.770020,0
2003-07-28,1993.479980,2000.530029,1987.329956,1994.770020,1994.770020,0
2003-07-29,1992.579956,2006.709961,1979.050049,1987.280029,1987.280029,0
2003-07-30,1982.099976,1999.780029,1976.619995,1999.699951,1999.699951,0
2003-07-31,1998.010010,2023.260010,1992.589966,2023.260010,2023.260010,0
2003-08-01,2026.099976,2032.000000,2014.069946,2020.130005,2020.130005,0
2003-08-04,2019.790039,2038.040039,2009.209961,2017.040039,2017.040039,0
2003-08-05,2020.939941,2034.709961,2016.719971,2031.180054,2031.180054,0
2003-08-06,2014.109985,2022.829956,1999.469971,2008.140015,2008.140015,0
2003-08-07,2021.540039,2021.540039,2000.260010,2020.380005,2020.380005,0
2003-08-08,2018.800049,2038.290039,2013.869995,2026.890015,2026.890015,0
2003-08-11,2030.979980,2040.770020,2029.180054,2033.199951,2033.199951,0
2003-08-12,2037.300049,2043.910034,2030.739990,2043.160034,2043.160034,0
2003-08-13,2049.770020,2050.800049,2032.670044,2037.089966,2037.089966,0
2003-08-14,2042.109985,2057.459961,2034.510010,2057.459961,2057.459961,0
2003-08-15,2054.020020,2078.229980,2053.790039,2077.629883,2077.629883,0
2003-08-18,2080.149902,2091.979980,2075.040039,2090.750000,2090.750000,0
2003-08-19,2099.209961,2118.360107,2094.350098,2116.310059,2116.310059,0
2003-08-20,2108.870117,2109.570068,2084.120117,2094.129883,2094.129883,0
2003-08-21,2098.439941,2115.290039,2097.389893,2112.020020,2112.020020,0
2003-08-22,2112.290039,2117.459961,2101.350098,2110.159912,2110.159912,0
2003-08-25,2104.739990,2110.179932,2092.260010,2104.719971,2104.719971,0
2003-08-26,2105.879883,2112.709961,2076.889893,2082.540039,2082.540039,0
2003-08-27,2088.580078,2091.560059,2082.899902,2090.939941,2090.939941,0
2003-08-28,2086.229980,2090.260010,2060.949951,2071.969971,2071.969971,0
2003-08-29,2078.060059,2080.530029,2043.839966,2043.839966,2043.839966,0
2003-09-01,2051.189941,2074.899902,2051.189941,2073.040039,2073.040039,0
2003-09-02,2069.959961,2083.270020,2063.790039,2067.840088,2067.840088,0
2003-09-03,2077.179932,2111.379883,2077.179932,2107.929932,2107.929932,0
2003-09-04,2104.909912,2110.379883,2097.060059,2102.530029,2102.530029,0
2003-09-05,2100.689941,2105.340088,2084.879883,2096.419922,2096.419922,0
2003-09-08,2089.080078,2119.550049,2088.110107,2115.219971,2115.219971,0
2003-09-09,2113.760010,2115.879883,2090.909912,2098.969971,2098.969971,0
2003-09-10,2088.409912,2091.560059,2068.979980,2072.280029,2072.280029,0
2003-09-11,2065.800049,2089.419922,2060.949951,2088.929932,2088.929932,0
2003-09-12,2100.409912,2110.820068,2087.330078,2089.969971,2089.969971,0
2003-09-15,2097.370117,2105.770020,2092.389893,2103.750000,2103.750000,0
2003-09-16,2104.969971,2119.070068,2098.090088,2117.280029,2117.280029,0
2003-09-17,2122.629883,2131.110107,2116.760010,2122.030029,2122.030029,0
2003-09-18,2125.919922,2133.550049,2117.629883,2122.820068,2122.820068,0
2003-09-19,2136.699951,2139.239990,2108.090088,2109.879883,2109.879883,0
2003-09-22,2104.620117,2106.530029,2089.379883,2103.489990,2103.489990,0
2003-09-23,2108.989990,2110.389893,2086.709961,2092.780029,2092.780029,0
2003-09-24,2099.580078,2102.169922,2079.709961,2090.050049,2090.050049,0
2003-09-25,2075.899902,2092.020020,2065.530029,2080.969971,2080.969971,0
2003-09-26,2073.979980,2087.020020,2067.590088,2077.610107,2077.610107,0
2003-09-29,2078.250000,2095.989990,2063.919922,2070.850098,2070.850098,0
2003-09-30,2077.909912,2078.850098,2041.209961,2051.830078,2051.830078,0
2003-10-01,2063.409912,2082.540039,2055.360107,2081.120117,2081.120117,0
2003-10-02,2095.649902,2102.600098,2080.100098,2080.850098,2080.850098,0
2003-10-03,2086.139893,2106.709961,2082.850098,2104.899902,2104.899902,0
2003-10-06,2107.989990,2116.959961,2100.020020,2103.949951,2103.949951,0
2003-10-07,2105.179932,2105.760010,2089.820068,2103.280029,2103.280029,0
2003-10-08,2102.580078,2115.469971,2095.010010,2100.469971,2100.469971,0
2003-10-09,2101.580078,2118.989990,2099.139893,2112.610107,2112.610107,0
2003-10-10,2116.760010,2123.810059,2109.500000,2109.870117,2109.870117,0
2003-10-13,2105.399902,2137.989990,2105.290039,2132.870117,2132.870117,0
2003-10-14,2140.270020,2141.260010,2120.729980,2122.979980,2122.979980,0
2003-10-15,2129.219971,2156.139893,2129.219971,2150.709961,2150.709961,0
2003-10-16,2145.719971,2154.169922,2140.010010,2144.770020,2144.770020,0
2003-10-17,2142.260010,2154.030029,2134.600098,2139.199951,2139.199951,0
2003-10-20,2135.199951,2155.699951,2132.030029,2147.500000,2147.500000,0
2003-10-21,2151.219971,2156.689941,2136.429932,2146.360107,2146.360107,0
2003-10-22,2140.520020,2146.590088,2116.790039,2126.469971,2126.469971,0
2003-10-23,2111.169922,2113.659912,2099.689941,2103.899902,2103.899902,0
2003-10-24,2104.750000,2112.520020,2094.379883,2099.250000,2099.250000,0
2003-10-27,2102.790039,2123.030029,2102.429932,2120.909912,2120.909912,0
2003-10-28,2122.489990,2132.959961,2120.340088,2132.379883,2132.379883,0
2003-10-29,2141.350098,2149.310059,2101.810059,2117.280029,2117.280029,0
2003-10-30,2121.399902,2143.340088,2114.649902,2138.010010,2138.010010,0
2003-10-31,2137.479980,2161.709961,2133.610107,2160.669922,2160.669922,0
2003-11-03,2162.070068,2176.389893,2159.350098,2169.540039,2169.540039,0
2003-11-04,2170.330078,2178.469971,2162.120117,2165.469971,2165.469971,0
2003-11-05,2165.729980,2177.100098,2163.969971,2172.159912,2172.159912,0
2003-11-06,2175.570068,2190.060059,2167.320068,2185.989990,2185.989990,0
2003-11-07,2188.330078,2207.070068,2188.330078,2203.439941,2203.439941,0
2003-11-10,2199.120117,2205.919922,2190.120117,2200.780029,2200.780029,0
2003-11-11,2204.429932,2204.429932,2190.739990,2195.780029,2195.780029,0
2003-11-12,2190.699951,2201.790039,2180.459961,2187.699951,2187.699951,0
2003-11-13,2189.620117,2199.949951,2178.489990,2185.270020,2185.270020,0
2003-11-14,2184.550049,2200.489990,2179.600098,2197.600098,2197.600098,0
2003-11-17,2185.060059,2185.060059,2160.489990,2163.540039,2163.540039,0
2003-11-18,2170.169922,2175.590088,2146.280029,2155.129883,2155.129883,0
2003-11-19,2154.659912,2154.719971,2131.419922,2151.280029,2151.280029,0
2003-11-20,2159.510010,2162.169922,2125.919922,2143.080078,2143.080078,0
2003-11-21,2138.520020,2163.719971,2138.239990,2151.209961,2151.209961,0
2003-11-24,2156.719971,2178.129883,2155.659912,2177.350098,2177.350098,0
2003-11-25,2173.449951,2183.810059,2169.110107,2177.060059,2177.060059,0
2003-11-26,2176.939941,2187.320068,2166.879883,2166.879883,2166.879883,0
2003-11-27,2175.939941,2180.899902,2167.810059,2173.689941,2173.689941,0
2003-11-28,2172.370117,2179.989990,2163.270020,2168.320068,2168.320068,0
2003-12-01,2176.260010,2194.179932,2176.260010,2186.780029,2186.780029,0
2003-12-02,2183.850098,2194.870117,2181.820068,2189.120117,2189.120117,0
2003-12-03,2185.969971,2207.860107,2185.250000,2206.300049,2206.300049,0
2003-12-04,2206.879883,2208.600098,2194.600098,2202.560059,2202.560059,0
2003-12-05,2197.969971,2202.280029,2180.560059,2195.989990,2195.989990,0
2003-12-08,2190.669922,2190.669922,2174.530029,2180.100098,2180.100098,0
2003-12-09,2182.040039,2190.199951,2177.219971,2186.020020,2186.020020,0
2003-12-10,2183.020020,2183.020020,2172.659912,2178.929932,2178.929932,0
2003-12-11,2177.610107,2182.649902,2170.149902,2177.810059,2177.810059,0
2003-12-12,2182.879883,2184.659912,2162.350098,2171.129883,2171.129883,0
2003-12-15,2185.969971,2192.020020,2168.899902,2172.840088,2172.840088,0
2003-12-16,2164.189941,2170.580078,2159.679932,2168.689941,2168.689941,0
2003-12-17,2172.600098,2175.239990,2157.949951,2170.169922,2170.169922,0
2003-12-18,2166.540039,2190.129883,2165.260010,2190.129883,2190.129883,0
2003-12-19,2190.909912,2199.000000,2182.870117,2196.750000,2196.750000,0
2003-12-22,2186.860107,2207.550049,2186.689941,2207.550049,2207.550049,0
2003-12-23,2205.409912,2220.159912,2205.310059,2220.159912,2220.159912,0
2003-12-24,2217.280029,2222.399902,2213.790039,2216.439941,2216.439941,0
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,2213.620117,2231.000000,2213.560059,2231.000000,2231.000000,0
2003-12-30,2233.129883,2240.860107,2231.909912,2238.520020,2238.520020,0
2003-12-31,2236.409912,2246.199951,2234.780029,2244.179932,2244.179932,0
2004-01-01,null,null,null,null,null,null
2004-01-02,2252.449951,2271.590088,2244.860107,2270.709961,2270.709961,0
2004-01-05,2269.360107,2289.409912,2267.669922,2282.310059,2282.310059,0
2004-01-06,2286.860107,2299.159912,2280.110107,2293.439941,2293.439941,0
2004-01-07,2300.449951,2300.659912,2281.800049,2295.090088,2295.090088,0
2004-01-08,2299.100098,2321.689941,2299.000000,2317.030029,2317.030029,0
2004-01-09,2322.780029,2329.570068,2308.300049,2315.129883,2315.129883,0
2004-01-12,2313.729980,2322.840088,2304.000000,2314.590088,2314.590088,0
2004-01-13,2318.780029,2323.649902,2313.820068,2323.320068,2323.320068,0
2004-01-14,2321.050049,2347.320068,2312.080078,2346.459961,2346.459961,0
2004-01-15,2348.870117,2362.050049,2345.870117,2357.649902,2357.649902,0
2004-01-16,2361.820068,2385.479980,2361.820068,2381.639893,2381.639893,0
2004-01-19,2386.270020,2394.469971,2374.610107,2383.810059,2383.810059,0
2004-01-20,2383.360107,2387.379883,2372.179932,2372.179932,2372.179932,0
2004-01-21,2365.120117,2391.469971,2365.110107,2387.520020,2387.520020,0
2004-01-22,2397.860107,2406.669922,2385.179932,2390.350098,2390.350098,0
2004-01-23,2391.250000,2400.719971,2385.989990,2387.020020,2387.020020,0
2004-01-26,2388.719971,2392.689941,2376.850098,2384.830078,2384.830078,0
2004-01-27,2390.780029,2407.919922,2390.780029,2392.340088,2392.340088,0
2004-01-28,2379.889893,2402.889893,2378.550049,2398.209961,2398.209961,0
2004-01-29,2383.320068,2389.270020,2377.889893,2381.899902,2381.899902,0
2004-01-30,2384.879883,2399.310059,2380.629883,2383.760010,2383.760010,0
2004-02-02,2394.030029,2410.530029,2391.580078,2405.879883,2405.879883,0
2004-02-03,2408.159912,2411.489990,2388.229980,2390.090088,2390.090088,0
2004-02-04,2390.270020,2390.439941,2367.459961,2379.770020,2379.770020,0
2004-02-05,2379.199951,2396.860107,2378.500000,2385.709961,2385.709961,0
2004-02-06,2395.469971,2410.120117,2391.840088,2396.550049,2396.550049,0
2004-02-09,2401.570068,2418.699951,2400.469971,2413.669922,2413.669922,0
2004-02-10,2415.219971,2415.219971,2402.330078,2411.179932,2411.179932,0
2004-02-11,2413.080078,2418.790039,2407.219971,2418.790039,2418.790039,0
2004-02-12,2423.219971,2431.709961,2417.060059,2429.979980,2429.979980,0
2004-02-13,2426.949951,2435.050049,2421.389893,2423.840088,2423.840088,0
2004-02-16,2424.020020,2439.840088,2421.320068,2439.370117,2439.370117,0
2004-02-17,2441.139893,2462.800049,2437.209961,2460.090088,2460.090088,0
2004-02-18,2455.429932,2476.870117,2455.429932,2476.870117,2476.870117,0
2004-02-19,2475.489990,2497.870117,2469.280029,2493.270020,2493.270020,0
2004-02-20,2492.129883,2497.149902,2470.800049,2476.860107,2476.860107,0
2004-02-23,2479.219971,2500.629883,2477.510010,2493.850098,2493.850098,0
2004-02-24,2489.320068,2493.429932,2467.520020,2476.949951,2476.949951,0
2004-02-25,2474.600098,2481.959961,2466.260010,2476.399902,2476.399902,0
2004-02-26,2475.919922,2482.459961,2469.060059,2472.679932,2472.679932,0
2004-02-27,2480.159912,2491.520020,2473.919922,2483.159912,2483.159912,0
2004-03-01,2486.020020,2493.439941,2472.729980,2483.280029,2483.280029,0
2004-03-02,2485.320068,2491.250000,2481.389893,2491.250000,2491.250000,0
2004-03-03,2485.000000,2487.669922,2474.790039,2481.830078,2481.830078,0
2004-03-04,2485.620117,2514.270020,2484.719971,2507.050049,2507.050049,0
2004-03-05,2493.100098,2516.010010,2493.100098,2513.199951,2513.199951,0
2004-03-08,2514.449951,2524.729980,2509.709961,2517.280029,2517.280029,0
2004-03-09,2503.050049,2505.830078,2477.949951,2481.300049,2481.300049,0
2004-03-10,2473.439941,2480.959961,2461.000000,2477.030029,2477.030029,0
2004-03-11,2459.189941,2467.540039,2403.580078,2403.830078,2403.830078,0
2004-03-12,2389.909912,2415.129883,2370.860107,2414.110107,2414.110107,0
2004-03-15,2412.580078,2418.199951,2359.919922,2360.229980,2360.229980,0
2004-03-16,2355.419922,2374.780029,2342.550049,2363.540039,2363.540039,0
2004-03-17,2383.030029,2403.629883,2379.090088,2403.629883,2403.629883,0
2004-03-18,2409.860107,2409.860107,2366.620117,2367.659912,2367.659912,0
2004-03-19,2383.449951,2390.060059,2350.370117,2358.870117,2358.870117,0
2004-03-22,2346.100098,2346.100098,2300.540039,2315.080078,2315.080078,0
2004-03-23,2309.560059,2333.600098,2308.949951,2326.219971,2326.219971,0
2004-03-24,2328.300049,2340.100098,2305.699951,2321.550049,2321.550049,0
2004-03-25,2323.949951,2347.479980,2323.949951,2346.820068,2346.820068,0
2004-03-26,2359.790039,2363.550049,2340.590088,2362.300049,2362.300049,0
2004-03-29,2366.679932,2381.340088,2355.320068,2370.270020,2370.270020,0
2004-03-30,2372.409912,2374.639893,2360.620117,2369.419922,2369.419922,0
2004-03-31,2372.100098,2393.159912,2370.409912,2380.350098,2380.350098,0
2004-04-01,2389.969971,2417.370117,2389.649902,2412.699951,2412.699951,0
2004-04-02,2414.860107,2444.919922,2410.929932,2441.080078,2441.080078,0
2004-04-05,2447.889893,2453.409912,2441.399902,2448.600098,2448.600098,0
2004-04-06,2463.199951,2463.199951,2449.750000,2453.860107,2453.860107,0
2004-04-07,2460.889893,2469.449951,2454.649902,2455.370117,2455.370117,0
2004-04-08,2464.239990,2481.300049,2464.070068,2468.520020,2468.520020,0
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,2473.100098,2502.820068,2472.909912,2501.080078,2501.080078,0
2004-04-14,2487.500000,2493.189941,2459.239990,2476.070068,2476.070068,0
2004-04-15,2474.659912,2478.879883,2465.580078,2476.110107,2476.110107,0
2004-04-16,2479.020020,2498.260010,2476.580078,2496.610107,2496.610107,0
2004-04-19,2494.310059,2499.649902,2479.719971,2485.540039,2485.540039,0
2004-04-20,2488.770020,2506.050049,2485.379883,2496.989990,2496.989990,0
2004-04-21,2489.399902,2496.070068,2476.280029,2491.310059,2491.310059,0
2004-04-22,2499.250000,2502.679932,2487.899902,2500.780029,2500.780029,0
2004-04-23,2502.949951,2516.959961,2502.949951,2511.060059,2511.060059,0
2004-04-26,2513.100098,2513.100098,2495.820068,2501.370117,2501.370117,0
2004-04-27,2495.110107,2500.409912,2485.840088,2490.989990,2490.989990,0
2004-04-28,2489.550049,2490.229980,2463.419922,2463.419922,2463.419922,0
2004-04-29,2461.850098,2461.850098,2429.719971,2445.139893,2445.139893,0
2004-04-30,2442.189941,2446.000000,2434.520020,2439.610107,2439.610107,0
2004-05-03,2434.889893,2452.560059,2423.659912,2451.260010,2451.260010,0
2004-05-04,2444.090088,2453.659912,2437.899902,2450.429932,2450.429932,0
2004-05-05,2452.070068,2463.780029,2442.229980,2458.800049,2458.800049,0
2004-05-06,2458.510010,2458.510010,2421.050049,2421.649902,2421.649902,0
2004-05-07,2428.179932,2429.090088,2393.600098,2406.399902,2406.399902,0
2004-05-10,2378.129883,2378.129883,2335.780029,2337.919922,2337.919922,0
2004-05-11,2347.800049,2372.679932,2347.399902,2371.689941,2371.689941,0
2004-05-12,2380.280029,2381.060059,2359.750000,2362.000000,2362.000000,0
2004-05-13,2370.479980,2387.520020,2369.000000,2386.149902,2386.149902,0
2004-05-14,2389.280029,2402.590088,2383.320068,2391.090088,2391.090088,0
2004-05-17,2375.459961,2375.459961,2353.439941,2360.120117,2360.120117,0
2004-05-18,2370.040039,2384.139893,2358.489990,2381.600098,2381.600098,0
2004-05-19,2389.439941,2417.879883,2389.439941,2413.219971,2413.219971,0
2004-05-20,2408.830078,2421.100098,2392.909912,2416.600098,2416.600098,0
2004-05-21,2426.870117,2436.129883,2410.679932,2419.540039,2419.540039,0
2004-05-24,2423.760010,2448.780029,2419.989990,2434.610107,2434.610107,0
2004-05-25,2429.929932,2429.929932,2397.629883,2404.530029,2404.530029,0
2004-05-26,2419.770020,2427.550049,2416.270020,2422.580078,2422.580078,0
2004-05-27,2424.979980,2444.229980,2423.939941,2441.750000,2441.750000,0
2004-05-28,2414.850098,2424.520020,2409.560059,2412.310059,2412.310059,0
2004-05-31,2408.729980,2416.979980,2405.689941,2415.429932,2415.429932,0
2004-06-01,2418.229980,2418.229980,2397.949951,2399.879883,2399.879883,0
2004-06-02,2403.580078,2427.199951,2402.379883,2414.699951,2414.699951,0
2004-06-03,2418.570068,2442.110107,2415.989990,2442.110107,2442.110107,0
2004-06-04,2438.989990,2462.389893,2438.340088,2461.270020,2461.270020,0
2004-06-07,2465.830078,2474.669922,2460.969971,2474.669922,2474.669922,0
2004-06-08,2480.060059,2480.540039,2465.760010,2475.100098,2475.100098,0
2004-06-09,2473.550049,2482.909912,2470.100098,2470.120117,2470.120117,0
2004-06-10,2465.209961,2472.260010,2461.790039,2472.260010,2472.260010,0
2004-06-11,2454.300049,2461.070068,2445.770020,2450.159912,2450.159912,0
2004-06-14,2447.100098,2447.100098,2423.550049,2436.989990,2436.989990,0
2004-06-15,2440.300049,2448.719971,2434.270020,2446.500000,2446.500000,0
2004-06-16,2452.760010,2464.050049,2450.770020,2450.770020,2450.770020,0
2004-06-17,2446.919922,2464.879883,2443.979980,2458.540039,2458.540039,0
2004-06-18,2457.280029,2471.820068,2449.510010,2471.820068,2471.820068,0
2004-06-21,2469.639893,2473.050049,2454.610107,2464.840088,2464.840088,0
2004-06-22,2460.270020,2461.689941,2447.649902,2454.600098,2454.600098,0
2004-06-23,2456.790039,2459.949951,2445.739990,2450.939941,2450.939941,0
2004-06-24,2463.300049,2472.639893,2451.080078,2458.840088,2458.840088,0
2004-06-25,2455.939941,2461.860107,2443.899902,2452.070068,2452.070068,0
2004-06-28,2447.629883,2467.360107,2446.010010,2460.679932,2460.679932,0
2004-06-29,2455.889893,2465.340088,2447.590088,2464.209961,2464.209961,0
2004-06-30,2469.280029,2475.209961,2458.870117,2470.659912,2470.659912,0
2004-07-01,2476.300049,2489.909912,2466.030029,2469.090088,2469.090088,0
2004-07-02,2468.379883,2473.629883,2453.840088,2459.340088,2459.340088,0
2004-07-05,2455.830078,2462.370117,2450.439941,2450.439941,2450.439941,0
2004-07-06,2455.429932,2456.610107,2429.989990,2435.189941,2435.189941,0
2004-07-07,2440.600098,2458.110107,2436.270020,2451.760010,2451.760010,0
2004-07-08,2447.820068,2451.520020,2436.129883,2443.889893,2443.889893,0
2004-07-09,2437.840088,2457.250000,2432.780029,2456.260010,2456.260010,0
2004-07-12,2456.669922,2466.060059,2446.169922,2447.270020,2447.270020,0
2004-07-13,2453.689941,2473.399902,2448.060059,2469.110107,2469.110107,0
2004-07-14,2462.850098,2467.320068,2458.060059,2465.139893,2465.139893,0
2004-07-15,2462.719971,2472.780029,2451.439941,2451.439941,2451.439941,0
2004-07-16,2452.620117,2458.110107,2447.139893,2453.739990,2453.739990,0
2004-07-19,2445.159912,2446.350098,2431.139893,2432.540039,2432.540039,0
2004-07-20,2430.500000,2444.850098,2415.060059,2444.850098,2444.850098,0
2004-07-21,2449.330078,2468.110107,2449.330078,2461.090088,2461.090088,0
2004-07-22,2444.229980,2444.229980,2422.850098,2422.850098,2422.850098,0
2004-07-23,2432.419922,2434.419922,2415.520020,2415.520020,2415.520020,0
2004-07-26,2415.000000,2428.790039,2406.229980,2406.229980,2406.229980,0
2004-07-27,2409.840088,2438.590088,2406.510010,2438.020020,2438.020020,0
2004-07-28,2442.800049,2451.909912,2432.629883,2440.100098,2440.100098,0
2004-07-29,2439.820068,2478.110107,2439.820068,2478.110107,2478.110107,0
2004-07-30,2475.810059,2487.530029,2465.129883,2465.129883,2465.129883,0
2004-08-02,2468.889893,2477.090088,2464.149902,2470.750000,2470.750000,0
2004-08-03,2477.370117,2495.560059,2476.370117,2495.560059,2495.560059,0
