Date,Open,High,Low,Close,Adj Close,Volume
2019-08-20,1485.189941,1490.229980,1477.189941,1490.229980,1490.229980,34035400
2019-08-21,1490.349976,1502.699951,1490.349976,1501.050049,1501.050049,35545200
2019-08-22,1495.199951,1509.719971,1495.199951,1506.119995,1506.119995,45828100
2019-08-25,1473.180054,1473.180054,1459.729980,1459.729980,1459.729980,32307500
2019-08-26,1459.609985,1475.849976,1459.369995,1471.459961,1471.459961,35536900
2019-08-27,1475.800049,1477.489990,1464.310059,1469.670044,1469.670044,49937100
2019-08-28,1465.969971,1467.280029,1452.819946,1460.660034,1460.660034,54185200
2019-08-29,1476.400024,1480.500000,1471.930054,1480.500000,1480.500000,114737300
2019-09-01,1478.989990,1482.680054,1478.380005,1480.290039,1480.290039,22157400
2019-09-02,1480.349976,1486.130005,1476.050049,1478.810059,1478.810059,30580100
2019-09-03,1478.099976,1478.099976,1467.050049,1468.530029,1468.530029,51968400
2019-09-04,1475.709961,1483.099976,1475.709961,1478.660034,1478.660034,58169400
2019-09-05,1485.520020,1487.400024,1478.099976,1481.170044,1481.170044,127284300
2019-09-08,1492.329956,1494.349976,1489.770020,1489.770020,1489.770020,25887400
2019-09-09,1489.250000,1492.260010,1483.969971,1492.069946,1492.069946,44329300
2019-09-10,1493.050049,1499.209961,1490.489990,1497.640015,1497.640015,84376500
2019-09-11,1501.150024,1512.619995,1501.020020,1512.619995,1512.619995,70254100
2019-09-12,1519.609985,1521.599976,1515.739990,1520.510010,1520.510010,71688600
2019-09-15,1518.619995,1520.449951,1515.819946,1516.689941,1516.689941,19519200
2019-09-16,1513.020020,1516.060059,1506.589966,1516.060059,1516.060059,40491200
2019-09-18,1513.900024,1530.560059,1513.550049,1522.939941,1522.939941,48724700
2019-09-19,1523.380005,1530.689941,1521.319946,1528.069946,1528.069946,72715800
2019-09-22,1518.410034,1520.329956,1515.750000,1520.329956,1520.329956,16180100
2019-09-23,1523.310059,1528.420044,1517.890015,1519.329956,1519.329956,44365100
2019-09-24,1521.239990,1525.459961,1520.380005,1524.319946,1524.319946,42645100
2019-09-25,1520.660034,1522.979980,1515.680054,1520.489990,1520.489990,34587600
2019-09-26,1535.189941,1535.989990,1529.989990,1532.560059,1532.560059,88044000
2019-10-02,1528.530029,1529.349976,1516.459961,1520.780029,1520.780029,54865600
2019-10-03,1522.170044,1522.170044,1508.709961,1508.709961,1508.709961,109228800
2019-10-06,1524.660034,1530.719971,1524.430054,1530.719971,1530.719971,26793400
2019-10-07,1528.069946,1532.609985,1524.949951,1532.609985,1532.609985,40163200
2019-10-10,1528.500000,1535.180054,1524.839966,1535.180054,1535.180054,39595900
2019-10-15,1547.640015,1552.540039,1547.579956,1552.540039,1552.540039,29902800
2019-10-16,1557.310059,1569.270020,1555.540039,1569.270020,1569.270020,26048100
2019-10-17,1563.079956,1572.229980,1561.709961,1570.709961,1570.709961,35784200
2019-10-22,1581.619995,1582.579956,1575.400024,1576.969971,1576.969971,56683300
2019-10-23,1573.089966,1580.410034,1569.130005,1570.329956,1570.329956,70342600
2019-10-24,1580.390015,1582.719971,1569.859985,1573.140015,1573.140015,76684900
2019-10-27,1577.920044,1581.030029,1576.579956,1580.959961,1580.959961,22043900
2019-10-28,1581.369995,1588.859985,1580.949951,1586.689941,1586.689941,46965400
2019-10-29,1585.420044,1587.949951,1578.160034,1584.380005,1584.380005,44155600
2019-10-30,1582.180054,1586.209961,1575.650024,1577.229980,1577.229980,35592600
2019-10-31,1577.239990,1584.810059,1571.770020,1577.969971,1577.969971,83413300
2019-11-03,1585.520020,1590.910034,1584.569946,1590.910034,1590.910034,31105400
2019-11-04,1591.300049,1597.189941,1589.469971,1590.359985,1590.359985,47280300
2019-11-05,1592.709961,1594.400024,1585.689941,1590.910034,1590.910034,51129300
2019-11-06,1589.150024,1590.550049,1583.550049,1583.660034,1583.660034,54024200
2019-11-07,1587.630005,1587.630005,1580.869995,1585.280029,1585.280029,150078700
2019-11-10,1585.920044,1587.959961,1579.479980,1582.459961,1582.459961,35532500
2019-11-11,1578.430054,1580.119995,1569.229980,1571.160034,1571.160034,68489600
2019-11-12,1567.560059,1569.900024,1560.349976,1569.130005,1569.130005,47120300
2019-11-13,1570.790039,1572.510010,1563.859985,1570.939941,1570.939941,65786600
2019-11-14,1579.469971,1580.560059,1575.670044,1578.979980,1578.979980,57642700
2019-11-17,1590.469971,1592.890015,1590.339966,1592.250000,1592.250000,30904100
2019-11-18,1593.849976,1595.829956,1585.589966,1588.920044,1588.920044,61534500
2019-11-19,1592.660034,1600.770020,1590.650024,1597.079956,1597.079956,50718300
2019-11-20,1589.479980,1593.319946,1586.550049,1592.930054,1592.930054,41954800
2019-11-21,1593.089966,1593.739990,1586.209961,1587.670044,1587.670044,42172700
2019-11-24,1590.010010,1592.209961,1588.380005,1592.119995,1592.119995,21166700
2019-11-25,1595.170044,1611.209961,1595.170044,1611.209961,1611.209961,62366900
2019-11-26,1613.579956,1617.849976,1612.589966,1616.930054,1616.930054,89252800
2019-11-27,1615.770020,1621.979980,1614.510010,1617.680054,1617.680054,49860000
2019-11-28,1618.550049,1625.500000,1615.439941,1625.500000,1625.500000,108610800
2019-12-01,1623.709961,1627.160034,1614.900024,1618.109985,1618.109985,25874800
2019-12-02,1620.939941,1621.900024,1604.020020,1607.060059,1607.060059,48681000
2019-12-03,1608.829956,1609.420044,1585.349976,1589.599976,1589.599976,58196800
2019-12-04,1591.459961,1602.319946,1589.680054,1600.699951,1600.699951,58741400
2019-12-05,1612.089966,1612.089966,1597.349976,1598.579956,1598.579956,118860200
2019-12-08,1607.130005,1613.260010,1607.130005,1613.260010,1613.260010,29479500
2019-12-09,1612.290039,1615.229980,1608.449951,1615.229980,1615.229980,43512200
2019-12-10,1614.140015,1616.150024,1604.910034,1616.150024,1616.150024,52417200
2019-12-11,1614.790039,1619.119995,1612.189941,1619.119995,1619.119995,63293900
2019-12-12,1616.760010,1620.670044,1610.380005,1620.670044,1620.670044,80455700
2019-12-15,1619.709961,1623.839966,1617.319946,1618.790039,1618.790039,28491100
2019-12-16,1619.949951,1621.550049,1615.449951,1621.550049,1621.550049,77599900
2019-12-17,1620.550049,1621.250000,1614.160034,1616.339966,1616.339966,60802800
2019-12-18,1616.119995,1618.410034,1613.400024,1616.040039,1616.040039,66250200
2019-12-19,1613.569946,1616.780029,1605.150024,1606.979980,1606.979980,77820200
2019-12-22,1616.300049,1616.890015,1612.589966,1612.979980,1612.979980,27818600
2019-12-23,1613.020020,1613.979980,1602.390015,1608.719971,1608.719971,74837900
2019-12-24,1612.890015,1618.050049,1610.800049,1617.500000,1617.500000,48818400
2019-12-25,1618.369995,1624.939941,1617.469971,1617.469971,1617.469971,61400600
2019-12-26,1616.660034,1618.089966,1611.640015,1614.300049,1614.300049,174432900
2019-12-29,1612.599976,1614.640015,1608.189941,1609.900024,1609.900024,28519700
2019-12-30,1611.260010,1614.910034,1605.170044,1605.359985,1605.359985,113570200
2019-12-31,1606.300049,1616.699951,1606.300049,1616.699951,1616.699951,107873900
2020-01-01,1619.729980,1624.280029,1619.650024,1623.709961,1623.709961,49772600
2020-01-02,1624.050049,1635.900024,1624.050049,1631.670044,1631.670044,145565900
2020-01-05,1624.530029,1626.040039,1621.229980,1624.609985,1624.609985,27934600
2020-01-06,1622.819946,1623.219971,1605.959961,1617.150024,1617.150024,62182300
2020-01-07,1620.939941,1622.010010,1612.560059,1616.489990,1616.489990,66628600
2020-01-08,1614.969971,1622.390015,1610.910034,1621.660034,1621.660034,106231700
2020-01-09,1623.390015,1628.239990,1620.800049,1623.660034,1623.660034,90358900
2020-01-12,1623.780029,1624.359985,1619.430054,1622.500000,1622.500000,37227900
2020-01-13,1623.430054,1625.890015,1618.410034,1623.739990,1623.739990,82149300
2020-01-14,1628.449951,1630.719971,1623.569946,1630.719971,1630.719971,75172300
2020-01-15,1638.339966,1645.800049,1637.069946,1645.800049,1645.800049,76401500
2020-01-16,1648.890015,1657.869995,1648.339966,1657.869995,1657.869995,47813100
2020-01-19,1661.380005,1665.699951,1659.540039,1665.699951,1665.699951,41359000
2020-01-20,1665.290039,1666.400024,1659.219971,1662.069946,1662.069946,56976300
2020-01-21,1659.459961,1665.349976,1648.270020,1663.969971,1663.969971,57510900
2020-01-22,1670.520020,1683.910034,1670.520020,1682.439941,1682.439941,54200700
2020-01-23,1680.500000,1684.780029,1675.640015,1679.560059,1679.560059,79141500
2020-01-26,1668.060059,1668.599976,1659.079956,1661.729980,1661.729980,47636000
2020-01-27,1652.609985,1652.609985,1629.329956,1635.410034,1635.410034,93217900
2020-01-28,1643.189941,1647.790039,1630.280029,1637.319946,1637.319946,89135900
2020-01-29,1640.530029,1651.630005,1638.969971,1643.280029,1643.280029,72423100
2020-01-30,1633.699951,1636.739990,1626.900024,1635.449951,1635.449951,136243800
2020-02-02,1608.670044,1609.520020,1570.359985,1586.979980,1586.979980,76665200
2020-02-03,1591.160034,1605.969971,1578.949951,1602.719971,1602.719971,105047000
2020-02-04,1614.319946,1630.180054,1614.319946,1630.180054,1630.180054,117058000
2020-02-05,1633.449951,1657.180054,1630.800049,1657.020020,1657.020020,91732500
2020-02-06,1673.959961,1673.959961,1662.650024,1665.069946,1665.069946,270390300
2020-02-09,1657.660034,1657.729980,1637.000000,1637.000000,1637.000000,38715100
2020-02-10,1640.849976,1644.579956,1631.760010,1644.089966,1644.089966,78247800
2020-02-11,1653.800049,1665.319946,1650.170044,1664.540039,1664.540039,92860700
2020-02-12,1664.439941,1684.119995,1664.439941,1684.119995,1684.119995,88317200
2020-02-13,1678.000000,1679.099976,1657.280029,1664.520020,1664.520020,63566700
2020-02-16,1662.109985,1674.260010,1662.020020,1668.949951,1668.949951,25208000
2020-02-17,1674.020020,1678.619995,1665.000000,1668.739990,1668.739990,49567200
2020-02-18,1651.989990,1656.719971,1648.030029,1656.199951,1656.199951,46555100
2020-02-19,1663.719971,1677.199951,1662.099976,1676.709961,1676.709961,49596900
2020-02-20,1678.130005,1681.569946,1664.290039,1666.959961,1666.959961,75837700
2020-02-23,1634.790039,1634.790039,1619.400024,1624.119995,1624.119995,45455800
2020-02-24,1599.410034,1603.959961,1572.729980,1597.060059,1597.060059,106183600
2020-02-25,1611.160034,1620.229980,1589.729980,1609.530029,1609.530029,51790300
2020-02-26,1591.280029,1621.500000,1573.310059,1609.089966,1609.089966,95390200
2020-02-27,1590.719971,1591.000000,1542.550049,1542.550049,1542.550049,139531600
2020-03-01,1531.699951,1539.050049,1509.099976,1522.130005,1522.130005,70693800
2020-03-03,1561.339966,1567.989990,1537.969971,1541.829956,1541.829956,91109500
2020-03-04,1534.989990,1536.069946,1499.489990,1508.839966,1508.839966,96327200
2020-03-05,1509.949951,1512.260010,1466.800049,1479.930054,1479.930054,177154500
2020-03-08,1422.300049,1439.699951,1371.839966,1412.319946,1412.319946,157639400
2020-03-09,1318.969971,1351.459961,1285.680054,1318.719971,1318.719971,208432600
2020-03-11,1309.349976,1351.380005,1271.599976,1274.150024,1274.150024,164443000
2020-03-12,1196.170044,1212.250000,1155.810059,1194.689941,1194.689941,228968400
2020-03-15,1203.670044,1228.410034,1182.589966,1227.459961,1227.459961,87350400
2020-03-16,1177.569946,1177.569946,1120.000000,1170.060059,1170.060059,138219500
2020-03-17,1199.310059,1199.310059,1142.160034,1190.319946,1190.319946,146199900
2020-03-18,1142.250000,1146.979980,1113.170044,1113.170044,1113.170044,127365700
2020-03-19,1106.609985,1168.739990,1102.469971,1161.800049,1161.800049,164084700
2020-03-22,1121.020020,1122.010010,1106.530029,1115.459961,1115.459961,81372800
2020-03-23,1089.579956,1147.339966,1076.650024,1105.949951,1105.949951,132376900
2020-03-24,1149.619995,1193.599976,1147.280029,1188.849976,1188.849976,129935200
2020-03-25,1209.589966,1219.930054,1166.260010,1191.770020,1191.770020,156725800
2020-03-26,1186.750000,1235.989990,1179.380005,1232.079956,1232.079956,233486600
2020-03-29,1202.099976,1221.520020,1189.239990,1217.430054,1217.430054,71700300
2020-03-30,1228.859985,1245.020020,1216.880005,1243.689941,1243.689941,117596200
2020-03-31,1260.869995,1287.650024,1245.890015,1276.880005,1276.880005,173361700
2020-04-01,1243.150024,1249.349976,1227.599976,1236.829956,1236.829956,106236900
2020-04-02,1245.410034,1256.680054,1226.869995,1233.000000,1233.000000,203085800
2020-04-05,1239.680054,1245.270020,1207.780029,1207.780029,1207.780029,82772900
2020-04-06,1245.650024,1270.150024,1234.520020,1270.150024,1270.150024,130289200
2020-04-07,1294.219971,1320.040039,1293.750000,1312.520020,1312.520020,162599100
2020-04-12,1346.599976,1354.119995,1328.390015,1333.479980,1333.479980,83328900
2020-04-13,1328.670044,1329.959961,1309.300049,1320.739990,1320.739990,74422000
2020-04-16,1324.770020,1327.670044,1292.369995,1299.989990,1299.989990,146876100
2020-04-19,1339.060059,1368.180054,1337.719971,1368.180054,1368.180054,74823100
2020-04-20,1366.510010,1366.510010,1342.010010,1349.869995,1349.869995,97089800
2020-04-21,1347.930054,1348.750000,1313.910034,1320.410034,1320.410034,112514900
2020-04-22,1323.800049,1332.500000,1316.439941,1322.140015,1322.140015,94344000
2020-04-23,1332.739990,1347.239990,1331.000000,1343.160034,1343.160034,159370700
2020-04-26,1360.560059,1383.109985,1358.660034,1381.280029,1381.280029,61971200
2020-04-27,1388.459961,1402.819946,1382.890015,1392.310059,1392.310059,87395000
2020-04-30,1440.989990,1444.869995,1402.790039,1407.199951,1407.199951,139391400
2020-05-03,1372.609985,1381.760010,1367.270020,1377.449951,1377.449951,42696500
2020-05-04,1378.300049,1380.630005,1350.650024,1361.040039,1361.040039,77745000
2020-05-05,1377.339966,1393.140015,1376.949951,1393.140015,1393.140015,85298100
2020-05-06,1398.089966,1408.349976,1390.910034,1394.650024,1394.650024,70122700
2020-05-07,1400.349976,1415.319946,1400.349976,1411.219971,1411.219971,144515300
2020-05-10,1428.969971,1435.030029,1426.239990,1435.030029,1435.030029,46154100
2020-05-11,1437.250000,1439.160034,1412.729980,1429.250000,1429.250000,70691300
2020-05-12,1427.060059,1437.130005,1413.369995,1420.069946,1420.069946,96496600
2020-05-13,1412.199951,1412.199951,1391.250000,1394.579956,1394.579956,100047000
2020-05-14,1376.560059,1376.560059,1327.790039,1330.770020,1330.770020,103782700
2020-05-17,1365.150024,1381.050049,1365.150024,1378.010010,1378.010010,48916200
2020-05-18,1389.650024,1407.849976,1387.650024,1402.819946,1402.819946,70002600
2020-05-19,1414.229980,1416.469971,1398.050049,1406.280029,1406.280029,62634500
2020-05-20,1404.109985,1417.239990,1401.609985,1417.239990,1417.239990,56889200
2020-05-21,1412.349976,1413.150024,1400.069946,1406.530029,1406.530029,77687500
2020-05-24,1413.170044,1423.199951,1413.170044,1422.780029,1422.780029,51412800
2020-05-25,1428.239990,1434.160034,1423.739990,1430.219971,1430.219971,68947200
2020-05-26,1444.310059,1445.890015,1421.900024,1425.449951,1425.449951,89601200
2020-05-27,1424.680054,1428.030029,1406.869995,1415.010010,1415.010010,137665900
2020-05-31,1417.640015,1420.010010,1390.920044,1394.609985,1394.609985,53133800
2020-06-01,1399.619995,1405.530029,1381.790039,1404.609985,1404.609985,95340200
2020-06-02,1406.719971,1417.810059,1398.780029,1407.979980,1407.979980,83796900
2020-06-03,1413.560059,1415.569946,1402.410034,1407.020020,1407.020020,85655200
2020-06-04,1400.689941,1413.209961,1400.689941,1412.250000,1412.250000,126487200
2020-06-08,1428.719971,1442.140015,1426.150024,1439.339966,1439.339966,102105900
2020-06-09,1442.599976,1444.130005,1424.910034,1438.520020,1438.520020,90122300
2020-06-10,1445.410034,1452.060059,1439.119995,1439.329956,1439.329956,75652000
2020-06-11,1428.229980,1428.229980,1406.060059,1409.239990,1409.239990,88819200
2020-06-14,1393.000000,1407.910034,1380.489990,1403.119995,1403.119995,53786800
2020-06-15,1370.979980,1395.050049,1363.260010,1390.250000,1390.250000,93654500
2020-06-16,1410.520020,1429.869995,1410.520020,1423.500000,1423.500000,91141000
2020-06-17,1422.209961,1423.900024,1414.660034,1414.660034,1414.660034,88439200
2020-06-18,1410.920044,1415.760010,1402.969971,1407.310059,1407.310059,105938700
2020-06-21,1389.989990,1391.000000,1370.119995,1380.650024,1380.650024,64199200
2020-06-22,1385.939941,1391.800049,1369.000000,1380.800049,1380.800049,122446900
2020-06-23,1386.369995,1394.949951,1375.329956,1375.550049,1375.550049,101083400
2020-06-24,1375.380005,1375.599976,1345.689941,1345.689941,1345.689941,185939600
2020-06-25,1338.369995,1348.819946,1326.589966,1340.709961,1340.709961,115522100
2020-06-28,1319.060059,1319.119995,1299.989990,1299.989990,1299.989990,51565600
2020-06-29,1300.060059,1312.020020,1296.069946,1310.770020,1310.770020,68613500
2020-06-30,1312.900024,1325.339966,1311.540039,1325.229980,1325.229980,93613600
2020-07-01,1332.469971,1361.910034,1332.430054,1361.910034,1361.910034,92961200
2020-07-02,1362.699951,1384.150024,1360.479980,1384.150024,1384.150024,161242100
2020-07-05,1366.530029,1366.530029,1341.489990,1342.420044,1342.420044,56527100
2020-07-06,1353.750000,1373.949951,1335.750000,1370.449951,1370.449951,94730000
2020-07-07,1372.219971,1372.219971,1347.910034,1362.589966,1362.589966,73544600
2020-07-08,1348.189941,1351.459961,1337.680054,1341.229980,1341.229980,81824200
2020-07-09,1344.189941,1347.589966,1333.359985,1337.959961,1337.959961,140799900
2020-07-12,1346.010010,1358.089966,1339.050049,1353.109985,1353.109985,54212400
2020-07-13,1358.780029,1369.650024,1358.609985,1365.609985,1365.609985,160401100
2020-07-14,1355.369995,1356.300049,1339.160034,1349.109985,1349.109985,94590700
2020-07-15,1366.510010,1388.209961,1366.510010,1385.859985,1385.859985,116827700
2020-07-16,1382.829956,1383.609985,1374.189941,1375.239990,1375.239990,82314000
2020-07-19,1377.930054,1387.510010,1374.969971,1374.969971,1374.969971,27247300
2020-07-20,1372.839966,1387.729980,1369.979980,1386.579956,1386.579956,118821800
2020-07-21,1402.630005,1419.359985,1402.630005,1407.140015,1407.140015,175211800
2020-07-22,1403.500000,1404.969971,1394.199951,1400.310059,1400.310059,102314700
2020-07-23,1410.079956,1411.189941,1387.790039,1388.650024,1388.650024,104064400
2020-07-26,1369.890015,1372.699951,1361.739990,1372.699951,1372.699951,59852700
2020-07-27,1378.569946,1382.150024,1366.300049,1375.579956,1375.579956,95338400
2020-07-28,1381.489990,1388.760010,1378.430054,1380.199951,1380.199951,64636800
2020-07-29,1378.959961,1385.859985,1375.119995,1381.109985,1381.109985,113218700
2020-08-02,1387.310059,1388.560059,1379.609985,1383.119995,1383.119995,53628800
2020-08-03,1385.199951,1391.020020,1382.890015,1389.239990,1389.239990,66615800
2020-08-04,1398.910034,1399.390015,1387.050049,1397.089966,1397.089966,89734000
2020-08-05,1404.130005,1423.510010,1404.079956,1418.790039,1418.790039,93779000
2020-08-06,1422.189941,1423.329956,1411.150024,1415.020020,1415.020020,386433400
2020-08-09,1412.339966,1417.229980,1412.160034,1415.569946,1415.569946,41800800
2020-08-10,1418.969971,1420.010010,1412.400024,1414.239990,1414.239990,76553800
2020-08-11,1418.390015,1438.900024,1418.060059,1430.219971,1430.219971,85429900
2020-08-12,1429.520020,1445.280029,1427.689941,1445.280029,1445.280029,62102600
2020-08-13,1443.359985,1445.969971,1436.119995,1438.369995,1438.369995,61374700
2020-08-16,1461.719971,1465.239990,1455.489990,1457.859985,1457.859985,38486700
2020-08-17,1461.359985,1463.160034,1454.310059,1457.890015,1457.890015,50103200
2020-08-18,1459.160034,1465.410034,1449.280029,1450.239990,1450.239990,54910600
2020-08-19,1447.180054,1452.459961,1436.709961,1439.170044,1439.170044,53684400
2020-08-20,1426.589966,1427.369995,1413.790039,1417.500000,1417.500000,63024200
2020-08-23,1422.660034,1438.650024,1421.839966,1438.650024,1438.650024,32249000
2020-08-24,1445.619995,1449.079956,1432.500000,1437.380005,1437.380005,50493600
2020-08-25,1441.339966,1448.949951,1437.209961,1440.640015,1440.640015,62605000
2020-08-26,1438.329956,1457.160034,1436.900024,1454.150024,1454.150024,55474600
2020-08-27,1453.329956,1455.030029,1438.000000,1439.239990,1439.239990,89931600
2020-08-30,1442.660034,1444.810059,1434.670044,1436.859985,1436.859985,31265500
2020-08-31,1439.579956,1442.050049,1418.670044,1423.089966,1423.089966,67452000
2020-09-01,1427.979980,1431.369995,1412.020020,1422.260010,1422.260010,61050800
2020-09-02,1429.520020,1431.359985,1414.439941,1416.560059,1416.560059,58069300
2020-09-03,1411.280029,1414.439941,1368.930054,1368.930054,1368.930054,171459300
2020-09-06,1338.589966,1372.290039,1334.310059,1371.060059,1371.060059,50871500
2020-09-07,1360.979980,1381.219971,1357.040039,1375.119995,1375.119995,42088800
2020-09-08,1379.479980,1386.369995,1342.439941,1354.030029,1354.030029,65020600
2020-09-09,1349.869995,1360.170044,1344.979980,1352.810059,1352.810059,68110600
2020-09-10,1346.290039,1349.900024,1324.859985,1334.150024,1334.150024,87393000
2020-09-13,1323.920044,1341.619995,1312.880005,1337.670044,1337.670044,42198600
2020-09-14,1352.010010,1363.520020,1351.099976,1362.510010,1362.510010,64404300
2020-09-15,1363.439941,1375.209961,1361.489990,1366.859985,1366.859985,60283800
2020-09-16,1364.219971,1371.709961,1361.119995,1365.079956,1365.079956,80697300
2020-09-17,1346.719971,1359.900024,1340.010010,1356.069946,1356.069946,149209200
2020-09-21,1354.099976,1358.930054,1341.439941,1342.199951,1342.199951,76325400
2020-09-22,1344.030029,1354.949951,1342.540039,1344.859985,1344.859985,58236000
2020-09-23,1347.349976,1349.329956,1322.239990,1323.689941,1323.689941,114470600
2020-09-24,1307.569946,1315.609985,1295.089966,1304.540039,1304.540039,125307900
2020-09-29,1322.880005,1333.109985,1317.189941,1331.270020,1331.270020,70280700
2020-09-30,1323.949951,1347.040039,1319.000000,1345.439941,1345.439941,67475300
2020-10-01,1345.949951,1359.250000,1342.219971,1355.520020,1355.520020,107349000
2020-10-04,1352.089966,1373.739990,1350.609985,1368.939941,1368.939941,57168300
2020-10-05,1373.520020,1387.339966,1373.209961,1384.540039,1384.540039,57614500
2020-10-06,1388.890015,1394.099976,1382.119995,1388.089966,1388.089966,59520700
2020-10-07,1391.770020,1396.550049,1383.660034,1386.510010,1386.510010,72223800
2020-10-08,1401.380005,1407.310059,1401.160034,1405.239990,1405.239990,57987500
2020-10-11,1420.959961,1424.339966,1410.530029,1413.400024,1413.400024,42821600
2020-10-12,1410.739990,1418.699951,1406.550049,1415.069946,1415.069946,76795600
2020-10-13,1410.530029,1415.459961,1403.869995,1406.550049,1406.550049,68766500
2020-10-14,1407.849976,1419.800049,1407.680054,1413.839966,1413.839966,56066200
2020-10-15,1403.430054,1404.729980,1395.209961,1398.589966,1398.589966,99989600
2020-10-18,1404.189941,1408.050049,1402.930054,1407.790039,1407.790039,27179500
2020-10-19,1414.459961,1419.609985,1405.839966,1407.790039,1407.790039,60086500
2020-10-20,1404.380005,1409.900024,1399.430054,1404.550049,1404.550049,58965400
2020-10-21,1406.540039,1406.540039,1395.130005,1400.369995,1400.369995,46286100
2020-10-22,1388.469971,1398.579956,1385.510010,1394.260010,1394.260010,56028600
2020-10-25,1402.819946,1412.599976,1402.500000,1411.630005,1411.630005,34851900
2020-10-26,1403.520020,1404.489990,1395.699951,1395.699951,1395.699951,58987400
2020-10-27,1400.280029,1401.849976,1385.479980,1388.020020,1388.020020,54157800
2020-10-28,1379.319946,1379.319946,1350.160034,1353.000000,1353.000000,69942500
2020-10-29,1368.989990,1373.939941,1350.189941,1373.939941,1373.939941,87054900
2020-11-01,1363.280029,1374.540039,1357.660034,1370.979980,1370.979980,28921800
2020-11-02,1373.569946,1389.500000,1367.800049,1389.500000,1389.500000,66924900
2020-11-03,1389.910034,1397.829956,1386.890015,1395.530029,1395.530029,65713800
2020-11-04,1387.459961,1411.170044,1387.459961,1410.660034,1410.660034,66378000
2020-11-05,1427.040039,1429.319946,1412.229980,1416.010010,1416.010010,176217300
2020-11-08,1423.189941,1425.349976,1418.130005,1422.739990,1422.739990,30314900
2020-11-09,1431.729980,1492.290039,1428.250000,1465.060059,1465.060059,164708000
2020-11-10,1458.420044,1464.670044,1448.939941,1455.770020,1455.770020,96883700
2020-11-11,1459.890015,1473.660034,1459.890015,1465.939941,1465.939941,77454500
2020-11-12,1467.680054,1468.319946,1456.989990,1460.290039,1460.290039,75366800
2020-11-15,1466.170044,1473.819946,1465.329956,1468.780029,1468.780029,33994700
2020-11-16,1479.280029,1493.349976,1474.050049,1478.459961,1478.459961,110918200
2020-11-17,1478.569946,1484.920044,1466.630005,1473.150024,1473.150024,87666400
2020-11-18,1475.800049,1489.140015,1474.250000,1486.119995,1486.119995,88905500
2020-11-19,1479.920044,1480.380005,1470.390015,1476.349976,1476.349976,87532400
2020-11-22,1478.380005,1484.630005,1477.849976,1481.930054,1481.930054,56392700
2020-11-23,1488.910034,1510.609985,1488.910034,1510.609985,1510.609985,76441300
2020-11-24,1517.449951,1527.750000,1516.979980,1527.750000,1527.750000,88206500
2020-11-25,1532.449951,1535.800049,1516.199951,1519.670044,1519.670044,89288200
2020-11-26,1536.609985,1539.579956,1528.089966,1538.520020,1538.520020,147325200
2020-11-29,1545.989990,1551.410034,1528.280029,1530.760010,1530.760010,59674500
2020-11-30,1520.140015,1522.810059,1512.430054,1513.099976,1513.099976,130559500
2020-12-01,1522.170044,1523.170044,1506.180054,1508.609985,1508.609985,77500800
2020-12-02,1503.579956,1503.579956,1479.329956,1482.180054,1482.180054,79221300
2020-12-03,1485.020020,1495.650024,1485.020020,1494.410034,1494.410034,101538100
2020-12-06,1513.719971,1524.900024,1513.719971,1522.300049,1522.300049,37027000
2020-12-07,1522.500000,1523.579956,1511.900024,1514.430054,1514.430054,59437100
2020-12-08,1514.099976,1518.829956,1506.069946,1510.329956,1510.329956,51963800
2020-12-09,1522.770020,1533.449951,1522.770020,1531.079956,1531.079956,61617500
2020-12-10,1518.469971,1523.400024,1513.770020,1521.140015,1521.140015,70669700
2020-12-13,1527.000000,1536.420044,1526.030029,1536.420044,1536.420044,41324500
2020-12-14,1542.119995,1550.219971,1539.729980,1550.209961,1550.209961,77465600
2020-12-15,1544.890015,1545.729980,1534.060059,1539.229980,1539.229980,127482400
2020-12-16,1545.459961,1550.300049,1531.229980,1533.229980,1533.229980,104118200
2020-12-17,1538.109985,1539.449951,1530.949951,1533.010010,1533.010010,83216100
2020-12-20,1540.050049,1540.540039,1499.140015,1519.390015,1519.390015,49760700
2020-12-21,1505.790039,1506.880005,1475.569946,1486.180054,1486.180054,96034200
2020-12-22,1490.760010,1507.640015,1488.250000,1506.750000,1506.750000,50353100
2020-12-23,1507.660034,1515.410034,1505.020020,1509.000000,1509.000000,41754900
2020-12-24,1518.719971,1531.359985,1511.900024,1529.989990,1529.989990,75340600
2020-12-27,1539.790039,1559.569946,1539.219971,1559.280029,1559.280029,44254100
2020-12-28,1566.670044,1570.589966,1553.689941,1555.949951,1555.949951,161302300
2020-12-29,1558.079956,1559.930054,1546.709961,1547.719971,1547.719971,123004800
2020-12-30,1547.859985,1567.939941,1547.859985,1567.459961,1567.459961,122987700
2020-12-31,1562.170044,1572.040039,1559.739990,1568.089966,1568.089966,97953100
2021-01-03,1576.099976,1584.520020,1568.680054,1577.329956,1577.329956,77715300
2021-01-04,1578.609985,1579.119995,1566.119995,1568.180054,1568.180054,88234900
2021-01-05,1559.760010,1562.189941,1549.319946,1558.079956,1558.079956,71474100
2021-01-06,1559.959961,1570.939941,1546.680054,1570.939941,1570.939941,72154200
2021-01-07,1574.469971,1600.239990,1574.469971,1597.489990,1597.489990,128799400
2021-01-10,1613.439941,1634.260010,1613.439941,1627.250000,1627.250000,63596400
