Date,Open,High,Low,Close,Adj Close,Volume
2001-12-06,804.080017,811.260010,797.359985,801.820007,801.820007,0
2001-12-07,799.849976,802.039978,794.719971,796.929993,796.929993,0
2001-12-10,794.210022,794.210022,782.770020,783.559998,783.559998,0
2001-12-11,781.179993,786.950012,777.359985,783.239990,783.239990,0
2001-12-12,784.460022,788.460022,774.859985,775.099976,775.099976,0
2001-12-13,774.780029,778.200012,758.659973,759.419983,759.419983,0
2001-12-14,755.119995,759.820007,750.250000,750.679993,750.679993,0
2001-12-17,755.219971,774.469971,749.849976,773.539978,773.539978,0
2001-12-18,772.179993,778.409973,768.469971,772.109985,772.109985,0
2001-12-19,770.210022,774.669983,763.750000,770.780029,770.780029,0
2001-12-20,766.909973,772.469971,762.859985,764.840027,764.840027,0
2001-12-21,759.539978,779.799988,756.770020,779.229980,779.229980,0
2001-12-24,776.809998,780.960022,775.719971,780.070007,780.070007,0
2001-12-25,null,null,null,null,null,null
2001-12-26,null,null,null,null,null,null
2001-12-27,782.919983,795.270020,782.270020,795.039978,795.039978,0
2001-12-28,795.070007,801.359985,794.239990,800.469971,800.469971,0
2001-12-31,null,null,null,null,null,null
2002-01-01,null,null,null,null,null,null
2002-01-02,795.960022,801.169983,788.659973,789.780029,789.780029,0
2002-01-03,796.190002,806.369995,794.640015,803.770020,803.770020,0
2002-01-04,808.080017,811.780029,802.080017,803.099976,803.099976,0
2002-01-07,803.969971,808.799988,794.219971,794.780029,794.780029,0
2002-01-08,791.349976,798.150024,786.809998,787.419983,787.419983,0
2002-01-09,789.330017,791.969971,781.039978,791.750000,791.750000,0
2002-01-10,786.250000,787.900024,778.200012,780.460022,780.460022,0
2002-01-11,782.830017,790.559998,780.250000,786.780029,786.780029,0
2002-01-14,782.780029,783.159973,769.429993,770.299988,770.299988,0
2002-01-15,770.969971,781.599976,765.349976,781.400024,781.400024,0
2002-01-16,776.020020,776.349976,767.299988,768.890015,768.890015,0
2002-01-17,769.630005,780.479980,769.630005,778.190002,778.190002,0
2002-01-18,773.049988,776.309998,770.429993,773.380005,773.380005,0
2002-01-21,772.080017,772.380005,764.960022,769.950012,769.950012,0
2002-01-22,769.630005,780.780029,767.150024,774.080017,774.080017,0
2002-01-23,769.409973,775.500000,768.010010,774.049988,774.049988,0
2002-01-24,779.219971,787.349976,777.739990,785.549988,785.549988,0
2002-01-25,783.510010,785.549988,777.250000,783.549988,783.549988,0
2002-01-28,787.070007,794.539978,787.030029,790.330017,790.330017,0
2002-01-29,793.200012,794.640015,782.010010,782.010010,782.010010,0
2002-01-30,773.489990,775.219971,766.820007,770.049988,770.049988,0
2002-01-31,777.219971,782.539978,775.440002,779.710022,779.710022,0
2002-02-01,782.510010,785.309998,778.039978,779.000000,779.000000,0
2002-02-04,776.989990,777.799988,769.280029,771.119995,771.119995,0
2002-02-05,763.770020,766.979980,751.969971,756.090027,756.090027,0
2002-02-06,758.760010,760.210022,746.190002,749.250000,749.250000,0
2002-02-07,745.750000,753.849976,742.070007,752.179993,752.179993,0
2002-02-08,748.130005,755.330017,746.700012,751.479980,751.479980,0
2002-02-11,756.890015,762.760010,756.890015,760.770020,760.770020,0
2002-02-12,765.090027,768.340027,755.570007,758.570007,758.570007,0
2002-02-13,760.080017,764.289978,754.739990,762.770020,762.770020,0
2002-02-14,766.280029,773.880005,763.460022,773.450012,773.450012,0
2002-02-15,770.390015,773.419983,766.179993,766.429993,766.429993,0
2002-02-18,762.960022,765.549988,760.799988,760.929993,760.929993,0
2002-02-19,755.299988,755.570007,744.950012,745.159973,745.159973,0
2002-02-20,743.400024,748.690002,738.030029,741.309998,741.309998,0
2002-02-21,750.750000,754.099976,745.739990,749.750000,749.750000,0
2002-02-22,744.460022,745.260010,737.510010,741.260010,741.260010,0
2002-02-25,746.909973,751.179993,740.609985,751.169983,751.169983,0
2002-02-26,757.010010,763.359985,755.359985,756.849976,756.849976,0
2002-02-27,763.179993,769.609985,761.049988,769.609985,769.609985,0
2002-02-28,764.400024,776.679993,760.650024,774.530029,774.530029,0
2002-03-01,774.070007,781.260010,772.140015,779.419983,779.419983,0
2002-03-04,788.739990,801.179993,788.559998,798.729980,798.729980,0
2002-03-05,795.609985,801.789978,793.229980,795.719971,795.719971,0
2002-03-06,792.549988,800.010010,790.190002,796.979980,796.979980,0
2002-03-07,805.859985,810.159973,800.210022,803.289978,803.289978,0
2002-03-08,802.799988,809.419983,799.309998,804.690002,804.690002,0
2002-03-11,802.640015,808.250000,798.859985,800.559998,800.559998,0
2002-03-12,797.780029,798.690002,790.190002,795.469971,795.469971,0
2002-03-13,797.489990,802.289978,790.929993,790.929993,790.929993,0
2002-03-14,792.150024,796.219971,790.200012,793.159973,793.159973,0
2002-03-15,793.650024,800.650024,788.940002,800.650024,800.650024,0
2002-03-18,804.250000,811.390015,803.429993,807.729980,807.729980,0
2002-03-19,808.219971,812.750000,808.140015,811.739990,811.739990,0
2002-03-20,811.049988,813.260010,805.130005,806.320007,806.320007,0
2002-03-21,801.789978,808.419983,801.159973,803.219971,803.219971,0
2002-03-22,809.000000,810.000000,803.380005,806.820007,806.820007,0
2002-03-25,805.900024,812.539978,803.630005,804.159973,804.159973,0
2002-03-26,801.479980,811.159973,801.479980,808.909973,808.909973,0
2002-03-27,810.000000,810.119995,805.099976,808.820007,808.820007,0
2002-03-28,811.229980,820.289978,811.150024,819.840027,819.840027,0
2002-03-29,null,null,null,null,null,null
2002-04-01,null,null,null,null,null,null
2002-04-02,817.280029,819.659973,812.359985,812.849976,812.849976,0
2002-04-03,812.070007,813.369995,806.469971,811.590027,811.590027,0
2002-04-04,807.900024,809.250000,796.159973,798.239990,798.239990,0
2002-04-05,798.159973,798.729980,792.669983,794.330017,794.330017,0
2002-04-08,792.330017,792.429993,778.510010,781.780029,781.780029,0
2002-04-09,787.659973,790.789978,785.390015,786.169983,786.169983,0
2002-04-10,782.840027,796.780029,780.619995,794.520020,794.520020,0
2002-04-11,796.099976,798.169983,782.179993,782.260010,782.260010,0
2002-04-12,783.770020,788.159973,781.809998,785.940002,785.940002,0
2002-04-15,788.419983,793.210022,785.659973,790.919983,790.919983,0
2002-04-16,796.700012,807.570007,796.179993,807.349976,807.349976,0
2002-04-17,811.950012,816.020020,808.039978,808.049988,808.049988,0
2002-04-18,808.729980,814.919983,804.200012,807.030029,807.030029,0
2002-04-19,803.080017,810.169983,800.400024,809.369995,809.369995,0
2002-04-22,806.520020,807.969971,798.289978,803.030029,803.030029,0
2002-04-23,804.299988,807.619995,796.979980,802.929993,802.929993,0
2002-04-24,801.489990,805.320007,794.190002,795.580017,795.580017,0
2002-04-25,792.049988,792.159973,776.909973,784.960022,784.960022,0
2002-04-26,787.359985,791.849976,782.830017,783.039978,783.039978,0
2002-04-29,777.289978,780.369995,773.330017,777.809998,777.809998,0
2002-04-30,777.010010,783.919983,773.140015,783.919983,783.919983,0
2002-05-01,null,null,null,null,null,null
2002-05-02,785.299988,786.369995,774.590027,774.590027,774.590027,0
2002-05-03,772.150024,782.260010,764.820007,765.799988,765.799988,0
2002-05-06,763.130005,769.320007,762.619995,765.940002,765.940002,0
2002-05-07,758.969971,761.210022,745.799988,755.099976,755.099976,0
2002-05-08,762.669983,771.969971,762.280029,771.969971,771.969971,0
2002-05-09,773.840027,774.549988,767.840027,770.760010,770.760010,0
2002-05-10,768.320007,770.450012,760.000000,761.530029,761.530029,0
2002-05-13,754.820007,767.940002,754.820007,767.700012,767.700012,0
2002-05-14,769.250000,782.640015,765.679993,780.049988,780.049988,0
2002-05-15,784.419983,786.809998,777.739990,783.640015,783.640015,0
2002-05-16,780.109985,786.729980,778.859985,782.450012,782.450012,0
2002-05-17,784.890015,787.130005,776.299988,777.500000,777.500000,0
2002-05-20,778.340027,780.640015,769.659973,771.549988,771.549988,0
2002-05-21,769.380005,775.650024,765.599976,770.320007,770.320007,0
2002-05-22,767.109985,768.940002,757.260010,759.010010,759.010010,0
2002-05-23,763.960022,766.219971,758.099976,763.340027,763.340027,0
2002-05-24,767.630005,768.940002,761.820007,763.479980,763.479980,0
2002-05-27,762.289978,771.729980,762.289978,765.770020,765.770020,0
2002-05-28,771.400024,774.109985,761.390015,762.099976,762.099976,0
2002-05-29,761.299988,763.609985,759.049988,761.260010,761.260010,0
2002-05-30,758.599976,758.900024,747.630005,749.190002,749.190002,0
2002-05-31,749.229980,755.530029,747.030029,753.390015,753.390015,0
2002-06-03,749.750000,754.140015,744.840027,744.950012,744.950012,0
2002-06-04,732.900024,733.179993,719.710022,719.710022,719.710022,0
2002-06-05,724.039978,728.669983,720.739990,721.650024,721.650024,0
2002-06-06,725.169983,733.929993,723.539978,724.760010,724.760010,0
2002-06-07,713.700012,713.700012,702.919983,710.900024,710.900024,0
2002-06-10,717.880005,719.739990,708.229980,711.419983,711.419983,0
2002-06-11,712.099976,718.500000,709.510010,718.099976,718.099976,0
2002-06-12,714.359985,714.359985,704.549988,704.570007,704.570007,0
2002-06-13,711.599976,712.789978,692.940002,695.789978,695.789978,0
2002-06-14,689.690002,690.619995,667.090027,676.890015,676.890015,0
2002-06-17,682.330017,703.669983,681.460022,703.559998,703.559998,0
2002-06-18,706.809998,708.479980,699.309998,703.770020,703.770020,0
2002-06-19,692.020020,695.030029,687.369995,692.909973,692.909973,0
2002-06-20,683.690002,689.239990,671.969971,674.869995,674.869995,0
2002-06-21,665.890015,683.260010,658.669983,670.190002,670.190002,0
2002-06-24,667.539978,673.789978,647.340027,648.260010,648.260010,0
2002-06-25,658.580017,667.650024,657.650024,666.119995,666.119995,0
2002-06-26,636.159973,652.929993,629.609985,652.919983,652.919983,0
2002-06-27,662.590027,671.049988,656.440002,660.570007,660.570007,0
2002-06-28,675.000000,687.390015,670.880005,687.390015,687.390015,0
2002-07-01,683.799988,699.250000,680.760010,688.099976,688.099976,0
2002-07-02,676.349976,677.940002,660.070007,662.190002,662.190002,0
2002-07-03,665.489990,668.340027,642.559998,642.559998,642.559998,0
2002-07-04,657.099976,658.340027,650.700012,657.039978,657.039978,0
2002-07-05,666.979980,684.590027,665.630005,684.590027,684.590027,0
2002-07-08,678.940002,688.969971,677.409973,682.349976,682.349976,0
2002-07-09,682.229980,686.570007,667.179993,675.570007,675.570007,0
2002-07-10,660.549988,662.419983,647.770020,647.770020,647.770020,0
2002-07-11,635.270020,638.950012,622.969971,622.969971,622.969971,0
2002-07-12,640.299988,642.729980,615.789978,622.609985,622.609985,0
2002-07-15,621.030029,628.030029,589.989990,590.039978,590.039978,0
2002-07-16,602.440002,602.599976,569.349976,587.250000,587.250000,0
2002-07-17,579.869995,615.309998,579.710022,609.039978,609.039978,0
2002-07-18,608.169983,629.280029,608.169983,619.729980,619.729980,0
2002-07-19,603.739990,607.619995,590.539978,590.700012,590.700012,0
2002-07-22,578.250000,580.520020,559.109985,559.109985,559.109985,0
2002-07-23,565.239990,575.690002,539.849976,545.969971,545.969971,0
2002-07-24,535.989990,544.989990,513.400024,533.520020,533.520020,0
2002-07-25,558.159973,564.090027,542.979980,555.609985,555.609985,0
2002-07-26,549.539978,558.700012,535.609985,558.059998,558.059998,0
2002-07-29,563.349976,594.570007,562.479980,594.570007,594.570007,0
2002-07-30,601.109985,603.369995,586.840027,590.739990,590.739990,0
2002-07-31,597.900024,613.000000,584.289978,598.929993,598.929993,0
2002-08-01,598.799988,605.940002,568.289978,569.200012,569.200012,0
2002-08-02,564.330017,572.750000,562.619995,566.109985,566.109985,0
2002-08-05,568.359985,568.359985,547.260010,547.260010,547.260010,0
2002-08-06,538.219971,573.849976,530.119995,571.400024,571.400024,0
2002-08-07,578.299988,585.979980,571.119995,572.830017,572.830017,0
2002-08-08,579.900024,592.880005,578.679993,589.820007,589.820007,0
2002-08-09,594.349976,601.200012,581.690002,600.229980,600.229980,0
2002-08-12,595.489990,597.450012,583.760010,586.979980,586.979980,0
2002-08-13,591.250000,594.039978,577.900024,592.330017,592.330017,0
2002-08-14,578.919983,584.099976,571.270020,571.270020,571.270020,0
2002-08-15,588.710022,596.770020,585.359985,594.059998,594.059998,0
2002-08-16,594.099976,597.919983,584.119995,595.700012,595.700012,0
2002-08-19,592.359985,615.830017,592.090027,615.830017,615.830017,0
2002-08-20,614.539978,619.289978,605.359985,608.070007,608.070007,0
2002-08-21,608.309998,623.020020,607.530029,613.609985,613.609985,0
2002-08-22,622.219971,633.299988,620.340027,633.289978,633.289978,0
2002-08-23,629.619995,634.159973,622.390015,623.580017,623.580017,0
2002-08-26,619.520020,627.229980,612.299988,612.309998,612.309998,0
2002-08-27,617.250000,631.190002,614.140015,630.429993,630.429993,0
2002-08-28,622.309998,622.309998,603.559998,605.289978,605.289978,0
2002-08-29,597.690002,598.010010,587.229980,590.479980,590.479980,0
2002-08-30,594.080017,601.650024,587.919983,596.609985,596.609985,0
2002-09-02,593.460022,593.679993,582.039978,582.289978,582.289978,0
2002-09-03,578.239990,578.239990,557.729980,559.150024,559.150024,0
2002-09-04,554.969971,565.419983,549.020020,562.679993,562.679993,0
2002-09-05,566.669983,569.640015,546.309998,557.219971,557.219971,0
2002-09-06,553.809998,575.049988,552.359985,575.049988,575.049988,0
2002-09-09,570.119995,572.270020,562.859985,564.880005,564.880005,0
2002-09-10,575.659973,581.669983,575.469971,581.039978,581.039978,0
2002-09-11,583.390015,598.690002,577.710022,597.659973,597.659973,0
2002-09-12,589.520020,591.859985,572.260010,572.880005,572.880005,0
2002-09-13,568.250000,568.450012,552.119995,559.630005,559.630005,0
2002-09-16,560.140015,564.770020,552.890015,556.320007,556.320007,0
2002-09-17,571.140015,573.049988,548.080017,550.799988,550.799988,0
2002-09-18,536.989990,542.669983,527.219971,530.119995,530.119995,0
2002-09-19,526.489990,535.700012,517.520020,518.960022,518.960022,0
2002-09-20,514.020020,525.989990,509.149994,514.000000,514.000000,0
2002-09-23,514.599976,522.869995,492.589996,496.089996,496.089996,0
2002-09-24,497.989990,499.529999,475.040009,488.130005,488.130005,0
2002-09-25,482.790009,506.250000,481.239990,495.179993,495.179993,0
2002-09-26,508.470001,524.419983,503.880005,524.419983,524.419983,0
2002-09-27,520.109985,526.690002,516.320007,521.719971,521.719971,0
2002-09-30,499.519989,503.059998,485.779999,493.690002,493.690002,0
2002-10-01,499.149994,503.529999,490.209991,503.529999,503.529999,0
2002-10-02,521.679993,524.729980,509.269989,522.059998,522.059998,0
2002-10-03,510.809998,525.200012,510.790009,512.130005,512.130005,0
2002-10-04,508.670013,512.599976,496.480011,498.890015,498.890015,0
2002-10-07,490.549988,496.630005,486.790009,492.339996,492.339996,0
2002-10-08,498.220001,500.700012,482.600006,484.410004,484.410004,0
2002-10-09,486.049988,488.880005,473.010010,479.010010,479.010010,0
2002-10-10,476.079987,494.690002,474.100006,493.760010,493.760010,0
2002-10-11,498.179993,518.200012,496.959991,518.190002,518.190002,0
2002-10-14,518.429993,525.159973,510.339996,514.909973,514.909973,0
2002-10-15,522.119995,549.239990,522.119995,548.510010,548.510010,0
2002-10-16,539.020020,562.390015,538.590027,542.570007,542.570007,0
2002-10-17,555.619995,565.539978,552.390015,560.320007,560.320007,0
2002-10-18,563.739990,565.150024,547.359985,559.020020,559.020020,0
2002-10-21,557.239990,561.510010,552.179993,558.469971,558.469971,0
2002-10-22,559.619995,569.929993,552.030029,553.599976,553.599976,0
2002-10-23,557.150024,559.690002,533.030029,533.030029,533.030029,0
2002-10-24,540.369995,549.690002,537.020020,545.960022,545.960022,0
2002-10-25,537.450012,545.549988,535.270020,541.489990,541.489990,0
2002-10-28,552.909973,557.849976,549.650024,552.020020,552.020020,0
2002-10-29,546.640015,552.909973,524.780029,525.960022,525.960022,0
2002-10-30,533.070007,546.239990,526.570007,544.789978,544.789978,0
2002-10-31,540.909973,557.979980,540.909973,556.109985,556.109985,0
2002-11-01,551.210022,553.260010,539.200012,550.070007,550.070007,0
2002-11-04,563.179993,568.770020,561.820007,568.299988,568.299988,0
2002-11-05,565.090027,574.780029,560.830017,571.979980,571.979980,0
2002-11-06,579.330017,580.929993,563.280029,566.059998,566.059998,0
2002-11-07,566.729980,571.169983,548.340027,549.780029,549.780029,0
2002-11-08,543.599976,553.179993,538.840027,541.119995,541.119995,0
2002-11-11,535.559998,542.580017,532.770020,540.020020,540.020020,0
2002-11-12,541.090027,546.700012,536.770020,542.239990,542.239990,0
2002-11-13,538.049988,540.539978,528.099976,537.700012,537.700012,0
2002-11-14,534.859985,555.169983,531.710022,554.500000,554.500000,0
2002-11-15,562.130005,563.030029,553.809998,557.690002,557.690002,0
2002-11-18,560.690002,570.020020,560.630005,565.750000,565.750000,0
2002-11-19,559.270020,562.489990,557.960022,561.590027,561.590027,0
2002-11-20,566.179993,567.130005,553.440002,558.580017,558.580017,0
2002-11-21,570.150024,581.450012,569.789978,581.390015,581.390015,0
2002-11-22,582.349976,584.989990,577.140015,583.409973,583.409973,0
2002-11-25,586.909973,590.690002,580.090027,583.309998,583.309998,0
2002-11-26,582.869995,584.760010,567.400024,569.419983,569.419983,0
2002-11-27,568.450012,586.750000,563.989990,585.479980,585.479980,0
2002-11-28,586.630005,593.349976,584.500000,589.030029,589.030029,0
2002-11-29,589.869995,594.330017,585.590027,589.640015,589.640015,0
2002-12-02,590.400024,599.919983,584.340027,585.690002,585.690002,0
2002-12-03,588.869995,589.349976,570.669983,571.380005,571.380005,0
2002-12-04,567.630005,572.659973,562.690002,565.890015,565.890015,0
2002-12-05,570.630005,579.580017,558.280029,560.599976,560.599976,0
2002-12-06,565.140015,566.900024,549.140015,562.969971,562.969971,0
2002-12-09,568.000000,569.489990,549.700012,550.440002,550.440002,0
2002-12-10,546.979980,554.840027,545.590027,553.640015,553.640015,0
2002-12-11,557.849976,563.710022,554.609985,561.260010,561.260010,0
2002-12-12,561.039978,563.109985,550.140015,552.789978,552.789978,0
2002-12-13,551.890015,552.059998,538.900024,542.309998,542.309998,0
2002-12-16,542.539978,560.020020,539.909973,558.559998,558.559998,0
2002-12-17,562.049988,563.320007,550.979980,552.549988,552.549988,0
2002-12-18,549.849976,551.299988,541.729980,541.880005,541.880005,0
2002-12-19,544.260010,550.419983,531.830017,538.719971,538.719971,0
2002-12-20,540.219971,548.820007,536.640015,544.559998,544.559998,0
2002-12-23,545.770020,548.429993,542.169983,546.219971,546.219971,0
2002-12-24,545.760010,546.770020,542.909973,545.429993,545.429993,0
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,539.570007,543.580017,531.849976,532.580017,532.580017,0
2002-12-30,528.390015,535.039978,528.390015,534.919983,534.919983,0
2002-12-31,535.969971,544.330017,534.880005,540.270020,540.270020,0
2003-01-01,null,null,null,null,null,null
2003-01-02,540.710022,561.270020,539.929993,561.270020,561.270020,0
2003-01-03,561.890015,565.080017,557.119995,559.750000,559.750000,0
2003-01-06,563.340027,566.590027,554.599976,563.349976,563.349976,0
2003-01-07,567.070007,567.419983,554.159973,557.349976,557.349976,0
2003-01-08,554.169983,556.869995,546.469971,547.299988,547.299988,0
2003-01-09,547.580017,555.669983,539.380005,555.669983,555.669983,0
2003-01-10,554.349976,561.320007,548.719971,557.330017,557.330017,0
2003-01-13,559.159973,565.789978,557.260010,559.789978,559.789978,0
2003-01-14,561.390015,563.510010,555.919983,560.219971,560.219971,0
2003-01-15,565.020020,565.080017,552.469971,553.489990,553.489990,0
2003-01-16,552.789978,557.710022,550.299988,553.739990,553.739990,0
2003-01-17,549.270020,550.969971,539.280029,539.280029,539.280029,0
2003-01-20,539.150024,542.409973,532.440002,532.440002,532.440002,0
2003-01-21,535.830017,539.690002,526.989990,527.150024,527.150024,0
2003-01-22,526.450012,529.950012,513.010010,516.659973,516.659973,0
2003-01-23,522.419983,523.989990,513.659973,514.320007,514.320007,0
2003-01-24,514.090027,522.359985,510.829987,511.410004,511.410004,0
2003-01-27,507.279999,507.820007,493.559998,493.869995,493.869995,0
2003-01-28,498.859985,502.489990,491.230011,494.440002,494.440002,0
2003-01-29,493.239990,498.500000,481.279999,497.549988,497.549988,0
2003-01-30,503.010010,511.130005,502.029999,510.350006,510.350006,0
2003-01-31,501.250000,513.760010,498.709991,513.750000,513.750000,0
2003-02-03,519.650024,522.109985,515.169983,517.739990,517.739990,0
2003-02-04,513.640015,514.890015,500.980011,500.980011,500.980011,0
2003-02-05,501.250000,506.489990,495.679993,506.079987,506.079987,0
2003-02-06,503.420013,510.339996,494.010010,497.320007,497.320007,0
2003-02-07,495.890015,499.029999,488.970001,489.510010,489.510010,0
2003-02-10,486.910004,489.209991,482.950012,484.339996,484.339996,0
2003-02-11,489.470001,497.170013,488.470001,496.540009,496.540009,0
2003-02-12,490.529999,491.589996,483.799988,484.750000,484.750000,0
2003-02-13,480.329987,487.339996,477.619995,482.390015,482.390015,0
2003-02-14,487.209991,499.630005,485.260010,494.200012,494.200012,0
2003-02-17,501.760010,503.899994,499.519989,503.369995,503.369995,0
2003-02-18,502.230011,513.450012,499.809998,511.489990,511.489990,0
2003-02-19,507.470001,509.799988,499.089996,499.089996,499.089996,0
2003-02-20,499.019989,503.959991,490.100006,491.529999,491.529999,0
2003-02-21,488.540009,494.200012,487.359985,494.200012,494.200012,0
2003-02-24,496.170013,496.450012,483.579987,483.579987,483.579987,0
2003-02-25,479.309998,479.630005,466.420013,466.649994,466.649994,0
2003-02-26,473.109985,474.359985,460.260010,462.130005,462.130005,0
2003-02-27,459.959991,471.489990,457.540009,470.299988,470.299988,0
2003-02-28,470.890015,479.790009,467.700012,479.670013,479.670013,0
2003-03-03,483.880005,486.200012,478.260010,480.630005,480.630005,0
2003-03-04,475.399994,475.720001,464.160004,467.010010,467.010010,0
2003-03-05,463.920013,466.989990,460.250000,463.130005,463.130005,0
2003-03-06,465.809998,465.809998,456.779999,458.399994,458.399994,0
2003-03-07,454.670013,454.670013,445.779999,447.279999,447.279999,0
2003-03-10,449.100006,449.149994,437.380005,437.380005,437.380005,0
2003-03-11,434.589996,441.119995,429.059998,435.470001,435.470001,0
2003-03-12,437.619995,440.029999,419.489990,419.950012,419.950012,0
2003-03-13,427.600006,446.670013,425.910004,446.670013,446.670013,0
2003-03-14,453.690002,475.040009,453.690002,475.040009,475.040009,0
2003-03-17,458.839996,496.040009,456.059998,490.799988,490.799988,0
2003-03-18,493.850006,503.000000,480.260010,485.320007,485.320007,0
2003-03-19,483.149994,500.790009,481.709991,491.709991,491.709991,0
2003-03-20,488.010010,495.230011,480.920013,485.690002,485.690002,0
2003-03-21,494.440002,504.100006,492.070007,503.019989,503.019989,0
2003-03-24,495.019989,495.450012,476.500000,476.769989,476.769989,0
2003-03-25,472.600006,489.000000,463.350006,487.799988,487.799988,0
2003-03-26,485.859985,495.980011,483.459991,487.230011,487.230011,0
2003-03-27,481.579987,483.019989,473.940002,477.570007,477.570007,0
2003-03-28,478.720001,479.559998,470.369995,479.170013,479.170013,0
2003-03-31,465.440002,465.880005,457.059998,460.049988,460.049988,0
2003-04-01,462.959991,467.799988,457.989990,464.940002,464.940002,0
2003-04-02,473.679993,483.880005,472.470001,482.410004,482.410004,0
2003-04-03,483.559998,494.119995,481.750000,488.059998,488.059998,0
2003-04-04,489.440002,498.950012,483.380005,495.019989,495.019989,0
2003-04-07,508.510010,520.049988,507.670013,513.090027,513.090027,0
2003-04-08,507.679993,512.989990,504.109985,505.079987,505.079987,0
2003-04-09,500.119995,511.100006,496.029999,503.559998,503.559998,0
2003-04-10,497.679993,500.230011,491.619995,491.880005,491.880005,0
2003-04-11,496.869995,506.200012,495.480011,497.049988,497.049988,0
2003-04-14,498.019989,503.230011,492.529999,502.130005,502.130005,0
2003-04-15,511.480011,515.969971,506.720001,511.950012,511.950012,0
2003-04-16,519.630005,522.429993,507.190002,508.890015,508.890015,0
2003-04-17,503.440002,511.119995,501.450012,509.559998,509.559998,0
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,509.049988,511.859985,502.829987,510.929993,510.929993,0
2003-04-23,520.549988,523.770020,515.460022,517.969971,517.969971,0
2003-04-24,513.030029,519.520020,505.839996,506.179993,506.179993,0
2003-04-25,509.000000,509.200012,498.510010,499.529999,499.529999,0
2003-04-28,497.579987,512.979980,496.589996,512.280029,512.280029,0
2003-04-29,516.960022,521.679993,509.570007,509.570007,509.570007,0
2003-04-30,507.679993,515.309998,506.790009,510.420013,510.420013,0
2003-05-01,null,null,null,null,null,null
2003-05-02,509.250000,510.220001,502.750000,510.220001,510.220001,0
2003-05-05,517.369995,522.460022,516.320007,516.960022,516.960022,0
2003-05-06,516.469971,526.390015,514.690002,526.390015,526.390015,0
2003-05-07,524.929993,528.929993,520.539978,521.799988,521.799988,0
2003-05-08,519.890015,522.950012,507.950012,509.179993,509.179993,0
2003-05-09,509.470001,513.820007,503.769989,513.820007,513.820007,0
2003-05-12,518.049988,519.479980,506.510010,513.369995,513.369995,0
2003-05-13,514.380005,515.929993,509.959991,513.789978,513.789978,0
2003-05-14,512.690002,521.369995,512.080017,514.450012,514.450012,0
2003-05-15,514.340027,519.820007,511.190002,518.840027,518.840027,0
2003-05-16,519.409973,525.539978,515.679993,519.950012,519.950012,0
2003-05-19,513.830017,514.109985,499.429993,500.140015,500.140015,0
2003-05-20,499.329987,504.190002,493.929993,502.059998,502.059998,0
2003-05-21,499.359985,499.369995,491.350006,499.010010,499.010010,0
2003-05-22,502.679993,504.320007,500.179993,504.320007,504.320007,0
2003-05-23,508.279999,508.350006,497.640015,502.670013,502.670013,0
2003-05-26,501.859985,506.279999,500.029999,501.119995,501.119995,0
2003-05-27,498.010010,503.399994,492.089996,502.519989,502.519989,0
2003-05-28,510.579987,513.440002,506.200012,512.450012,512.450012,0
2003-05-29,510.040009,516.630005,509.959991,514.250000,514.250000,0
2003-05-30,511.239990,521.140015,510.450012,518.289978,518.289978,0
2003-06-02,523.390015,526.690002,519.109985,526.690002,526.690002,0
2003-06-03,522.380005,524.109985,519.609985,524.109985,524.109985,0
2003-06-04,525.849976,528.840027,523.200012,528.239990,528.239990,0
2003-06-05,532.640015,533.200012,522.340027,525.570007,525.570007,0
2003-06-06,529.109985,538.159973,528.169983,535.400024,535.400024,0
2003-06-09,531.479980,534.450012,527.229980,528.539978,528.539978,0
2003-06-10,528.359985,533.260010,528.169983,531.679993,531.679993,0
2003-06-11,534.549988,539.969971,533.520020,538.869995,538.869995,0
2003-06-12,543.869995,546.570007,540.719971,543.869995,543.869995,0
2003-06-13,543.099976,544.450012,533.580017,534.890015,534.890015,0
2003-06-16,532.609985,545.179993,529.830017,545.179993,545.179993,0
2003-06-17,551.059998,553.229980,545.070007,548.609985,548.609985,0
2003-06-18,548.400024,552.770020,545.590027,550.570007,550.570007,0
2003-06-19,551.229980,551.659973,540.890015,542.200012,542.200012,0
2003-06-20,539.619995,547.460022,539.539978,547.179993,547.179993,0
2003-06-23,541.619995,544.210022,533.340027,534.460022,534.460022,0
2003-06-24,534.799988,536.299988,528.750000,530.630005,530.630005,0
2003-06-25,534.809998,535.140015,528.900024,533.640015,533.640015,0
2003-06-26,528.169983,536.739990,528.020020,532.780029,532.780029,0
2003-06-27,536.099976,537.250000,532.049988,535.320007,535.320007,0
2003-06-30,533.609985,538.960022,530.210022,530.210022,530.210022,0
2003-07-01,531.390015,532.450012,518.450012,519.369995,519.369995,0
2003-07-02,526.520020,531.250000,525.150024,530.770020,530.770020,0
2003-07-03,532.890015,534.260010,526.520020,532.650024,532.650024,0
2003-07-04,530.260010,532.219971,528.799988,528.799988,528.799988,0
2003-07-07,535.880005,546.849976,535.229980,546.770020,546.770020,0
2003-07-08,544.640015,550.229980,542.440002,546.590027,546.590027,0
2003-07-09,546.330017,547.919983,538.880005,540.429993,540.429993,0
2003-07-10,538.599976,539.690002,533.510010,534.340027,534.340027,0
