Date,Open,High,Low,Close,Adj Close,Volume
2012-01-25,2200.790039,2209.929932,2183.860107,2194.530029,2194.530029,15684400
2012-01-26,2211.219971,2252.030029,2211.219971,2252.030029,2252.030029,44860400
2012-01-27,2243.709961,2254.370117,2232.020020,2237.590088,2237.590088,26202200
2012-01-30,2223.699951,2230.389893,2194.870117,2197.080078,2197.080078,19198200
2012-01-31,2209.570068,2223.540039,2197.030029,2206.800049,2206.800049,29157800
2012-02-01,2210.040039,2264.729980,2210.040039,2264.729980,2264.729980,26740200
2012-02-02,2271.840088,2278.020020,2255.189941,2272.120117,2272.120117,30499000
2012-02-03,2268.530029,2304.580078,2263.610107,2304.580078,2304.580078,23852200
2012-02-06,2297.770020,2297.770020,2271.830078,2288.350098,2288.350098,20642000
2012-02-07,2295.179932,2299.800049,2270.459961,2286.260010,2286.260010,15886600
2012-02-08,2286.330078,2295.810059,2279.800049,2280.219971,2280.219971,27887200
2012-02-09,2281.790039,2284.820068,2259.129883,2270.629883,2270.629883,30998200
2012-02-10,2262.530029,2262.629883,2228.419922,2230.780029,2230.780029,24466000
2012-02-13,2246.060059,2260.310059,2246.060059,2258.100098,2258.100098,15236800
2012-02-14,2252.330078,2263.399902,2228.969971,2234.379883,2234.379883,20605800
2012-02-15,2243.399902,2258.830078,2229.040039,2232.610107,2232.610107,19697600
2012-02-16,2213.010010,2259.679932,2202.760010,2258.239990,2258.239990,22103000
2012-02-17,2278.439941,2288.850098,2274.070068,2280.800049,2280.800049,19428400
2012-02-20,2289.120117,2304.330078,2285.389893,2304.330078,2304.330078,19790400
2012-02-21,2305.429932,2305.429932,2273.179932,2287.080078,2287.080078,14065400
2012-02-22,2283.090088,2284.629883,2254.590088,2258.969971,2258.969971,18365200
2012-02-23,2252.370117,2271.239990,2243.370117,2253.149902,2253.149902,20557400
2012-02-24,2254.750000,2264.389893,2251.780029,2262.239990,2262.239990,21096400
2012-02-27,2254.600098,2258.040039,2233.439941,2253.879883,2253.879883,20686000
2012-02-28,2261.530029,2272.790039,2251.750000,2266.189941,2266.189941,18295200
2012-02-29,2272.540039,2289.669922,2270.429932,2275.860107,2275.860107,21249400
2012-03-01,2271.969971,2296.909912,2266.340088,2288.649902,2288.649902,18273000
2012-03-02,2290.739990,2303.729980,2279.189941,2295.909912,2295.909912,22588800
2012-03-05,2288.780029,2290.949951,2268.139893,2282.250000,2282.250000,32038800
2012-03-06,2271.510010,2273.310059,2209.889893,2209.889893,2209.889893,26756800
2012-03-07,2208.340088,2240.169922,2208.340088,2239.959961,2239.959961,19506400
2012-03-08,2249.520020,2273.030029,2245.000000,2270.469971,2270.469971,30153400
2012-03-09,2278.750000,2295.919922,2268.030029,2281.899902,2281.899902,22604000
2012-03-12,2277.310059,2288.290039,2267.820068,2281.080078,2281.080078,20208200
2012-03-13,2297.290039,2326.639893,2292.870117,2320.129883,2320.129883,17277400
2012-03-14,2331.429932,2344.580078,2325.419922,2328.560059,2328.560059,23356200
2012-03-15,2328.530029,2343.989990,2321.389893,2343.979980,2343.979980,23157600
2012-03-16,2348.820068,2368.510010,2344.739990,2366.110107,2366.110107,36803200
2012-03-19,2365.350098,2376.500000,2354.129883,2374.290039,2374.290039,18736800
2012-03-20,2363.489990,2368.780029,2341.639893,2351.949951,2351.949951,16412600
2012-03-21,2354.800049,2364.229980,2331.679932,2345.610107,2345.610107,14779600
2012-03-22,2345.479980,2345.560059,2317.620117,2323.270020,2323.270020,19454000
2012-03-23,2321.129883,2340.600098,2307.610107,2338.310059,2338.310059,17188800
2012-03-26,2342.919922,2368.840088,2325.540039,2362.610107,2362.610107,13529600
2012-03-27,2372.639893,2378.989990,2347.209961,2349.669922,2349.669922,16523200
2012-03-28,2340.389893,2353.489990,2322.659912,2322.919922,2322.919922,13233000
2012-03-30,2302.709961,2325.550049,2302.489990,2324.050049,2324.050049,20769000
2012-04-02,2330.750000,2354.530029,2311.270020,2354.530029,2354.530029,18695800
2012-04-03,2354.479980,2365.050049,2334.760010,2334.760010,2334.760010,21109400
2012-04-04,2330.639893,2334.149902,2260.689941,2262.449951,2262.449951,27423000
2012-04-05,2264.189941,2275.189941,2225.770020,2253.729980,2253.729980,24143200
2012-04-10,2231.760010,2250.189941,2213.939941,2213.939941,2213.939941,28461000
2012-04-11,2211.899902,2246.810059,2209.080078,2234.399902,2234.399902,22873000
2012-04-12,2243.199951,2268.270020,2223.139893,2264.360107,2264.360107,21996600
2012-04-13,2254.399902,2260.760010,2218.590088,2229.679932,2229.679932,19758800
2012-04-16,2225.159912,2260.520020,2223.949951,2239.350098,2239.350098,24902000
2012-04-17,2237.030029,2293.449951,2237.030029,2291.239990,2291.239990,20974800
2012-04-18,2289.939941,2293.610107,2254.570068,2258.370117,2258.370117,19405200
2012-04-19,2264.040039,2280.199951,2237.520020,2237.520020,2237.520020,21319000
2012-04-20,2236.929932,2262.080078,2235.010010,2246.310059,2246.310059,21217800
2012-04-23,2228.820068,2230.929932,2184.139893,2191.399902,2191.399902,22742200
2012-04-24,2189.030029,2208.110107,2179.219971,2204.219971,2204.219971,19366200
2012-04-25,2205.120117,2245.360107,2202.790039,2243.199951,2243.199951,19435600
2012-04-26,2234.260010,2240.199951,2198.360107,2209.899902,2209.899902,17038800
2012-04-27,2180.600098,2226.290039,2169.739990,2220.899902,2220.899902,20135000
2012-04-30,2214.989990,2217.840088,2199.340088,2208.439941,2208.439941,17291000
2012-05-02,2236.060059,2240.820068,2204.929932,2210.479980,2210.479980,23432200
2012-05-03,2206.790039,2212.729980,2187.030029,2194.979980,2194.979980,19442400
2012-05-04,2195.959961,2200.919922,2160.179932,2166.750000,2166.750000,22525800
2012-05-07,2139.149902,2182.770020,2133.070068,2180.419922,2180.419922,16357600
2012-05-08,2188.570068,2205.949951,2166.590088,2170.610107,2170.610107,0
2012-05-09,2171.379883,2177.679932,2134.530029,2159.989990,2159.989990,21911000
2012-05-10,2176.449951,2189.540039,2145.209961,2187.250000,2187.250000,26637600
2012-05-11,2178.570068,2186.159912,2155.310059,2184.429932,2184.429932,17472000
2012-05-14,2169.830078,2172.399902,2124.330078,2134.550049,2134.550049,17488200
2012-05-15,2145.919922,2151.280029,2094.530029,2103.189941,2103.189941,21662600
2012-05-16,2092.080078,2123.020020,2076.189941,2103.810059,2103.810059,26874600
2012-05-17,2106.580078,2106.580078,2066.929932,2081.199951,2081.199951,14004600
2012-05-18,2067.489990,2091.439941,2052.729980,2073.879883,2073.879883,21761600
2012-05-21,2076.879883,2099.000000,2072.330078,2093.800049,2093.800049,16417000
2012-05-22,2101.610107,2148.909912,2100.870117,2142.409912,2142.409912,19836200
2012-05-23,2125.120117,2125.479980,2084.760010,2089.489990,2089.489990,17188600
2012-05-24,2111.669922,2119.760010,2079.949951,2113.600098,2113.600098,16001000
2012-05-25,2115.669922,2134.419922,2101.070068,2119.439941,2119.439941,15105400
2012-05-28,2134.000000,2142.600098,2110.419922,2117.659912,2117.659912,8186400
2012-05-29,2119.389893,2134.969971,2110.120117,2130.189941,2130.189941,13108600
2012-05-30,2119.120117,2131.389893,2091.810059,2105.800049,2105.800049,12359800
2012-05-31,2109.419922,2115.270020,2080.419922,2093.560059,2093.560059,12522600
2012-06-01,2093.409912,2094.959961,2033.880005,2054.020020,2054.020020,28648600
2012-06-04,2039.400024,2060.239990,2034.290039,2049.250000,2049.250000,12893000
2012-06-05,2054.570068,2061.699951,2039.290039,2054.459961,2054.459961,11853600
2012-06-06,2069.479980,2107.649902,2066.090088,2104.449951,2104.449951,20594000
2012-06-07,2112.370117,2121.739990,2098.219971,2104.570068,2104.570068,19983000
2012-06-08,2092.080078,2106.300049,2074.489990,2099.840088,2099.840088,17416400
2012-06-11,2130.600098,2143.370117,2094.090088,2097.909912,2097.909912,22329200
2012-06-12,2098.409912,2116.139893,2086.719971,2104.530029,2104.530029,17620600
2012-06-13,2110.530029,2124.040039,2084.520020,2093.320068,2093.320068,20310200
2012-06-14,2090.409912,2103.409912,2068.479980,2103.409912,2103.409912,18665600
2012-06-15,2104.540039,2120.550049,2104.540039,2118.949951,2118.949951,32115400
2012-06-18,2140.750000,2144.929932,2103.000000,2110.590088,2110.590088,17290000
2012-06-19,2109.870117,2154.909912,2097.520020,2149.969971,2149.969971,16350400
2012-06-20,2152.820068,2156.330078,2133.620117,2152.350098,2152.350098,15533800
2012-06-21,2143.729980,2161.850098,2132.320068,2143.090088,2143.090088,22590800
2012-06-22,2128.090088,2138.719971,2113.709961,2126.370117,2126.370117,15381200
2012-06-25,2123.280029,2129.040039,2098.959961,2107.439941,2107.439941,18844400
2012-06-26,2101.189941,2119.739990,2096.750000,2106.239990,2106.239990,17311600
2012-06-27,2122.340088,2140.699951,2115.679932,2139.610107,2139.610107,19151000
2012-06-28,2148.020020,2156.280029,2128.459961,2146.050049,2146.050049,27974800
2012-06-29,2184.899902,2228.419922,2172.620117,2227.629883,2227.629883,33771800
2012-07-02,2235.399902,2258.810059,2220.219971,2254.129883,2254.129883,25589400
2012-07-03,2251.590088,2268.290039,2251.590088,2267.239990,2267.239990,22388800
2012-07-04,2262.729980,2267.550049,2250.320068,2263.729980,2263.729980,14258400
2012-07-05,2257.879883,2271.090088,2232.770020,2242.879883,2242.879883,19479000
2012-07-06,2233.979980,2245.469971,2211.500000,2211.500000,2211.500000,16386400
2012-07-09,2210.239990,2220.489990,2194.090088,2194.310059,2194.310059,16341000
2012-07-10,2199.010010,2230.199951,2191.229980,2216.800049,2216.800049,22249600
2012-07-11,2208.250000,2228.449951,2206.989990,2216.320068,2216.320068,17200000
2012-07-12,2209.260010,2223.159912,2190.899902,2197.899902,2197.899902,14288200
2012-07-13,2203.479980,2223.199951,2197.989990,2220.340088,2220.340088,15306800
2012-07-16,2212.540039,2228.530029,2211.120117,2226.300049,2226.300049,11512000
2012-07-17,2230.370117,2239.350098,2223.530029,2229.850098,2229.850098,14905800
2012-07-18,2232.760010,2264.189941,2229.850098,2262.989990,2262.989990,11961800
2012-07-19,2268.659912,2293.620117,2267.350098,2293.070068,2293.070068,16215600
2012-07-20,2288.459961,2288.459961,2244.500000,2249.840088,2249.840088,20669800
2012-07-23,2223.709961,2225.560059,2176.500000,2186.760010,2186.760010,19940800
2012-07-24,2192.310059,2193.639893,2174.929932,2176.530029,2176.530029,17315200
2012-07-25,2170.969971,2193.419922,2167.959961,2179.330078,2179.330078,15722600
2012-07-26,2184.169922,2246.820068,2174.709961,2244.639893,2244.639893,23654400
2012-07-27,2257.449951,2287.370117,2253.489990,2287.370117,2287.370117,21830000
2012-07-30,2284.629883,2321.969971,2284.629883,2315.909912,2315.909912,20156200
2012-07-31,2296.899902,2301.379883,2268.310059,2274.840088,2274.840088,20713200
2012-08-01,2274.760010,2301.340088,2274.760010,2289.260010,2289.260010,13504600
2012-08-02,2285.229980,2306.689941,2241.600098,2241.600098,2241.600098,28996400
2012-08-03,2251.449951,2306.919922,2245.949951,2304.229980,2304.229980,22565600
2012-08-06,2307.659912,2344.409912,2301.310059,2336.219971,2336.219971,23968800
2012-08-07,2329.449951,2357.719971,2326.600098,2349.959961,2349.959961,16772600
2012-08-08,2342.030029,2347.560059,2329.330078,2340.439941,2340.439941,11208800
2012-08-09,2343.570068,2355.909912,2330.860107,2351.979980,2351.979980,13073400
2012-08-10,2340.739990,2349.530029,2333.739990,2343.989990,2343.989990,8526400
2012-08-13,2334.179932,2353.850098,2330.219971,2337.209961,2337.209961,7596200
2012-08-14,2343.070068,2360.350098,2339.939941,2350.439941,2350.439941,7925000
2012-08-15,2343.870117,2361.989990,2337.850098,2351.679932,2351.679932,6545600
2012-08-16,2351.199951,2370.330078,2348.060059,2370.219971,2370.219971,9678000
2012-08-17,2377.260010,2389.709961,2373.830078,2389.709961,2389.709961,12106800
2012-08-20,2389.649902,2406.340088,2372.600098,2380.429932,2380.429932,10458600
2012-08-21,2384.090088,2398.399902,2384.090088,2388.879883,2388.879883,9663400
2012-08-22,2379.129883,2389.669922,2368.219971,2369.350098,2369.350098,10688800
2012-08-23,2383.679932,2385.290039,2341.330078,2348.719971,2348.719971,9726600
2012-08-24,2354.679932,2356.330078,2333.780029,2350.639893,2350.639893,9732400
2012-08-27,2354.209961,2372.350098,2345.580078,2371.929932,2371.929932,5863200
2012-08-28,2361.679932,2367.300049,2345.850098,2352.070068,2352.070068,7795800
2012-08-29,2349.189941,2357.639893,2343.129883,2351.739990,2351.739990,10119800
2012-08-30,2345.360107,2349.389893,2324.580078,2327.510010,2327.510010,9153000
2012-08-31,2329.120117,2355.870117,2327.639893,2345.689941,2345.689941,13674400
2012-09-03,2339.110107,2367.149902,2336.350098,2366.469971,2366.469971,7680800
2012-09-04,2363.219971,2368.469971,2345.280029,2347.899902,2347.899902,8873000
2012-09-05,2341.750000,2357.510010,2328.709961,2346.179932,2346.179932,11805400
2012-09-06,2350.979980,2400.449951,2347.919922,2397.790039,2397.790039,19009000
2012-09-07,2406.780029,2438.270020,2406.229980,2416.729980,2416.729980,19850400
2012-09-10,2407.030029,2421.830078,2406.510010,2411.840088,2411.840088,16326200
2012-09-11,2402.199951,2417.949951,2392.129883,2417.830078,2417.830078,15556400
2012-09-12,2420.820068,2445.159912,2413.169922,2439.489990,2439.489990,16758600
2012-09-13,2435.500000,2437.750000,2421.540039,2426.570068,2426.570068,14385800
2012-09-14,2456.610107,2478.060059,2454.620117,2471.600098,2471.600098,21150400
2012-09-17,2455.659912,2475.370117,2450.260010,2474.449951,2474.449951,14775600
2012-09-18,2461.600098,2463.919922,2438.699951,2449.399902,2449.399902,16240400
2012-09-19,2456.330078,2462.219971,2440.550049,2452.080078,2452.080078,14422600
2012-09-20,2435.550049,2459.540039,2428.600098,2459.459961,2459.459961,16261400
2012-09-21,2466.979980,2476.149902,2457.550049,2473.010010,2473.010010,25157800
2012-09-24,2465.110107,2471.679932,2454.590088,2460.199951,2460.199951,11623200
2012-09-25,2443.659912,2454.139893,2441.379883,2450.250000,2450.250000,15010600
2012-09-26,2429.030029,2429.030029,2401.959961,2405.510010,2405.510010,19017800
2012-09-27,2413.010010,2416.810059,2401.530029,2408.000000,2408.000000,13051200
2012-09-28,2415.899902,2419.209961,2373.330078,2373.330078,2373.330078,16476600
2012-10-01,2364.120117,2404.600098,2364.120117,2402.409912,2402.409912,14521000
2012-10-02,2392.139893,2424.550049,2391.840088,2407.070068,2407.070068,12009200
2012-10-03,2399.179932,2413.120117,2397.149902,2408.169922,2408.169922,10573600
2012-10-04,2416.699951,2419.600098,2398.489990,2407.949951,2407.949951,10592800
2012-10-05,2414.659912,2437.790039,2411.540039,2436.479980,2436.479980,12894600
2012-10-08,2421.520020,2421.520020,2401.090088,2407.239990,2407.239990,9314800
2012-10-09,2411.550049,2412.330078,2383.909912,2386.979980,2386.979980,12195400
2012-10-10,2373.770020,2380.330078,2363.229980,2363.229980,2363.229980,12321400
2012-10-11,2355.820068,2381.620117,2352.820068,2377.020020,2377.020020,11561200
2012-10-12,2373.129883,2385.479980,2366.800049,2366.800049,2366.800049,12026600
2012-10-15,2367.570068,2386.189941,2366.989990,2376.479980,2376.479980,11279000
2012-10-16,2388.050049,2401.129883,2372.889893,2400.000000,2400.000000,19781000
2012-10-17,2408.439941,2420.419922,2407.280029,2418.760010,2418.760010,15347600
2012-10-18,2416.689941,2417.560059,2395.510010,2408.429932,2408.429932,12634400
2012-10-19,2399.939941,2404.669922,2381.689941,2386.399902,2386.399902,14385200
2012-10-22,2380.050049,2389.110107,2369.580078,2377.250000,2377.250000,11922600
2012-10-23,2376.699951,2377.229980,2344.280029,2348.750000,2348.750000,13650200
2012-10-24,2350.590088,2369.409912,2338.040039,2361.570068,2361.570068,12438000
2012-10-25,2363.949951,2375.530029,2353.379883,2355.030029,2355.030029,10689000
2012-10-26,2353.840088,2378.050049,2349.189941,2371.909912,2371.909912,12577400
2012-10-29,2362.219971,2363.610107,2345.560059,2356.699951,2356.699951,10766400
2012-10-30,2357.229980,2383.340088,2355.729980,2383.330078,2383.330078,9296200
2012-10-31,2382.290039,2400.179932,2369.209961,2369.209961,2369.209961,14800800
2012-11-01,2367.810059,2392.770020,2358.639893,2387.889893,2387.889893,12816600
2012-11-02,2393.489990,2410.439941,2385.000000,2400.310059,2400.310059,11159600
2012-11-05,2390.110107,2393.199951,2376.350098,2376.989990,2376.989990,9377800
2012-11-06,2377.379883,2399.389893,2376.610107,2398.989990,2398.989990,10347800
2012-11-07,2420.489990,2421.590088,2362.239990,2364.219971,2364.219971,16753800
2012-11-08,2375.149902,2379.939941,2358.149902,2359.679932,2359.679932,14597600
2012-11-09,2363.399902,2365.629883,2335.989990,2356.629883,2356.629883,11953400
2012-11-12,2358.479980,2363.379883,2350.550049,2355.239990,2355.239990,7785000
2012-11-13,2346.159912,2361.620117,2334.689941,2359.600098,2359.600098,17694000
2012-11-14,2352.439941,2356.360107,2335.199951,2339.229980,2339.229980,14836800
2012-11-15,2329.120117,2338.909912,2321.540039,2324.239990,2324.239990,13156400
2012-11-16,2321.800049,2327.280029,2300.679932,2300.679932,2300.679932,14507800
2012-11-19,2317.129883,2356.169922,2315.959961,2354.540039,2354.540039,12360200
2012-11-20,2346.479980,2370.419922,2346.479980,2366.739990,2366.739990,9456400
2012-11-21,2356.300049,2376.919922,2349.750000,2374.830078,2374.830078,13648800
2012-11-22,2377.830078,2395.179932,2377.750000,2393.020020,2393.020020,11676000
2012-11-23,2396.080078,2408.530029,2388.689941,2408.530029,2408.530029,8668600
2012-11-26,2402.820068,2408.679932,2396.709961,2400.679932,2400.679932,9352600
2012-11-27,2405.340088,2420.800049,2399.489990,2404.939941,2404.939941,13752400
2012-11-28,2402.360107,2409.479980,2389.580078,2404.419922,2404.419922,11383400
2012-11-29,2418.120117,2452.899902,2415.000000,2451.500000,2451.500000,14920600
2012-11-30,2450.010010,2453.899902,2436.949951,2436.949951,2436.949951,14879200
2012-12-03,2436.620117,2459.689941,2436.620117,2440.370117,2440.370117,11631000
2012-12-04,2435.219971,2448.290039,2432.979980,2442.810059,2442.810059,10559200
2012-12-05,2450.469971,2457.620117,2434.229980,2439.669922,2439.669922,13891400
2012-12-06,2417.149902,2425.320068,2411.500000,2417.070068,2417.070068,45556000
2012-12-07,2415.969971,2427.389893,2408.610107,2424.090088,2424.090088,14898000
2012-12-10,2416.270020,2424.209961,2409.669922,2423.159912,2423.159912,10396600
2012-12-11,2414.169922,2432.000000,2412.060059,2431.409912,2431.409912,19923000
2012-12-12,2433.709961,2438.719971,2427.129883,2438.389893,2438.389893,14193200
2012-12-13,2441.399902,2444.479980,2428.500000,2442.560059,2442.560059,14486600
2012-12-14,2443.489990,2457.800049,2441.850098,2457.800049,2457.800049,14921200
2012-12-17,2455.149902,2463.879883,2450.229980,2463.879883,2463.879883,11431800
2012-12-18,2473.810059,2482.600098,2471.550049,2480.360107,2480.360107,15147600
2012-12-19,2489.520020,2506.770020,2488.179932,2500.659912,2500.659912,14570000
2012-12-20,2494.219971,2504.689941,2492.199951,2492.199951,2492.199951,13510600
2012-12-21,2482.189941,2486.929932,2475.139893,2485.060059,2485.060059,23283800
2012-12-24,2477.739990,2480.129883,2472.949951,2477.219971,2477.219971,3190600
2012-12-27,2474.639893,2490.939941,2474.639893,2486.750000,2486.750000,8734200
2012-12-28,2487.870117,2489.679932,2463.219971,2466.270020,2466.270020,8736000
2013-01-02,2508.169922,2518.570068,2502.719971,2515.270020,2515.270020,11714000
2013-01-03,2511.229980,2519.449951,2507.389893,2516.850098,2516.850098,8806200
2013-01-04,2513.010010,2516.320068,2495.159912,2516.320068,2516.320068,10044400
2013-01-07,2517.600098,2518.199951,2500.709961,2503.120117,2503.120117,10681000
2013-01-08,2497.350098,2508.889893,2492.750000,2497.620117,2497.620117,11564000
2013-01-09,2503.439941,2510.000000,2490.510010,2506.389893,2506.389893,11550000
2013-01-10,2504.580078,2521.270020,2501.500000,2505.270020,2505.270020,15735400
2013-01-11,2508.389893,2511.149902,2486.870117,2496.800049,2496.800049,11988200
2013-01-14,2503.199951,2507.659912,2489.360107,2491.379883,2491.379883,2904400
2013-01-15,2489.889893,2503.770020,2486.409912,2499.399902,2499.399902,10846400
2013-01-16,2496.659912,2505.320068,2487.979980,2504.449951,2504.449951,9588200
2013-01-17,2510.070068,2532.429932,2508.830078,2532.429932,2532.429932,12481400
2013-01-18,2534.419922,2546.090088,2532.250000,2539.510010,2539.510010,10629400
2013-01-21,2545.120117,2549.620117,2541.020020,2547.389893,2547.389893,6683600
2013-01-22,2545.280029,2552.179932,2532.169922,2549.709961,2549.709961,9869000
2013-01-23,2551.020020,2553.729980,2533.439941,2535.479980,2535.479980,12345800
2013-01-24,2535.260010,2556.340088,2531.209961,2554.000000,2554.000000,12409200
2013-01-25,2555.100098,2573.659912,2554.659912,2570.580078,2570.580078,11763000
2013-01-28,2574.360107,2584.969971,2562.570068,2574.760010,2574.760010,10889000
2013-01-29,2576.850098,2580.760010,2560.610107,2571.979980,2571.979980,11228400
2013-01-30,2575.909912,2579.820068,2554.590088,2559.629883,2559.629883,15276800
2013-01-31,2555.600098,2562.909912,2520.350098,2520.350098,2520.350098,19186000
2013-02-01,2524.010010,2563.080078,2524.010010,2560.010010,2560.010010,15265200
2013-02-04,2560.129883,2561.540039,2506.229980,2506.229980,2506.229980,16078400
2013-02-05,2494.719971,2524.820068,2494.719971,2518.659912,2518.659912,12419200
2013-02-06,2517.760010,2530.060059,2491.520020,2503.250000,2503.250000,12756400
2013-02-07,2498.580078,2515.669922,2492.040039,2493.260010,2493.260010,14007600
2013-02-08,2497.270020,2509.340088,2488.159912,2505.909912,2505.909912,11969800
2013-02-11,2505.669922,2512.929932,2491.429932,2498.189941,2498.189941,9093400
2013-02-12,2501.909912,2519.919922,2494.320068,2518.429932,2518.429932,11743400
2013-02-13,2524.770020,2539.790039,2519.800049,2534.250000,2534.250000,12300400
2013-02-14,2558.100098,2563.840088,2531.419922,2547.379883,2547.379883,18762800
2013-02-15,2545.469971,2550.020020,2534.810059,2535.879883,2535.879883,12384200
2013-02-18,2531.520020,2533.520020,2510.899902,2520.810059,2520.810059,8664200
2013-02-19,2518.679932,2559.590088,2517.850098,2556.669922,2556.669922,11546400
2013-02-20,2561.860107,2574.479980,2554.550049,2558.209961,2558.209961,11855400
2013-02-21,2547.989990,2551.129883,2505.580078,2509.439941,2509.439941,16324400
2013-02-22,2520.040039,2551.010010,2519.709961,2550.919922,2550.919922,13100800
2013-02-25,2557.000000,2584.179932,2546.600098,2559.010010,2559.010010,14415800
2013-02-26,2492.770020,2531.709961,2489.600098,2510.620117,2510.620117,18293400
2013-02-27,2518.540039,2546.689941,2508.229980,2544.229980,2544.229980,13900200
2013-02-28,2562.770020,2569.169922,2547.360107,2569.169922,2569.169922,19621000
2013-03-01,2556.600098,2564.770020,2522.270020,2546.830078,2546.830078,17073200
2013-03-04,2542.969971,2548.120117,2528.669922,2541.899902,2541.899902,11766800
2013-03-05,2559.850098,2594.530029,2557.520020,2590.679932,2590.679932,13282200
2013-03-06,2594.870117,2603.250000,2588.020020,2589.110107,2589.110107,10648000
2013-03-07,2587.229980,2611.310059,2579.510010,2602.429932,2602.429932,12101200
2013-03-08,2611.050049,2632.520020,2609.520020,2632.520020,2632.520020,12602000
2013-03-11,2630.399902,2633.129883,2619.750000,2633.129883,2633.129883,9031800
2013-03-12,2629.389893,2639.939941,2621.439941,2627.469971,2627.469971,9701800
2013-03-13,2629.969971,2632.669922,2614.679932,2632.040039,2632.040039,9278800
2013-03-14,2638.070068,2650.510010,2637.290039,2647.689941,2647.689941,12103800
2013-03-15,2644.919922,2646.030029,2625.310059,2628.629883,2628.629883,24259400
2013-03-18,2580.540039,2624.250000,2580.540039,2618.959961,2618.959961,12794800
2013-03-19,2618.080078,2624.580078,2592.879883,2597.399902,2597.399902,11270400
2013-03-20,2601.939941,2620.649902,2601.939941,2617.389893,2617.389893,12230000
2013-03-21,2615.280029,2621.800049,2594.250000,2613.360107,2613.360107,16717000
2013-03-22,2611.860107,2628.860107,2599.909912,2619.550049,2619.550049,14218400
2013-03-25,2643.010010,2646.500000,2589.070068,2595.179932,2595.179932,14070600
2013-03-26,2596.209961,2602.209961,2580.540039,2593.699951,2593.699951,12438800
2013-03-27,2606.320068,2608.010010,2562.350098,2578.239990,2578.239990,14342000
2013-03-28,2571.689941,2602.409912,2571.689941,2592.189941,2592.189941,11791800
2013-04-02,2594.379883,2629.429932,2586.120117,2626.719971,2626.719971,13271400
2013-04-03,2612.540039,2620.770020,2583.340088,2587.270020,2587.270020,12126200
2013-04-04,2595.669922,2615.620117,2575.260010,2579.020020,2579.020020,12911000
2013-04-05,2586.510010,2592.790039,2526.560059,2543.899902,2543.899902,15439000
2013-04-08,2548.510010,2567.570068,2542.179932,2544.689941,2544.689941,9323400
2013-04-09,2559.580078,2567.229980,2549.889893,2558.800049,2558.800049,10695600
2013-04-10,2568.949951,2624.189941,2568.840088,2624.189941,2624.189941,15808600
2013-04-11,2624.739990,2642.010010,2620.179932,2637.429932,2637.429932,13080200
2013-04-12,2632.280029,2634.689941,2611.469971,2615.600098,2615.600098,11475400
2013-04-15,2617.320068,2627.270020,2585.850098,2593.689941,2593.689941,12789200
2013-04-16,2577.879883,2588.040039,2557.949951,2574.810059,2574.810059,14908800
2013-04-17,2587.280029,2587.300049,2522.540039,2528.399902,2528.399902,15439800
2013-04-18,2534.750000,2546.179932,2515.750000,2528.030029,2528.030029,12962000
2013-04-19,2541.689941,2559.100098,2537.560059,2553.909912,2553.909912,14307800
2013-04-22,2574.000000,2603.100098,2567.590088,2587.620117,2587.620117,14122200
2013-04-23,2583.860107,2641.010010,2583.860107,2641.010010,2641.010010,19148600
2013-04-24,2641.000000,2659.610107,2627.090088,2657.600098,2657.600098,17167800
2013-04-25,2620.969971,2657.260010,2620.969971,2650.969971,2650.969971,14259800
2013-04-26,2623.540039,2626.229980,2607.320068,2610.120117,2610.120117,11961600
2013-04-29,2622.070068,2645.649902,2618.080078,2645.649902,2645.649902,12596600
2013-04-30,2633.770020,2647.040039,2626.459961,2643.419922,2643.419922,14903000
2013-05-02,2639.300049,2665.489990,2630.149902,2660.899902,2660.899902,18568000
2013-05-03,2665.719971,2696.360107,2661.060059,2696.360107,2696.360107,16268600
2013-05-06,2697.179932,2703.610107,2690.959961,2696.570068,2696.570068,6958000
2013-05-07,2706.649902,2722.189941,2703.020020,2716.510010,2716.510010,12018200
2013-05-08,2723.040039,2739.010010,2720.919922,2736.649902,2736.649902,12134000
2013-05-09,2732.590088,2734.149902,2718.479980,2730.959961,2730.959961,6907200
2013-05-10,2728.060059,2748.709961,2720.379883,2729.770020,2729.770020,10537600
2013-05-13,2723.100098,2728.540039,2706.739990,2719.550049,2719.550049,9260800
2013-05-14,2709.739990,2724.629883,2697.979980,2724.629883,2724.629883,15052800
2013-05-15,2722.239990,2730.889893,2715.340088,2728.510010,2728.510010,10931000
2013-05-16,2726.830078,2734.929932,2717.270020,2727.510010,2727.510010,11839600
2013-05-17,2720.810059,2742.070068,2717.959961,2732.290039,2732.290039,19169000
2013-05-20,2732.580078,2744.510010,2727.899902,2740.659912,2740.659912,7066600
2013-05-21,2737.229980,2742.820068,2716.199951,2734.820068,2734.820068,11562200
2013-05-22,2737.870117,2750.350098,2732.409912,2746.639893,2746.639893,13280000
2013-05-23,2701.699951,2711.080078,2691.350098,2705.290039,2705.290039,14448000
2013-05-24,2717.469971,2723.929932,2689.189941,2700.909912,2700.909912,6542600
2013-05-27,2704.459961,2716.889893,2702.600098,2713.979980,2713.979980,5050600
2013-05-28,2720.659912,2740.760010,2718.909912,2728.250000,2728.250000,11507200
2013-05-29,2715.889893,2716.120117,2683.699951,2685.620117,2685.620117,11203400
